time,open,high,low,close,volume
2020-11-10 08:45:00,92.9964963233,92.9964963233,92.5205065788,92.5205065788,2113
2020-11-10 08:30:00,93.2146582895,93.2146582895,93.0659114943,93.1154937594,3043
2020-11-10 08:15:00,93.8095463055,94.1468048724,92.8477495281,93.2146582895,11238
2020-11-10 08:00:00,93.8493112821,93.8493112821,93.6410657689,93.6410657689,635
2020-11-10 07:45:00,93.9187264531,93.9583922652,93.8493112821,93.8493112821,1272
2020-11-10 07:30:00,93.80964547,94.4046326506,93.5914835038,93.5914835038,3990
2020-11-10 07:15:00,94.1468048724,94.1468048724,93.80964547,93.80964547,696
2020-11-10 07:00:00,94.3947161976,94.3947161976,94.3947161976,94.3947161976,185
2020-11-10 06:45:00,94.7517085059,94.7517085059,94.6426275228,94.6723768819,1007
2020-11-10 06:30:00,94.9004553011,94.9004553011,94.7517085059,94.7517085059,310
2020-11-10 06:15:00,94.791374318,94.8905388481,94.781457865,94.8905388481,713
2020-11-10 06:00:00,94.801290771,94.801290771,94.801290771,94.801290771,111
2020-11-10 05:30:00,95.0492020962,95.0492020962,95.0492020962,95.0492020962,100
2020-11-10 05:15:00,95.0987843613,95.0987843613,95.0987843613,95.0987843613,180
2020-11-10 04:45:00,95.2772805155,95.5251918407,95.1483666263,95.5251918407,1159
2020-11-10 04:30:00,95.1186172673,95.1186172673,95.1186172673,95.1186172673,194
2020-11-09 20:00:00,93.6880000037,94.2505425087,93.5202241688,94.2505425087,5475
2020-11-09 19:45:00,93.954467506,94.0038133398,93.954467506,94.0038133398,1320
2020-11-09 19:30:00,94.4972716776,94.6058325119,94.3492341762,94.6058325119,2093
2020-11-09 19:15:00,94.5170100111,94.5170100111,94.5170100111,94.5170100111,157
2020-11-09 18:45:00,94.6650475124,94.6650475124,94.4972716776,94.4972716776,745
2020-11-09 18:30:00,94.6551783456,94.6650475124,94.6551783456,94.6650475124,665
2020-11-09 17:45:00,94.4973703692,94.4973703692,94.4972716776,94.4972716776,396
2020-11-09 17:15:00,94.4972716776,94.4972716776,94.4972716776,94.4972716776,636
2020-11-09 17:00:00,94.6255708454,94.6255708454,94.6255708454,94.6255708454,3980
2020-11-09 16:45:00,94.6453091789,94.6453091789,94.4874025108,94.5071408443,233519
2020-11-09 16:30:00,94.7440008464,94.8624308475,94.7341316797,94.8624308475,3419
2020-11-09 16:15:00,94.6255708454,94.7440008464,94.5959633451,94.6255708454,354644
2020-11-09 16:00:00,95.7802633557,95.8197400227,94.5564866781,94.5860941784,1054654
2020-11-09 15:45:00,95.5236650201,95.8592166897,95.5236650201,95.7901325224,437110
2020-11-09 15:30:00,95.6322258544,95.8394783562,95.4249733525,95.5335341868,372173
2020-11-09 15:15:00,95.6026183541,95.7309175219,95.5582071037,95.6322258544,517956
2020-11-09 15:00:00,95.5335341868,95.6815716881,95.484188353,95.6026183541,190923
2020-11-09 14:45:00,95.2966741847,95.5631416871,95.1091600164,95.5532725203,243233
2020-11-09 14:30:00,95.4151041858,95.5039266866,95.2275900174,95.3065433515,197799
2020-11-09 14:15:00,95.706244605,95.7605250222,95.405235019,95.405235019,218575
2020-11-09 14:00:00,95.7309175219,95.8197400227,95.6322258544,95.7013100217,211418
2020-11-09 13:45:00,95.6815716881,95.7802633557,95.6245279043,95.7210483552,292199
2020-11-09 13:30:00,95.5236650201,95.7407866887,95.444711686,95.6717025214,195695
2020-11-09 13:15:00,95.3558891852,95.5927491873,95.183178767,95.5335341868,321423
2020-11-09 13:00:00,95.3558891852,95.4545808528,95.1090613247,95.3361508517,294247
2020-11-09 12:45:00,95.0992908496,95.3756275187,95.0499450158,95.3460200185,299618
2020-11-09 12:30:00,94.9561879317,95.2374591842,94.7736083467,95.1140945997,337002
2020-11-09 12:15:00,95.0894216829,95.2374591842,94.842692514,94.9413841815,285227
2020-11-09 12:00:00,95.5631416871,95.6223566876,94.8920383478,95.0844870995,352408
2020-11-09 11:45:00,95.8986933567,96.0072541911,95.2670666844,95.5721226288,496467
2020-11-09 11:30:00,95.9973850243,96.0862075251,95.6124875209,95.928300857,632356
2020-11-09 11:15:00,95.8296091895,96.0763383583,95.5680762705,96.0467308581,596029
2020-11-09 11:00:00,95.7309175219,95.9777453825,95.5927491873,95.8148054393,699713
2020-11-09 10:45:00,95.7210483552,95.9875158575,95.3756275187,95.6914408549,630897
2020-11-09 10:30:00,94.8624308475,95.8345437728,94.8624308475,95.6914408549,616294
2020-11-09 10:15:00,94.4775333441,95.0104683488,94.4084491768,94.8723000142,757239
2020-11-09 10:00:00,96.0269925246,96.1256841921,94.3887108433,94.4479258438,992074
2020-11-09 09:45:00,96.0467308581,96.372413361,95.4644500195,96.0171233578,3065684
2020-11-09 09:30:00,95.5335341868,96.2737216934,95.5335341868,95.8197400227,56390
2020-11-09 09:15:00,95.928300857,96.1256841921,95.5335341868,95.5335341868,29787
2020-11-09 09:00:00,95.7309175219,96.5694019294,95.7309175219,96.1651608591,19370
2020-11-09 08:45:00,95.9776466908,97.7047508729,95.7111791884,96.1256841921,19676
2020-11-09 08:30:00,95.7309175219,96.0862075251,95.7309175219,95.7309175219,11763
2020-11-09 08:15:00,93.5497329774,95.7605250222,91.0035866463,95.7605250222,45126
2020-11-09 08:00:00,93.3623175008,94.4479258438,93.2636258332,93.7570841709,15372
2020-11-09 07:45:00,93.312971667,93.3623175008,92.8589899963,93.2537566665,6024
2020-11-09 07:30:00,93.2636258332,93.3623175008,92.9675508306,93.3623175008,5287
2020-11-09 07:15:00,93.6978691704,93.6978691704,91.299661649,92.7701674955,9419
2020-11-09 07:00:00,90.7963341445,93.7472150042,90.7963341445,93.7472150042,2840
2020-11-09 06:15:00,90.7568574775,90.776595811,90.7568574775,90.776595811,290
2020-11-09 05:15:00,90.6088199762,90.6088199762,90.6088199762,90.6088199762,109
2020-11-09 05:00:00,90.5792124759,90.5792124759,90.5792124759,90.5792124759,100
2020-11-09 04:15:00,89.9081091366,90.2732683065,89.9081091366,90.2732683065,498
2020-11-06 20:00:00,89.4639966326,89.4639966326,89.4639966326,89.4639966326,290
2020-11-06 19:15:00,89.4639966326,89.4639966326,89.4639966326,89.4639966326,1000
2020-11-06 17:00:00,89.4639966326,89.4639966326,89.4639966326,89.4639966326,302
2020-11-06 16:45:00,89.4047816321,89.4047816321,89.4047816321,89.4047816321,825
2020-11-06 16:30:00,89.4639966326,89.4639966326,89.4639966326,89.4639966326,2499
2020-11-06 16:15:00,89.4639966326,89.4639966326,89.4639966326,89.4639966326,65688
2020-11-06 16:00:00,89.4886695495,89.5429499666,89.4047816321,89.4639966326,556809
2020-11-06 15:45:00,89.3554357983,89.5528191334,89.3455666315,89.4936041329,202950
2020-11-06 15:30:00,89.3850432986,89.4393237157,89.2024637136,89.3751741318,147212
2020-11-06 15:15:00,89.4936041329,89.4945910495,89.3159591313,89.3949124653,129173
2020-11-06 15:00:00,89.5232116331,89.5528191334,89.4442582991,89.5232116331,90957
2020-11-06 14:45:00,89.8192866358,89.9081091366,89.5034732996,89.5232116331,277280
2020-11-06 14:30:00,89.7403333017,89.8390249693,89.7107258015,89.809417469,110033
2020-11-06 14:15:00,89.8192866358,89.8340903859,89.7107258015,89.7502024685,91718
2020-11-06 14:00:00,89.7502024685,89.8192866358,89.690987468,89.809417469,86220
2020-11-06 13:45:00,89.7008566347,89.7650062186,89.6663145511,89.7353987184,84384
2020-11-06 13:30:00,89.6959220513,89.7798099688,89.6465762176,89.7107258015,105588
2020-11-06 13:15:00,89.5232116331,89.7008566347,89.5034732996,89.690987468,70079
2020-11-06 13:00:00,89.5034732996,89.6120341339,89.4245199656,89.5133424664,114555
2020-11-06 12:45:00,89.4442582991,89.5330807999,89.2962207978,89.4936041329,122368
2020-11-06 12:30:00,89.6120341339,89.6317724674,89.3356974648,89.4245199656,282651
2020-11-06 12:15:00,89.7057912181,89.8735670529,89.5725574669,89.6070995505,146188
2020-11-06 12:00:00,89.9081091366,90.0068008041,89.6463788342,89.6712491344,277952
2020-11-06 11:45:00,89.809417469,89.9278474701,89.7502024685,89.9130437199,213236
2020-11-06 11:30:00,89.7798099688,89.9179783033,89.7057912181,89.8192866358,307604
2020-11-06 11:15:00,89.6219033007,89.9278474701,89.5921971087,89.7650062186,264339
2020-11-06 11:00:00,89.7896791355,89.8883708031,89.4442582991,89.6120341339,440278
2020-11-06 10:45:00,89.769940802,89.8735670529,89.690987468,89.7798099688,287200
2020-11-06 10:30:00,89.4245199656,89.8390249693,89.4047816321,89.7798099688,286434
2020-11-06 10:15:00,88.8126316268,89.5330807999,88.7040707925,89.4343891323,262279
2020-11-06 10:00:00,88.9606691281,89.0790991292,88.7534166262,88.8323699603,317846
2020-11-06 09:45:00,88.9705382949,89.3850432986,88.6053791249,88.9507999613,404748
2020-11-06 09:30:00,89.0593607956,89.0593607956,88.9705382949,88.9705382949,2137
2020-11-06 09:15:00,89.3060899645,89.3060899645,89.3060899645,89.3060899645,119
2020-11-06 08:45:00,88.8225007935,88.9211924611,88.7830241265,88.8225007935,1862
2020-11-06 08:30:00,88.6349866252,88.6349866252,88.5071809157,88.5071809157,680
2020-11-06 08:15:00,88.5757716247,88.6349866252,88.4790537905,88.4790537905,2874
2020-11-06 08:00:00,88.6349866252,88.6349866252,88.6349866252,88.6349866252,400
2020-11-06 07:15:00,88.5461641244,88.6448557919,88.3783882896,88.6448557919,1024
2020-11-06 05:30:00,88.4770799571,88.4770799571,88.4770799571,88.4770799571,100
2020-11-06 05:00:00,88.7040707925,88.7040707925,88.6251174584,88.6251174584,389
2020-11-05 19:45:00,89.2567441307,89.3751741318,88.723809126,89.2666132975,715
2020-11-05 19:15:00,88.7336782927,88.7336782927,88.5066874574,88.7040707925,964
2020-11-05 19:00:00,89.16792163,89.16792163,89.16792163,89.16792163,1000
2020-11-05 18:45:00,89.4936041329,89.4936041329,89.4936041329,89.4936041329,100
2020-11-05 18:30:00,89.4047816321,89.4047816321,89.4047816321,89.4047816321,200
2020-11-05 18:00:00,89.6317724674,89.6317724674,89.6317724674,89.6317724674,161
2020-11-05 17:15:00,89.5330807999,89.5330807999,89.5330807999,89.5330807999,200
2020-11-05 16:45:00,89.3554357983,89.4343891323,89.2567441307,89.2567441307,984
2020-11-05 16:30:00,89.4343891323,89.4358695073,89.4343891323,89.4343891323,7242
2020-11-05 16:15:00,89.4343891323,89.4837349661,89.4343891323,89.4343891323,103481
2020-11-05 16:00:00,89.2370057972,89.5232116331,89.1940749219,89.4343891323,582055
2020-11-05 15:45:00,89.3110245479,89.3998470487,89.1087066294,89.245986739,189339
2020-11-05 15:30:00,89.2764824643,89.3356974648,89.1876599635,89.3060899645,125682
2020-11-05 15:15:00,89.4590620492,89.4590620492,89.2666132975,89.2715478809,122446
2020-11-05 15:00:00,89.5133424664,89.5182770497,89.3307628814,89.4639966326,125326
2020-11-05 14:45:00,89.5034732996,89.6613799677,89.4788003827,89.5133424664,305918
2020-11-05 14:30:00,89.4245199656,89.5330807999,89.4146507988,89.5034732996,108425
2020-11-05 14:15:00,89.4047816321,89.5492662334,89.3554357983,89.4146507988,153796
2020-11-05 14:00:00,89.3455666315,89.4837349661,89.3096428645,89.3850432986,100521
2020-11-05 13:45:00,89.2567441307,89.3554357983,89.207398297,89.3554357983,121282
2020-11-05 13:30:00,89.2271366305,89.3060899645,89.1925945468,89.246874964,64422
2020-11-05 13:15:00,89.1481832964,89.286351631,89.1284449629,89.2407560806,89685
2020-11-05 13:00:00,89.0692299624,89.1975291302,89.0397211538,89.1185757962,111378
2020-11-05 12:45:00,88.8619774606,89.0878826876,88.7731549598,89.064295379,101220
2020-11-05 12:30:00,89.1876599635,89.1975291302,88.723809126,88.8323699603,211920
2020-11-05 12:15:00,89.2666132975,89.3159591313,89.1383141297,89.1876599635,148435
2020-11-05 12:00:00,89.4343891323,89.5133424664,89.2616787141,89.2616787141,140567
2020-11-05 11:45:00,89.6021649672,89.6515108009,89.3356974648,89.4541274658,134540
2020-11-05 11:30:00,89.5380153833,89.769940802,89.5380153833,89.5725574669,135490
2020-11-05 11:15:00,89.5034732996,89.5706823252,89.3751741318,89.5380153833,162462
2020-11-05 11:00:00,89.5133424664,89.6317724674,89.3751741318,89.4936041329,176214
2020-11-05 10:45:00,89.5626883001,89.8587633028,89.5034732996,89.5034732996,294089
2020-11-05 10:30:00,89.809417469,89.9673241371,89.5922958004,89.5922958004,424921
2020-11-05 10:15:00,89.5034732996,89.809417469,89.4639966326,89.7995483023,237717
2020-11-05 10:00:00,89.7600716352,89.9475858036,89.4936041329,89.5034732996,490197
2020-11-05 09:45:00,89.5034732996,89.8883708031,89.325828298,89.769940802,524531
2020-11-05 09:15:00,89.809417469,89.809417469,89.3159591313,89.809417469,1581
2020-11-05 09:00:00,89.848894136,89.8587633028,89.848894136,89.8587633028,671
2020-11-05 08:45:00,89.6219033007,89.8587633028,89.6219033007,89.8587633028,512
2020-11-05 08:15:00,89.9000164198,89.9000164198,89.7107258015,89.8291558025,1408
2020-11-05 08:00:00,89.6120341339,89.6120341339,89.6120341339,89.6120341339,670
2020-11-05 07:45:00,89.8192866358,89.8192866358,89.8192866358,89.8192866358,342
2020-11-05 07:15:00,89.8192866358,89.8192866358,89.809417469,89.809417469,767
2020-11-05 06:45:00,89.8785016363,89.8785016363,89.8686324695,89.8686324695,200
2020-11-05 06:30:00,89.9278474701,89.9278474701,89.9278474701,89.9278474701,100
2020-11-05 05:00:00,89.365304965,89.365304965,89.365304965,89.365304965,101
2020-11-05 04:30:00,89.5528191334,89.5528191334,89.5528191334,89.5528191334,109
2020-11-05 04:15:00,89.6120341339,89.6120341339,89.6120341339,89.6120341339,101
2020-11-04 20:00:00,88.6448557919,88.6448557919,88.6448557919,88.6448557919,1324
2020-11-04 18:15:00,88.8323699603,88.9606691281,88.8323699603,88.9606691281,665
2020-11-04 17:45:00,88.8225007935,88.8225007935,88.8225007935,88.8225007935,101
2020-11-04 16:45:00,88.6152482917,88.6152482917,88.5856407914,88.6053791249,3559
2020-11-04 16:30:00,88.6053791249,88.6053791249,88.6053791249,88.6053791249,266
2020-11-04 16:15:00,88.6152482917,88.6152482917,88.2698274553,88.279696622,169314
2020-11-04 16:00:00,88.7928932933,88.9409307946,88.3981266231,88.5955099582,944192
2020-11-04 15:45:00,88.723809126,88.945865378,88.6201828751,88.80276246,396772
2020-11-04 15:30:00,88.8915849608,89.0001457951,88.723809126,88.7287437094,238707
2020-11-04 15:15:00,89.2271366305,89.286351631,88.7928932933,88.9014541276,267136
2020-11-04 15:00:00,89.1383141297,89.3060899645,89.1207470129,89.2219059721,204994
2020-11-04 14:45:00,89.5824266337,89.6120341339,89.1481832964,89.1481832964,181734
2020-11-04 14:30:00,89.5330807999,89.7008566347,89.3554357983,89.5528191334,175453
2020-11-04 14:15:00,89.4639966326,89.5626883001,89.2700675059,89.5133424664,152974
2020-11-04 14:00:00,89.4343891323,89.5824266337,89.3356974648,89.4639966326,203165
2020-11-04 13:45:00,89.5922958004,89.8785016363,89.3751741318,89.4342904407,234430
2020-11-04 13:30:00,89.6416416342,89.7403333017,89.5034732996,89.5824266337,130536
2020-11-04 13:15:00,89.7600716352,89.7995483023,89.4738657994,89.6613799677,176872
2020-11-04 13:00:00,89.8291558025,89.8834362197,89.6811183012,89.7502024685,208580
2020-11-04 12:45:00,89.848894136,89.9129450283,89.7403333017,89.8242212191,290197
2020-11-04 12:30:00,89.8390249693,89.9278474701,89.7665852853,89.8587633028,395508
2020-11-04 12:15:00,89.7403333017,89.9278474701,89.730464135,89.8324126276,294680
2020-11-04 12:00:00,89.6317724674,89.9870624706,89.5133424664,89.769940802,409865
2020-11-04 11:45:00,89.5034732996,89.730464135,89.4147494905,89.6021649672,300772
2020-11-04 11:30:00,89.0692299624,89.5824266337,88.8718466273,89.5232116331,283807
2020-11-04 11:15:00,89.3949124653,89.4442582991,88.9409307946,89.0692299624,276662
2020-11-04 11:00:00,89.2764824643,89.4837349661,89.1481832964,89.4047816321,301322
2020-11-04 10:45:00,89.4442582991,89.6021649672,89.1580524632,89.2666132975,248123
2020-11-04 10:30:00,89.6811183012,90.0906887215,89.4097162154,89.4343891323,729331
2020-11-04 10:15:00,89.8686324695,89.9574549703,89.6021649672,89.6613799677,679505
2020-11-04 10:00:00,88.8718466273,89.9475858036,88.7534166262,89.8686324695,644410
2020-11-04 09:45:00,87.7368924505,88.9310616278,87.5789857824,88.8718466273,727590
2020-11-04 09:30:00,88.0329674531,88.0329674531,87.2630737546,87.8849299518,6675
2020-11-04 09:15:00,88.3586499561,88.3586499561,87.835584118,87.8750607851,2325
2020-11-04 09:00:00,88.319173289,88.3290424558,88.319173289,88.3290424558,623
2020-11-04 08:45:00,88.5659024579,88.5659024579,88.240219955,88.3290424558,1589
2020-11-04 08:30:00,88.6251174584,88.8225007935,88.2303507882,88.6645941255,3744
2020-11-04 08:15:00,88.1316591207,88.8225007935,88.1316591207,88.6251174584,7841
2020-11-04 08:00:00,88.5264257909,88.6645941255,88.5264257909,88.6645941255,522
2020-11-04 07:45:00,88.5165566241,88.8225007935,88.5165566241,88.8225007935,1566
2020-11-04 07:30:00,88.1316591207,88.4968182906,88.1316591207,88.3487807893,1942
2020-11-04 07:15:00,87.9638832859,88.3981266231,87.9638832859,88.3093041223,1747
2020-11-04 06:45:00,87.5592474489,87.5592474489,87.5592474489,87.5592474489,200
2020-11-04 06:00:00,87.5395091154,87.5395091154,87.5395091154,87.5395091154,213
2020-11-04 05:45:00,87.4605557814,87.4605557814,87.4605557814,87.4605557814,100
2020-11-04 05:30:00,88.0527057867,88.0527057867,87.9342757856,87.9342757856,655
2020-11-04 04:45:00,88.1711357877,88.1711357877,87.67767745,87.67767745,485
2020-11-04 04:30:00,87.9441449524,88.2303507882,87.8849299518,88.2303507882,895
2020-11-03 20:00:00,87.8158457845,87.8158457845,87.8158457845,87.8158457845,383
2020-11-03 19:15:00,87.3421257803,87.4901632816,87.3421257803,87.4901632816,200
2020-11-03 18:00:00,87.0953966114,87.1633951704,87.0953966114,87.1633951704,213
2020-11-03 17:15:00,86.8881441096,86.8881441096,86.8881441096,86.8881441096,277
2020-11-03 16:45:00,87.0361816109,87.0361816109,87.0361816109,87.0361816109,132
2020-11-03 16:15:00,87.233564946,87.233564946,86.8387982758,87.233564946,154362
2020-11-03 16:00:00,87.6875466167,87.8257149513,87.1644807787,87.194088279,776169
2020-11-03 15:45:00,87.4309482811,87.8947991186,87.4013407808,87.6826120333,411077
2020-11-03 15:30:00,87.1102003616,87.4802941149,87.0559199444,87.4210791143,228641
2020-11-03 15:15:00,87.3421257803,87.3519949471,87.0460507777,87.1151349449,184595
2020-11-03 15:00:00,87.3075836967,87.3914716141,87.2434341128,87.341040172,162441
2020-11-03 14:45:00,87.0016395273,87.3223874468,86.9572282769,87.3026491133,222948
2020-11-03 14:30:00,87.0805928613,87.1250041117,86.9128170265,86.9670974436,149211
2020-11-03 14:15:00,86.6808916077,87.1052657782,86.6512841075,87.0855274447,167062
2020-11-03 14:00:00,87.0559199444,87.0559199444,86.631545774,86.6907607745,198357
2020-11-03 13:45:00,87.0756582779,87.1496770286,86.8980132763,87.0460507777,170411
2020-11-03 13:30:00,86.9967049439,87.0756582779,86.8782749428,87.0756582779,148022
2020-11-03 13:15:00,86.7697141085,86.9769666104,86.7598449418,86.9769666104,147879
2020-11-03 13:00:00,86.789452442,86.9078824431,86.7006299412,86.7697141085,169521
2020-11-03 12:45:00,86.9029478597,86.9473591101,86.7697141085,86.7697141085,113948
2020-11-03 12:30:00,86.789452442,86.9177516098,86.7697141085,86.8980132763,133966
2020-11-03 12:15:00,86.8190599423,86.9177516098,86.7302374415,86.7993216088,141150
2020-11-03 12:00:00,87.1644807787,87.1792845289,86.749975775,86.8091907755,192725
2020-11-03 11:45:00,86.9967049439,87.1842191122,86.9484447185,87.1644807787,161724
2020-11-03 11:30:00,86.9473591101,87.0213778608,86.7993216088,86.9769666104,174285
2020-11-03 11:15:00,86.8881441096,87.0657891112,86.749975775,86.93255536,242028
2020-11-03 11:00:00,86.6019382737,86.8782749428,86.5229849397,86.8782749428,166927
2020-11-03 10:45:00,86.9078824431,87.0065741106,86.5624616067,86.5723307734,229409
2020-11-03 10:30:00,86.3601436882,86.9868357771,86.3552091048,86.9078824431,233748
2020-11-03 10:15:00,86.5229849397,86.6611532742,86.3157324378,86.3650782716,210254
2020-11-03 10:00:00,86.0690032689,86.5821999402,86.0097882684,86.5328541064,290970
2020-11-03 09:45:00,85.6424578818,86.1676949365,85.0524790932,86.0690032689,683474
2020-11-03 09:30:00,85.7630590995,85.7631577912,85.3978999296,85.3978999296,8281
2020-11-03 09:15:00,85.664367432,85.664367432,85.664367432,85.664367432,289
2020-11-03 09:00:00,85.8518816003,85.8518816003,85.6105804732,85.6544982652,857
2020-11-03 08:30:00,85.6543995736,85.664367432,85.6543995736,85.664367432,1018
2020-11-03 08:15:00,85.6642687403,85.664367432,85.5656757644,85.5656757644,581
2020-11-03 08:00:00,85.6544982652,85.6544982652,85.6544982652,85.6544982652,306
2020-11-03 05:00:00,85.8222741001,85.8617507671,85.8222741001,85.8617507671,211
2020-11-03 04:30:00,85.7630590995,85.7630590995,85.7630590995,85.7630590995,200
2020-11-02 20:00:00,85.220254928,85.220254928,85.220254928,85.220254928,601
2020-11-02 19:45:00,85.141301594,85.220254928,85.141301594,85.220254928,304
2020-11-02 19:30:00,84.9735257591,85.0524790932,84.9735257591,85.0524790932,1116
2020-11-02 18:45:00,85.0524790932,85.0524790932,85.0524790932,85.0524790932,661
2020-11-02 18:15:00,84.7564040905,84.7564040905,84.7564040905,84.7564040905,160
2020-11-02 17:45:00,84.8748340916,84.8748340916,84.6774507565,84.6774507565,2334
2020-11-02 17:30:00,84.8748340916,84.8748340916,84.8748340916,84.8748340916,119
2020-11-02 17:15:00,84.8671361415,84.8748340916,84.8671361415,84.8748340916,325
2020-11-02 17:00:00,84.7958807576,84.8748340916,84.7958807576,84.8748340916,869
2020-11-02 16:45:00,84.6281049227,84.776142424,84.4011140874,84.776142424,1865
2020-11-02 16:30:00,84.7662732573,84.7662732573,84.7662732573,84.7662732573,202
2020-11-02 16:15:00,84.8452265913,84.8452265913,84.2037307523,84.2037307523,215738
2020-11-02 16:00:00,84.3616374203,84.8452265913,84.3320299201,84.8452265913,1216389
2020-11-02 15:45:00,84.6873199233,84.7662732573,84.3616374203,84.3715065871,472778
2020-11-02 15:30:00,84.6281049227,84.8156190911,84.6083665892,84.6838657149,284536
2020-11-02 15:15:00,84.7860115908,84.9010860752,84.5442170053,84.6231703393,284518
2020-11-02 15:00:00,84.6281049227,84.958722009,84.5984974225,84.7958807576,355109
2020-11-02 14:45:00,84.657712423,84.7267965903,84.4988188382,84.6330395061,237025
2020-11-02 14:30:00,84.5096749217,84.69718909,84.3912449206,84.6478432562,203719
2020-11-02 14:15:00,84.3715065871,84.6307695977,84.3616374203,84.5195440884,128575
2020-11-02 14:00:00,84.736665757,84.7860115908,84.3418990868,84.3912449206,225399
2020-11-02 13:45:00,84.8254882578,84.8600303415,84.657712423,84.7465349238,163637
2020-11-02 13:30:00,84.5392824219,84.840292008,84.4109832541,84.8254882578,185049
2020-11-02 13:15:00,84.657712423,84.7057752651,84.5195440884,84.5491515887,174195
2020-11-02 13:00:00,84.7070582568,84.7169274235,84.5491515887,84.6478432562,209454
2020-11-02 12:45:00,85.101824927,85.1215632605,84.6873199233,84.7169274235,221789
2020-11-02 12:30:00,85.101824927,85.1610399275,84.9439182589,85.1116940937,153528
2020-11-02 12:15:00,85.1314324272,85.3386849291,85.0130024262,85.0919557602,176478
2020-11-02 12:00:00,85.2399932615,85.3682924293,85.1511707607,85.1511707607,152095
2020-11-02 11:45:00,85.0524790932,85.2301240948,84.958722009,85.2301240948,202167
2020-11-02 11:30:00,84.9735257591,85.1157404521,84.7564040905,85.0426099264,232254
2020-11-02 11:15:00,85.2399932615,85.2893390953,84.9784603425,84.9833949259,253952
2020-11-02 11:00:00,85.289437787,85.4571149301,85.2005165945,85.2498624283,254791
2020-11-02 10:45:00,85.8716199338,85.8716199338,85.2893390953,85.2992082621,346752
2020-11-02 10:30:00,86.0196574352,86.3453399381,85.8682644171,85.8765545172,396275
2020-11-02 10:15:00,86.0986107692,86.3091200961,85.9407041011,86.0097882684,457302
2020-11-02 10:00:00,85.9999191016,86.4539007724,85.9308349344,86.0986107692,332238
2020-11-02 09:45:00,86.3946857718,86.6167420238,85.9505732679,85.9999191016,469357
2020-11-02 09:30:00,86.4144241054,86.4144241054,86.4144241054,86.4144241054,293
2020-11-02 09:15:00,86.5032466061,86.5032466061,86.3749474383,86.3749474383,1214
2020-11-02 09:00:00,86.749975775,86.749975775,86.749975775,86.749975775,1000
2020-11-02 08:45:00,86.8486674426,86.8486674426,86.8486674426,86.8486674426,139
2020-11-02 08:30:00,86.671022441,86.671022441,86.671022441,86.671022441,546
2020-11-02 08:15:00,86.5525924399,86.6709237493,86.4539007724,86.6709237493,1993
2020-11-02 08:00:00,86.5624616067,86.5821999402,86.5032466061,86.5032466061,1689
2020-11-02 07:45:00,86.5821999402,86.6512841075,86.4835082726,86.4835082726,1977
2020-11-02 07:15:00,87.0460507777,87.0460507777,86.4539007724,86.4539007724,2162
2020-11-02 06:30:00,87.0657891112,87.3322566136,87.0559199444,87.3322566136,300
2020-11-02 06:15:00,87.0559199444,87.0559199444,87.0460507777,87.0460507777,396
2020-11-02 04:30:00,86.3552091048,86.3552091048,86.3552091048,86.3552091048,207
2020-10-30 20:00:00,86.0887416024,86.0887416024,86.0887416024,86.0887416024,122
2020-10-30 19:15:00,85.8716199338,86.1775641032,85.8716199338,86.1775641032,1100
2020-10-30 19:00:00,85.9308349344,85.9308349344,85.8716199338,85.8716199338,200
2020-10-30 18:45:00,85.8716199338,85.8716199338,85.8716199338,85.8716199338,100
2020-10-30 18:15:00,85.9308349344,85.9308349344,85.9012274341,85.9012274341,200
2020-10-30 17:15:00,86.0097882684,86.1973024367,85.8913582673,86.1973024367,7622
2020-10-30 17:00:00,86.3552091048,86.3552091048,86.0393957687,86.0393957687,5869
2020-10-30 16:30:00,86.0591341022,86.1380874362,86.0295266019,86.0295266019,26008
2020-10-30 16:15:00,85.8222741001,86.0591341022,85.7183517741,85.8716199338,241816
2020-10-30 16:00:00,85.6150215982,85.9209657676,85.1906474278,85.8124049333,1038024
2020-10-30 15:45:00,85.3732270127,85.624890765,85.1511707607,85.624890765,337144
2020-10-30 15:30:00,85.8124049333,85.9110966009,85.3682924293,85.3781615961,323567
2020-10-30 15:15:00,85.7137132658,85.8617507671,85.5064607639,85.8222741001,260355
2020-10-30 15:00:00,85.3978999296,85.9110966009,85.2893390953,85.7367084243,196856
2020-10-30 14:45:00,85.7235824325,85.7235824325,85.3485540958,85.3978999296,190987
2020-10-30 14:30:00,85.9505732679,86.1973024367,85.664367432,85.7235824325,211779
2020-10-30 14:15:00,85.782797433,86.3256016046,85.7334515993,85.9604424346,260579
2020-10-30 14:00:00,85.4275074299,85.8518816003,85.368391121,85.782797433,245353
2020-10-30 13:45:00,85.5360682642,85.5459374309,85.2064380946,85.4620495135,223608
2020-10-30 13:30:00,85.3485540958,85.5558065977,85.2301240948,85.5426806059,173579
2020-10-30 13:15:00,85.4275074299,85.5558065977,85.2498624283,85.363653921,135738
2020-10-30 13:00:00,85.4867224304,85.6544982652,85.4077690964,85.4275074299,123969
2020-10-30 12:45:00,85.8420124336,85.9110966009,85.4768532636,85.5311336808,231304
2020-10-30 12:30:00,85.7531899328,86.0492649354,85.6939749322,85.8420124336,307771
2020-10-30 12:15:00,85.6742365987,86.0690032689,85.6051524315,85.7531899328,306001
2020-10-30 12:00:00,85.3781615961,85.7531899328,85.3090774288,85.6742365987,281838
