time,open,high,low,close,volume
2021-01-11 04:15:00,217.797722389,217.797722389,217.797722389,217.797722389,282
2021-01-11 04:30:00,217.598638547,218.554240986,217.598638547,218.534332601,2476
2021-01-11 04:45:00,218.594057754,218.594057754,218.514424217,218.514424217,524
2021-01-11 05:00:00,218.504470025,218.504470025,218.504470025,218.504470025,255
2021-01-11 05:45:00,218.126210727,218.126210727,218.096348151,218.096348151,664
2021-01-11 06:00:00,217.966943654,217.99680623,217.966943654,217.99680623,1501
2021-01-11 06:45:00,217.70813466,217.75790562,217.70813466,217.728043044,848
2021-01-11 07:15:00,217.70813466,217.99680623,217.70813466,217.75790562,6244
2021-01-11 07:30:00,217.737997236,217.747951428,217.300012785,217.548867587,12734
2021-01-11 07:45:00,217.698180468,217.986852038,217.568775971,217.887310117,7146
2021-01-11 08:00:00,217.6583637,217.797722389,217.598638547,217.747951428,9330
2021-01-11 08:15:00,217.877355925,217.877355925,217.001387023,217.001387023,16171
2021-01-11 08:30:00,217.061112176,217.13079152,216.603219341,216.603219341,10238
2021-01-11 08:45:00,216.603219341,217.001387023,216.603219341,216.603318883,18255
2021-01-11 09:00:00,216.901845103,216.951616063,216.533539996,216.702761261,14810
2021-01-11 09:15:00,216.931707679,217.200470865,216.4041355,216.4041355,23306
2021-01-11 09:30:00,216.682852877,217.598638547,216.224960042,217.538913395,38706
2021-01-11 09:45:00,217.46923405,217.648409508,215.737204631,216.185143274,2125431
2021-01-11 10:00:00,216.21500585,217.459279858,215.856654936,216.433998076,1123306
2021-01-11 10:15:00,216.42902098,217.618546931,216.005967817,217.568775971,1023340
2021-01-11 10:30:00,217.538913395,217.833856106,217.300012785,217.75790562,655061
2021-01-11 10:45:00,217.75790562,217.907218501,217.608592739,217.678272084,639673
2021-01-11 11:00:00,217.688226276,217.717790226,217.210425057,217.360733357,603483
2021-01-11 11:15:00,217.379646322,217.386912882,216.443952268,216.463860652,556615
2021-01-11 11:30:00,216.463860652,217.140745712,216.443952268,217.08102056,456067
2021-01-11 11:45:00,217.076043464,217.561111243,217.051157984,217.31992117,449275
2021-01-11 12:00:00,217.31992117,217.457189478,216.901845103,217.110883136,331460
2021-01-11 12:15:00,217.120837328,217.275127305,216.881936719,217.13079152,314551
2021-01-11 12:30:00,217.140745712,217.250241825,216.901845103,217.231129776,339724
2021-01-11 12:45:00,217.220379249,217.548867587,217.100928944,217.300012785,503400
2021-01-11 13:00:00,217.309966977,217.449325666,217.170608289,217.260295559,264485
2021-01-11 13:15:00,217.280104401,217.509050819,217.250241825,217.409508898,240856
2021-01-11 13:30:00,217.439371474,217.528959203,216.802303182,216.901845103,358172
2021-01-11 13:45:00,216.901845103,216.971524447,216.672898685,216.81723447,297435
2021-01-11 14:00:00,216.812257374,216.862028335,216.513631612,216.79234899,332617
2021-01-11 14:15:00,216.79234899,216.802303182,216.424043884,216.463860652,417115
2021-01-11 14:30:00,216.45390646,216.707738357,216.274731003,216.4041355,419048
2021-01-11 14:45:00,216.374272923,216.752532222,216.221476075,216.702761261,341815
2021-01-11 15:00:00,216.702761261,217.061112176,216.593265149,216.951616063,398735
2021-01-11 15:15:00,216.971524447,217.041203792,216.50367742,216.563402573,419721
2021-01-11 15:30:00,216.55344838,216.682852877,216.125418122,216.219982946,571833
2021-01-11 15:45:00,216.224960042,216.772440606,216.195097466,216.613173533,550134
2021-01-11 16:00:00,216.633081917,217.090974752,216.334456155,216.50367742,1712206
2021-01-11 16:15:00,216.643036109,217.001387023,216.493723228,216.752532222,2577914
2021-01-11 16:30:00,216.828283623,216.881936719,216.493723228,216.851875059,101694
2021-01-11 16:45:00,216.852074142,216.891890911,216.722669646,216.722669646,6702
2021-01-11 17:00:00,216.732623838,216.802303182,216.722669646,216.722669646,1766
2021-01-11 17:15:00,216.732623838,216.752532222,216.732623838,216.752532222,2778
2021-01-11 17:30:00,216.732623838,216.732623838,216.702761261,216.702761261,1160
2021-01-11 17:45:00,216.712715454,216.712715454,216.672898685,216.672898685,568
2021-01-11 18:15:00,216.682852877,216.712715454,216.672898685,216.672898685,7416
2021-01-11 18:30:00,216.74257803,216.80220364,216.533539996,216.533539996,4198
2021-01-11 18:45:00,216.74257803,216.891890911,216.652990301,216.652990301,4519
2021-01-11 19:00:00,216.802303182,216.881936719,216.702761261,216.702761261,1015
2021-01-11 19:15:00,216.732623838,216.732623838,216.603219341,216.603219341,612
2021-01-11 19:30:00,216.881936719,216.881936719,216.772440606,216.772440606,468
2021-01-11 19:45:00,216.891890911,216.981478639,216.891890911,216.981478639,429
2021-01-11 20:00:00,217.001387023,217.379646322,216.752532222,216.762486414,2781
2021-01-12 04:15:00,216.682852877,216.782394798,216.682852877,216.782394798,410
2021-01-12 04:30:00,216.722669646,216.722669646,216.513631612,216.523585804,850
2021-01-12 04:45:00,216.762486414,216.762486414,216.762486414,216.762486414,214
2021-01-12 05:00:00,217.090974752,217.090974752,217.090974752,217.090974752,345
2021-01-12 05:15:00,217.061112176,217.061112176,216.613173533,216.613173533,550
2021-01-12 05:30:00,216.613173533,216.613173533,216.513631612,216.563402573,1356
2021-01-12 05:45:00,216.692807069,217.001387023,216.613173533,216.633081917,1892
2021-01-12 06:00:00,216.643036109,216.643036109,216.513631612,216.513631612,1001
2021-01-12 06:15:00,216.513631612,216.513631612,216.50367742,216.50367742,1204
2021-01-12 06:30:00,216.50367742,216.50367742,216.50367742,216.50367742,302
2021-01-12 07:15:00,216.802303182,216.812257374,216.50367742,216.50367742,13365
2021-01-12 07:30:00,216.50367742,216.593265149,216.50367742,216.55344838,4662
2021-01-12 07:45:00,216.563402573,216.623127725,216.50367742,216.50367742,3387
2021-01-12 08:00:00,216.652990301,216.852074142,216.50367742,216.50367742,7014
2021-01-12 08:15:00,216.986057568,216.991432831,215.956196857,216.035830393,17230
2021-01-12 08:30:00,216.085601353,216.443952268,216.005967817,216.005967817,22823
2021-01-12 08:45:00,215.946242665,216.155280698,215.528166598,215.528166598,13652
2021-01-12 09:00:00,215.757113015,215.816838168,215.020502802,215.737204631,23176
2021-01-12 09:15:00,215.518212406,215.737204631,215.259403412,215.647616903,20497
2021-01-12 09:30:00,215.528166598,216.005967817,215.458487253,215.607800134,16540
2021-01-12 09:45:00,215.508258214,216.105509738,214.532747391,214.731831233,1924151
2021-01-12 10:00:00,214.751739617,215.567983366,213.383038208,214.04499198,1539827
2021-01-12 10:15:00,214.074854556,214.28389259,213.527373993,213.602030433,914450
2021-01-12 10:30:00,213.607007529,214.67210608,213.410014068,214.418274182,878526
2021-01-12 10:45:00,214.423251279,214.76955762,214.263984205,214.393388702,833770
2021-01-12 11:00:00,214.403342894,214.761693809,213.74646576,213.80609137,787951
2021-01-12 11:15:00,213.816045563,214.522793199,213.587099145,214.443159663,653690
2021-01-12 11:30:00,214.453113855,214.572564159,213.75632041,214.015228946,967932
2021-01-12 11:45:00,214.04499198,214.298823878,213.786182986,214.181862121,611068
2021-01-12 12:00:00,214.174396477,214.214213245,213.567190761,213.676686874,734788
2021-01-12 12:15:00,213.666732682,213.716503642,212.442367058,212.556840266,1145238
2021-01-12 12:30:00,212.558930647,213.018714778,212.343024221,212.955406117,1324092
2021-01-12 12:45:00,212.950030853,213.268564999,212.770855396,213.17897727,457906
2021-01-12 13:00:00,213.17897727,213.527373993,212.989847621,213.437786264,419125
2021-01-12 13:15:00,213.436890387,213.825999755,213.348198535,213.746366218,368314
2021-01-12 13:30:00,213.746366218,214.393388702,213.666832223,214.077343104,480284
2021-01-12 13:45:00,214.074854556,214.38343451,213.895679099,213.985266828,403387
2021-01-12 14:00:00,213.99522102,214.278915494,213.835953947,214.184350669,382487
2021-01-12 14:15:00,214.194304861,214.652197696,214.074854556,214.604517116,668323
2021-01-12 14:30:00,214.602426736,214.652197696,214.254030013,214.273938398,507028
2021-01-12 14:45:00,214.28389259,214.682060272,213.975312636,214.051860373,562713
2021-01-12 15:00:00,214.04499198,214.154488093,213.766274602,214.064900364,558853
2021-01-12 15:15:00,214.074854556,214.353571934,213.975312636,214.124625517,572415
2021-01-12 15:30:00,214.124625517,214.244075821,213.925541675,214.010152308,557632
2021-01-12 15:45:00,213.99522102,214.184350669,213.776228794,214.154488093,652052
2021-01-12 16:00:00,214.154488093,214.413297086,213.845908139,213.945450059,1476659
2021-01-12 16:15:00,213.945450059,214.33366355,213.218794039,213.965358444,856215
2021-01-12 16:30:00,213.935495867,214.084808748,213.913397561,214.044892438,5237
2021-01-12 16:45:00,214.025083596,214.074854556,213.945450059,214.074854556,4370
2021-01-12 17:00:00,213.965358444,214.064900364,213.965358444,214.064900364,867
2021-01-12 17:15:00,213.965358444,214.015129404,213.965358444,214.01493032,531
2021-01-12 17:30:00,213.975312636,214.015129404,213.975312636,213.985266828,1504
2021-01-12 17:45:00,214.015129404,214.015129404,213.99522102,214.005175212,2068
2021-01-12 18:00:00,214.015129404,214.015129404,213.975312636,213.975312636,3345
2021-01-12 18:15:00,213.965358444,214.005175212,213.945450059,213.945450059,1418
2021-01-12 18:30:00,214.015129404,214.064900364,214.015129404,214.015129404,2927
2021-01-12 18:45:00,214.035037788,214.074854556,214.015129404,214.015129404,2501
2021-01-12 19:00:00,214.084808748,214.084808748,214.035037788,214.054946172,1068
2021-01-12 19:15:00,214.04499198,214.09476294,214.04499198,214.09476294,1389
2021-01-12 19:30:00,214.114671324,214.234121629,214.104717132,214.234121629,1661
2021-01-12 19:45:00,214.114671324,214.244075821,213.915587483,214.244075821,4163
2021-01-12 20:00:00,214.084808748,214.214213245,213.895679099,214.064900364,6347
2021-01-13 04:15:00,214.313755166,214.313755166,214.313755166,214.313755166,2000
2021-01-13 05:15:00,214.652197696,214.990640226,214.313755166,214.692014464,5882
2021-01-13 05:45:00,214.323709358,214.413297086,214.313755166,214.413297086,2761
2021-01-13 06:00:00,214.214213245,214.214213245,214.214213245,214.214213245,135
2021-01-13 06:15:00,214.234121629,214.234121629,214.234121629,214.234121629,318
2021-01-13 06:30:00,214.035037788,214.035037788,213.12920631,213.12920631,2380
2021-01-13 06:45:00,213.397969496,213.397969496,213.397969496,213.397969496,1657
2021-01-13 07:00:00,213.537328185,213.537328185,213.537328185,213.537328185,183
2021-01-13 07:15:00,213.70654945,213.816045563,213.397969496,213.397969496,12474
2021-01-13 07:30:00,213.388015304,213.388015304,212.820626356,213.248656615,13605
2021-01-13 07:45:00,213.248656615,213.248656615,212.770855396,213.119252118,9771
2021-01-13 08:00:00,213.139160502,213.318335959,212.770855396,212.770855396,8043
2021-01-13 08:15:00,213.816045563,213.816045563,212.522000594,212.870397316,36044
2021-01-13 08:30:00,212.870397316,213.119252118,212.870397316,213.119252118,7498
2021-01-13 08:45:00,213.119252118,213.318335959,213.089389542,213.089389542,1907
2021-01-13 09:00:00,213.169023078,213.268564999,213.099343734,213.268564999,7507
2021-01-13 09:15:00,213.268564999,213.616961721,213.268564999,213.597053337,34674
2021-01-13 09:30:00,213.626915913,213.686641066,213.049572774,213.049572774,19671
2021-01-13 09:45:00,213.039618581,214.592472544,212.946646428,213.557236569,1948704
2021-01-13 10:00:00,213.562213665,214.443159663,213.562213665,213.805991829,919064
2021-01-13 10:15:00,213.75632041,213.945450059,213.139160502,213.59307166,846785
2021-01-13 10:30:00,213.597053337,214.184350669,213.397969496,213.960381347,591414
2021-01-13 10:45:00,213.965358444,214.238103306,213.875770715,214.234121629,779023
2021-01-13 11:00:00,214.244075821,214.841227803,214.244075821,214.801510577,807110
2021-01-13 11:15:00,214.801510577,214.990640226,213.935495867,214.443159663,810625
2021-01-13 11:30:00,214.453113855,214.781502651,213.945450059,214.602426736,515550
2021-01-13 11:45:00,214.592472544,215.120044723,214.40831999,215.063106744,466054
2021-01-13 12:00:00,215.050365379,215.139953107,214.781602193,214.96077765,338126
2021-01-13 12:15:00,214.96077765,215.189724068,214.348594838,214.473022239,435486
2021-01-13 12:30:00,214.482976431,214.592472544,214.179373573,214.522793199,543128
2021-01-13 12:45:00,214.53374281,214.801510577,214.104717132,214.662151888,516594
2021-01-13 13:00:00,214.67210608,215.149907299,214.62233512,214.816441865,461272
2021-01-13 13:15:00,214.811464769,215.01054861,214.662151888,215.000594418,325816
2021-01-13 13:30:00,215.01054861,215.149907299,214.881144114,215.010648152,399565
2021-01-13 13:45:00,215.030456994,215.149907299,214.769258995,214.851281537,329910
2021-01-13 14:00:00,214.861235729,215.120044723,214.751739617,215.110090531,293498
2021-01-13 14:15:00,215.110090531,215.498304022,214.741785425,215.388807909,872806
2021-01-13 14:30:00,215.373876621,215.607800134,215.159861491,215.478395637,456921
2021-01-13 14:45:00,215.488349829,215.617754326,215.209632452,215.259403412,318478
2021-01-13 15:00:00,215.269855314,215.463464349,215.169815683,215.358945333,319470
2021-01-13 15:15:00,215.368899525,215.476305257,215.229540836,215.388807909,372143
2021-01-13 15:30:00,215.388807909,215.486358991,215.209632452,215.29922018,402006
2021-01-13 15:45:00,215.289265988,215.757113015,215.24944922,215.687433671,509320
2021-01-13 16:00:00,215.697387863,215.767067207,215.309174372,215.418670485,1492477
2021-01-13 16:15:00,215.348991141,215.866609128,215.316640016,215.348991141,1064725
2021-01-13 16:30:00,215.607800134,215.737204631,215.607800134,215.707342055,50728
2021-01-13 16:45:00,215.717296247,215.737204631,215.607800134,215.627708518,3400
2021-01-13 17:00:00,215.607800134,215.607800134,215.358945333,215.558029174,11282
2021-01-13 17:15:00,215.567983366,215.707342055,215.567983366,215.577937558,3075
2021-01-13 17:30:00,215.607999218,215.687433671,215.607999218,215.627708518,706
2021-01-13 17:45:00,215.63766271,215.687433671,215.63766271,215.63766271,4760
2021-01-13 18:00:00,215.697387863,215.707342055,215.697387863,215.707342055,1170
2021-01-13 18:15:00,215.707342055,215.786975591,215.617754326,215.786975591,1312
2021-01-13 18:30:00,215.796929784,215.796929784,215.707342055,215.707342055,19192
2021-01-13 18:45:00,215.627708518,215.627708518,215.607800134,215.607800134,2403
2021-01-13 19:00:00,215.567983366,215.567983366,215.567983366,215.567983366,1508
2021-01-13 19:15:00,215.567983366,215.647616903,215.508258214,215.528166598,1486
2021-01-13 19:30:00,215.647616903,215.796929784,215.647616903,215.796929784,6288
2021-01-13 19:45:00,215.796929784,215.986059433,215.796929784,215.976105241,2973
2021-01-13 20:00:00,215.906425896,215.976105241,215.906425896,215.976105241,1342
2021-01-14 04:15:00,215.348991141,215.478395637,214.861235729,215.478395637,3290
2021-01-14 04:30:00,215.01054861,215.01054861,215.01054861,215.01054861,852
2021-01-14 04:45:00,215.01054861,215.01054861,214.512839007,214.522793199,3206
2021-01-14 05:00:00,214.582518352,215.159861491,214.164442285,214.164442285,5030
2021-01-14 05:15:00,214.293846782,214.343617742,214.064900364,214.343617742,1246
2021-01-14 05:30:00,214.433205471,214.433205471,213.557236569,213.557236569,2762
2021-01-14 05:45:00,213.547282377,213.726457834,213.547282377,213.726457834,450
2021-01-14 06:15:00,214.72187704,215.01054861,214.72187704,215.01054861,1481
2021-01-14 06:30:00,215.01054861,215.020502802,214.413297086,214.413297086,5008
2021-01-14 06:45:00,214.512839007,214.512839007,214.353571934,214.353571934,566
2021-01-14 07:00:00,214.492930623,214.532747391,214.064900364,214.064900364,4491
2021-01-14 07:15:00,214.891098306,215.040411187,214.453113855,214.801510577,13235
2021-01-14 07:30:00,214.711922848,214.781602193,214.423251279,214.67210608,9097
2021-01-14 07:45:00,214.67210608,214.731831233,214.423251279,214.731831233,8297
2021-01-14 08:00:00,214.761693809,214.821418961,214.62233512,214.821418961,2477
2021-01-14 08:15:00,214.711922848,214.980686034,214.403342894,214.62233512,15725
2021-01-14 08:30:00,214.592472544,214.96077765,214.512839007,214.512839007,3710
2021-01-14 08:45:00,214.662151888,215.120044723,214.512839007,215.000594418,13284
2021-01-14 09:00:00,215.040411187,215.209632452,215.030456994,215.030456994,5878
2021-01-14 09:15:00,215.020502802,215.319128564,215.020502802,215.309174372,8739
2021-01-14 09:30:00,215.239495028,215.239495028,214.761693809,215.080227955,48582
2021-01-14 09:45:00,214.920960882,216.463860652,214.91100669,215.378853717,1832678
2021-01-14 10:00:00,215.398762101,215.408716293,214.522793199,214.930915074,989995
2021-01-14 10:15:00,214.945846362,215.24944922,214.572564159,214.761693809,848204
2021-01-14 10:30:00,214.761693809,215.309174372,214.604517116,214.948036284,792498
2021-01-14 10:45:00,214.96077765,215.342421374,214.688430955,215.300315141,670403
2021-01-14 11:00:00,215.315545055,215.423647581,214.891098306,214.908916309,643330
2021-01-14 11:15:00,214.91100669,214.970731842,214.463068047,214.62233512,654322
2021-01-14 11:30:00,214.602426736,214.632289312,213.835953947,214.064900364,784223
2021-01-14 11:45:00,214.054946172,214.244075821,213.577144953,213.766274602,699722
2021-01-14 12:00:00,213.764283764,213.865816523,213.437786264,213.647819717,631704
2021-01-14 12:15:00,213.656778489,213.712920133,213.278519191,213.541409403,573594
2021-01-14 12:30:00,213.537328185,213.557236569,213.228748231,213.533346508,448147
2021-01-14 12:45:00,213.527373993,213.547282377,212.979893429,213.099343734,691083
2021-01-14 13:00:00,213.099343734,213.825999755,212.959985045,213.805991829,817067
2021-01-14 13:15:00,213.796137178,213.816045563,213.487557224,213.547282377,497421
2021-01-14 13:30:00,213.547282377,213.669121688,213.188931462,213.427832072,430549
2021-01-14 13:45:00,213.397969496,213.407923688,212.999801813,213.087299161,628911
2021-01-14 14:00:00,213.099343734,213.139160502,212.931914223,213.009656463,511187
2021-01-14 14:15:00,212.989847621,213.228748231,212.900259893,213.12920631,512438
2021-01-14 14:30:00,213.133088445,213.178877728,212.860443124,212.920168277,502195
2021-01-14 14:45:00,212.930122469,212.969939237,212.780809588,212.920168277,566378
2021-01-14 15:00:00,212.920168277,213.198786113,212.870397316,213.020008823,622045
2021-01-14 15:15:00,213.009756005,213.059526966,212.804898733,212.820526814,727167
2021-01-14 15:30:00,212.820626356,213.019710197,212.531954786,212.989847621,1120923
2021-01-14 15:45:00,212.989847621,213.258610807,212.711130243,213.139160502,1022382
2021-01-14 16:00:00,213.139160502,213.159068886,211.765481997,212.044199375,3364861
2021-01-14 16:15:00,212.044199375,212.522000594,211.556443964,212.402550289,1879774
2021-01-14 16:30:00,212.322916753,212.422458673,212.064107759,212.302809285,15027
2021-01-14 16:45:00,212.223374832,212.233329024,212.123832911,212.21342064,4405
2021-01-14 17:00:00,212.21342064,212.21342064,212.153695488,212.203466448,4736
2021-01-14 17:15:00,212.203466448,212.273145792,212.173603872,212.273145792,48363
2021-01-14 17:30:00,212.223374832,212.482183826,212.223374832,212.482183826,12783
2021-01-14 17:45:00,212.482084284,212.561817362,212.402550289,212.561817362,5767
2021-01-14 18:00:00,212.541908978,212.621542515,212.482183826,212.621542515,4132
2021-01-14 18:15:00,212.611588323,212.760901204,212.571771554,212.721084435,4514
2021-01-14 18:30:00,212.721084435,212.721084435,212.531954786,212.701176051,4850
2021-01-14 18:45:00,212.701176051,212.760901204,212.671313475,212.671313475,1811
2021-01-14 19:00:00,212.701176051,212.701176051,212.671313475,212.701176051,1140
2021-01-14 19:15:00,212.621542515,212.641450899,212.50209221,212.522000594,8551
2021-01-14 19:30:00,212.442367058,212.681267667,212.442367058,212.681267667,907
2021-01-14 19:45:00,212.701176051,212.701176051,212.412504481,212.50209221,4136
2021-01-14 20:00:00,212.522000594,212.661359283,212.522000594,212.541908978,4107
2021-01-15 04:15:00,212.541908978,212.541908978,212.273145792,212.522000594,3603
2021-01-15 04:30:00,212.273145792,212.541908978,212.273145792,212.522000594,8560
2021-01-15 05:00:00,212.621542515,212.621542515,212.422458673,212.422458673,9556
2021-01-15 05:15:00,212.422458673,212.422458673,212.133787103,212.422458673,4518
2021-01-15 05:45:00,212.522000594,212.522000594,212.522000594,212.522000594,1547
2021-01-15 06:00:00,212.482183826,212.482183826,212.183558064,212.183558064,1365
2021-01-15 06:15:00,212.183558064,212.800717972,211.92474907,212.800717972,8707
2021-01-15 06:30:00,212.442367058,212.442367058,212.312962561,212.312962561,403
2021-01-15 06:45:00,212.322916753,212.322916753,211.855069726,211.855069726,1165
2021-01-15 07:00:00,211.855069726,212.422458673,211.855069726,212.422458673,2972
2021-01-15 07:15:00,212.133787103,212.721084435,212.133787103,212.45232125,5995
2021-01-15 07:30:00,212.611588323,212.731038627,212.531954786,212.731038627,6196
2021-01-15 07:45:00,212.721084435,212.880351508,212.721084435,212.721084435,8364
2021-01-15 08:00:00,212.770855396,212.770855396,212.223374832,212.731038627,12682
2021-01-15 08:15:00,212.69799071,212.900259893,211.516627195,212.711130243,18349
2021-01-15 08:30:00,212.671313475,212.850488932,212.432412865,212.432412865,5613
2021-01-15 08:45:00,212.472229634,212.651405091,212.45232125,212.651405091,12117
2021-01-15 09:00:00,212.671313475,212.721084435,212.522000594,212.721084435,21356
2021-01-15 09:15:00,212.731038627,212.731038627,212.223374832,212.522000594,32839
2021-01-15 09:30:00,212.492138018,213.268564999,212.362733521,212.541908978,107857
2021-01-15 09:45:00,212.541908978,213.527373993,211.974918198,212.701176051,4562493
2021-01-15 10:00:00,212.711130243,213.029664389,212.352779329,212.656382187,1013424
2021-01-15 10:15:00,212.676290571,213.049572774,211.476810427,211.894886494,1323194
2021-01-15 10:30:00,211.894886494,212.283099984,211.05873436,211.407131083,1442223
2021-01-15 10:45:00,211.407131083,213.029664389,211.188138857,212.571771554,1184108
2021-01-15 11:00:00,212.561817362,212.661259741,212.009359703,212.223374832,632659
2021-01-15 11:15:00,212.243283216,212.253237408,211.267772394,212.133787103,785654
2021-01-15 11:30:00,212.153695488,213.048577354,211.994428415,212.870397316,748767
2021-01-15 11:45:00,212.870397316,213.238702423,212.820626356,212.910214085,961831
2021-01-15 12:00:00,212.900259893,213.049572774,212.541908978,212.791759199,709707
2021-01-15 12:15:00,212.780809588,212.999801813,212.303804704,212.47720673,628832
2021-01-15 12:30:00,212.482183826,212.800817514,212.113878719,212.123832911,752779
2021-01-15 12:45:00,212.113878719,212.412504481,211.964565838,212.240794668,596977
2021-01-15 13:00:00,212.223374832,212.342825137,211.994428415,212.173603872,494722
2021-01-15 13:15:00,212.16364968,212.800717972,211.97452003,212.780809588,384872
2021-01-15 13:30:00,212.795740876,213.039618581,212.671313475,212.741590071,587087
2021-01-15 13:45:00,212.750747928,212.950030853,212.621542515,212.800717972,1449097
2021-01-15 14:00:00,212.805695068,212.910214085,212.472229634,212.735020304,327591
2021-01-15 14:15:00,212.740992819,212.959985045,212.621542515,212.681267667,597536
2021-01-15 14:30:00,212.691221859,212.830580548,212.616565419,212.780809588,375276
2021-01-15 14:45:00,212.79076378,213.019909281,212.760901204,213.009756005,422444
2021-01-15 15:00:00,213.014733101,213.228748231,212.522000594,212.541908978,514252
2021-01-15 15:15:00,212.535637837,212.760901204,212.142745876,212.711130243,634948
2021-01-15 15:30:00,212.740992819,212.920168277,212.36372894,212.556840266,519991
2021-01-15 15:45:00,212.55186317,213.019710197,212.143741296,212.143741296,786482
2021-01-15 16:00:00,212.16364968,212.402550289,211.596260732,211.606214924,2132048
2021-01-15 16:15:00,211.675894268,212.064107759,211.367314314,211.675894268,2094078
2021-01-15 16:30:00,211.476810427,211.675894268,211.377268507,211.466856235,94523
2021-01-15 16:45:00,211.466856235,211.675894268,211.436993659,211.526382304,77831
2021-01-15 17:00:00,211.526581388,211.815252957,211.456902043,211.496718811,20250
2021-01-15 17:15:00,211.496718811,211.576352348,211.446947851,211.546489772,12248
2021-01-15 17:30:00,211.526581388,211.566398156,211.476810427,211.566398156,4340
2021-01-15 17:45:00,211.566398156,211.566398156,211.516627195,211.53653558,2138
2021-01-15 18:00:00,211.53653558,211.616169116,211.526581388,211.616169116,4225
2021-01-15 18:15:00,211.665940076,211.665940076,211.526581388,211.526581388,332
2021-01-15 18:30:00,211.476810427,211.476810427,211.407131083,211.407131083,2693
2021-01-15 18:45:00,211.407131083,211.427039467,211.407131083,211.417085275,606
2021-01-15 19:00:00,211.417085275,211.427039467,211.24786401,211.387222699,3481
2021-01-15 19:15:00,211.387222699,211.427039467,211.387222699,211.427039467,481
2021-01-15 19:30:00,211.427039467,211.427039467,211.387222699,211.427039467,1122
2021-01-15 19:45:00,211.427039467,211.427039467,211.407131083,211.427039467,2304
2021-01-15 20:00:00,211.407131083,211.576352348,211.407131083,211.476810427,3978
2021-01-19 04:15:00,213.019710197,213.666732682,213.019710197,213.268564999,4635
2021-01-19 04:30:00,213.517419801,213.607007529,213.268564999,213.268564999,2122
2021-01-19 04:45:00,213.358152728,213.358152728,213.318335959,213.318335959,251
2021-01-19 05:00:00,213.507465609,213.507465609,213.41787788,213.497511416,830
2021-01-19 05:15:00,213.487557224,213.487557224,213.437786264,213.437786264,768
2021-01-19 05:45:00,213.378061112,213.388015304,213.378061112,213.388015304,300
2021-01-19 06:00:00,213.427832072,213.427832072,213.427832072,213.427832072,164
2021-01-19 06:15:00,213.397969496,213.397969496,213.397969496,213.397969496,130
2021-01-19 06:30:00,213.039618581,213.069481158,213.039618581,213.069481158,855
2021-01-19 06:45:00,213.059526966,213.059526966,213.039618581,213.039618581,895
2021-01-19 07:00:00,213.039618581,213.039618581,213.039618581,213.039618581,1041
2021-01-19 07:15:00,213.039618581,213.069481158,212.731038627,212.959985045,28457
2021-01-19 07:30:00,212.940076661,213.009756005,212.800717972,212.850488932,5471
2021-01-19 07:45:00,212.900259893,212.940076661,212.79076378,212.850488932,4416
2021-01-19 08:00:00,212.651405091,212.800717972,212.571771554,212.800717972,5511
2021-01-19 08:15:00,213.069481158,213.069481158,211.148322089,212.671313475,21648
2021-01-19 08:30:00,212.721084435,212.721084435,212.522000594,212.621542515,7854
2021-01-19 08:45:00,212.621542515,212.79076378,212.541908978,212.770855396,16116
2021-01-19 09:00:00,212.770855396,212.770855396,212.522000594,212.522000594,21282
2021-01-19 09:15:00,212.522000594,213.169023078,212.522000594,213.149114694,73212
2021-01-19 09:30:00,213.149114694,213.616961721,212.820626356,212.830580548,76037
2021-01-19 09:45:00,212.770855396,213.935495867,212.372687713,212.522000594,2250929
2021-01-19 10:00:00,212.541908978,213.198885654,212.076849125,213.188931462,1318208
2021-01-19 10:15:00,213.188931462,213.616961721,212.959985045,213.527373993,934705
2021-01-19 10:30:00,213.512343163,213.621938817,212.55186317,212.636473803,627535
2021-01-19 10:45:00,212.636473803,212.925145373,212.143741296,212.504879384,647026
2021-01-19 11:00:00,212.50209221,213.019710197,212.354869709,212.8903057,598815
2021-01-19 11:15:00,212.900259893,212.920168277,211.7894716,211.7894716,741321
2021-01-19 11:30:00,211.805298765,212.183558064,211.655985884,212.133787103,711122
2021-01-19 11:45:00,212.16364968,212.47203055,211.92474907,212.462275442,549666
2021-01-19 12:00:00,212.4621759,212.920168277,212.432412865,212.636175177,525444
2021-01-19 12:15:00,212.639360518,213.467549298,212.611588323,213.452717552,1101762
2021-01-19 12:30:00,213.449830836,213.915587483,213.41787788,213.616961721,753378
2021-01-19 12:45:00,213.634779725,214.025083596,213.621938817,213.97192821,599852
2021-01-19 13:00:00,213.976308055,214.104717132,213.736412026,214.015129404,629324
2021-01-19 13:15:00,214.005175212,214.463068047,214.005175212,214.363526126,594567
2021-01-19 13:30:00,214.373480318,214.512839007,214.134579709,214.340233317,392326
2021-01-19 13:45:00,214.313854708,214.831373153,214.273938398,214.811464769,568382
2021-01-19 14:00:00,214.811464769,215.100136339,214.741785425,214.987156259,681677
2021-01-19 14:15:00,214.990640226,215.197587879,214.771648001,215.020502802,541196
2021-01-19 14:30:00,215.025479898,215.275728287,214.891098306,215.144930203,543657
2021-01-19 14:45:00,215.149907299,215.518212406,214.881144114,214.920960882,863593
2021-01-19 15:00:00,214.940869266,215.348991141,214.861235729,215.239495028,409251
2021-01-19 15:15:00,215.239495028,215.846700744,215.149907299,215.707342055,872078
