timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2013-08-23,180.4,180.59,177.62,179.1,42.4613010846,2451800,0.0,1.0,4.217958362678541,42.76950706678862,42.814552556493105,42.110420427954516
2013-08-26,179.46,179.46,174.97,175.0,41.489266833,3447300,0.0,1.0,4.217958362686885,42.546650433429605,42.546650433429605,41.482154387257204
2013-08-27,172.98,175.08,172.57,174.17,41.2924891675,3190600,0.0,1.0,4.2179583626816965,41.01036215303525,41.50823335503187,40.913158727883534
2013-08-28,173.37,175.79,173.37,175.21,41.5390539532,3918000,0.0,1.0,4.217958362686845,41.102823947641596,41.6765612375608,41.102823947641596
2013-08-29,175.11,177.28,174.79,175.37,41.5769869972,2351200,0.0,1.0,4.21795836268295,41.51534580076235,42.02981270949202,41.439479712839066
2013-08-30,175.41,175.5,173.81,174.42,41.3517595487,2471600,0.0,1.0,4.217958362680684,41.58647025821275,41.60780759544118,41.20713981859619
2013-09-03,176.03,178.4,175.25,177.02,41.9681715131,3137600,0.0,1.0,4.217958362678363,41.73346080358713,42.295344017269464,41.54853721427395
2013-09-04,176.9,177.88,175.25,176.19,41.7713938475,2438300,0.0,1.0,4.217958362683291,41.93972173007975,42.17206162434474,41.54853721422541
2013-09-05,176.13,176.7,175.23,176.21,41.776135478,1851700,0.0,1.0,4.217958362682807,41.75716895601918,41.89230542513251,41.543795583734976
2013-09-06,176.32,177.89,175.05,176.67,41.8851929794,1674300,0.0,1.0,4.217958362681769,41.8022144457339,42.17443243960756,41.501120909288346
2013-09-09,177.28,178.65,177.28,178.55,42.3309062459,2700400,0.0,1.0,4.217958362686686,42.02981270945479,42.35461439837601,42.02981270945479
2013-09-10,182.41,184.65,181.33,184.59,43.7628786555,4876800,0.0,1.0,4.217958362681912,43.24604093152259,43.77710354698562,42.98999288478149
2013-09-11,185.0,186.53,182.9101,186.31,44.1706588781,2751500,0.0,1.0,4.217958362680736,43.86008208066394,44.222816813547276,43.3646054020673
2013-09-12,186.43,187.81,185.06,185.06,43.8743069721,3553000,0.0,1.0,4.2179583626855015,44.199108661021306,44.52628116519021,43.8743069721
2013-09-13,185.49,189.3,185.2,189.0,44.8084081797,4100900,0.0,1.0,4.217958362681237,43.9762520277913,44.8795326371281,43.90749838561079
2013-09-16,190.96,191.08,188.88,189.38,44.8984991591,2845200,0.0,1.0,4.217958362682076,45.27308796822123,45.30153775119246,44.77995839671986
2013-09-17,189.32,191.9,188.555,191.6,45.4248201441,2600200,0.0,1.0,4.217958362679085,44.884274267646205,45.49594460152814,44.70290690120447
2013-09-18,190.42,194.0,190.17,193.65,45.9108372698,2618700,0.0,1.0,4.217958362684498,45.145063944824756,45.99381580346604,45.085793563634724
2013-09-19,194.53,198.0,194.01,194.71,46.1621436861,3741600,0.0,1.0,4.217958362679539,46.11946901164313,46.942141902561765,45.996186618767716
2013-09-20,195.3,198.83,193.87,198.83,47.1389195681,14426800,0.0,1.0,4.217958362680694,46.30202178569598,47.13891956810001,45.96299520528868
2013-09-23,197.96,200.86,196.0,196.24,46.5248784189,4887900,0.0,1.0,4.217958362687104,46.93265864148718,47.62019506329114,46.4679788529576
2013-09-24,196.24,196.8,192.62,193.34,45.8373419971,3824100,0.0,1.0,4.217958362686739,46.524878418904024,46.65764407276963,45.66664329927279
2013-09-25,193.27,194.0,190.68,191.56,45.4153368831,2648700,0.0,1.0,4.217958362679976,45.82074629044026,45.993815803515346,45.206705141310856
2013-09-26,192.45,194.5,191.66,193.56,45.8894999326,2331600,0.0,1.0,4.217958362681886,45.626339440116084,46.11235656587466,45.439045035555466
2013-09-27,191.99,193.71,191.81,193.05,45.768588355,1814600,0.0,1.0,4.2179583626793296,45.517281938753946,45.92506216134188,45.47460726429707
2013-09-30,190.8,191.96,190.25,191.1,45.3062793817,2390400,0.0,1.0,4.217958362680927,45.2351549242719,45.51016949299389,45.104760085653716
2013-10-01,191.29,193.61,190.07,193.22,45.8088922142,2346200,0.0,1.0,4.217958362680182,45.35132487141247,45.90135400885656,45.06208541120482
2013-10-02,191.9,193.0,191.0,191.82,45.4769780795,2178100,0.0,1.0,4.217958362683473,45.495944601480815,45.756734278717026,45.28257122919664
2013-10-03,191.99,192.11,187.74,188.65,44.725429646,4911500,0.0,1.0,4.217958362684434,45.517281938698865,45.54573172167008,44.509685458468276
2013-10-04,188.64,191.15,188.0101,190.48,45.1592888363,2341400,0.0,1.0,4.217958362685466,44.72305883074145,45.31813345788926,44.57372117829508
2013-10-07,187.95,187.95,186.32,186.33,44.1754005086,2946300,0.0,1.0,4.217958362680279,44.55947257871179,44.55947257871179,44.17302969335239
2013-10-08,186.24,188.38,182.51,182.53,43.2744907145,4009900,0.0,1.0,4.217958362681311,44.15406317136076,44.66141763434783,43.269749084004786
2013-10-09,183.4,184.7,180.11,183.85,43.5874383272,3362000,0.0,1.0,4.217958362679725,43.48075164105782,43.78895762324634,42.7007534245961
2013-10-10,185.94,189.12,185.55,189.03,44.8155206254,2716400,0.0,1.0,4.217958362685267,44.082938713891316,44.83685796262841,43.99047691923489
2013-10-11,188.8,192.2,187.5,192.2,45.5670690589,2978800,0.0,1.0,4.217958362684294,44.760991874715515,45.5670690589,44.452785892527324
2013-10-14,190.37,193.79,190.02,193.44,45.8610501496,2230600,0.0,1.0,4.217958362684532,45.13320986858639,45.94402868326604,45.05023133492035
2013-10-15,193.03,194.416,191.37,191.37,45.3702913934,2641900,0.0,1.0,4.21795836267956,45.76384672450229,46.09244171782022,45.37029139340001
2013-10-16,192.42,195.81,191.84,195.63,46.3802586888,2595700,0.0,1.0,4.217958362686777,45.61922699432038,46.4229333632568,45.48171970995958
2013-10-17,195.67,198.75,195.47,198.28,47.0085247295,3151300,0.0,1.0,4.217958362679061,46.38974194987525,47.11995304613741,46.342325644923164
2013-10-18,198.72,200.99,196.95,200.45,47.5229916382,3596800,0.0,1.0,4.217958362681738,47.1128406003647,47.651015661570554,46.69320630153898
2013-10-21,201.05,201.68,199.26,200.04,47.425788213,2881500,0.0,1.0,4.217958362686033,47.66524055300764,47.814601913606474,47.24086462368715
2013-10-22,200.05,202.68,199.51,199.98,47.4115633215,3050700,0.0,1.0,4.217958362687313,47.428159028233196,48.05168343835193,47.3001350048628
2013-10-23,198.68,199.1075,197.18,198.89,47.1531444596,1869100,0.0,1.0,4.217958362679408,47.10335733940031,47.20470969123539,46.747735052259685
2013-10-24,199.87,203.38,199.61,202.91,48.1062121891,2221400,0.0,1.0,4.2179583626826425,47.38548435382887,48.21764050573731,47.32384315739121
2013-10-25,203.74,203.9,201.52,203.06,48.1417744178,2753600,0.0,1.0,4.217958362683872,48.30298985463692,48.34092289859855,47.776668869669344
2013-10-28,203.57,204.5,202.45,203.08,48.1465160483,1713600,0.0,1.0,4.217958362683452,48.26268599543249,48.48317181345948,47.99715468770108
2013-10-29,203.48,205.25,203.48,204.24,48.421530617,2149900,0.0,1.0,4.217958362685353,48.241348658182325,48.66098295700768,48.241348658182325
2013-10-30,204.86,204.9,201.64,203.82,48.3219563766,2986600,0.0,1.0,4.21795836268542,48.568521162350486,48.578004423340886,47.805118652623015
2013-10-31,197.045,198.9,194.26,196.67,46.6268234746,6008800,0.0,1.0,4.21795836268229,46.7157290463851,47.155515274815386,46.055456999927785
2013-11-01,198.95,200.97,198.52,199.16,47.2171564712,3308400,0.0,1.0,4.217958362687029,47.167369351000396,47.64627403101558,47.0654242953536
2013-11-04,199.68,200.0,196.19,196.42,46.5675530934,2772300,0.0,1.0,4.21795836268319,47.34043886411829,47.41630495204155,46.51302434270516
2013-11-05,195.38,197.974,195.0,197.37,46.7927805419,2764500,0.0,1.0,4.2179583626851915,46.32098830762741,46.93597778285509,46.230897328218575
2013-11-06,198.74,200.19,197.39,199.02,47.1839650578,2219700,0.0,1.0,4.2179583626810935,47.11758223086711,47.461350441769575,46.797522172440665
2013-11-07,199.97,200.36,196.1,196.1,46.4916870055,2708100,0.0,1.0,4.217958362681079,47.40919250632246,47.501654300979,46.491687005500005
2013-11-08,195.77,198.4599,195.77,198.29,47.0108955447,2865600,0.0,1.0,4.217958362683333,46.4134501023043,47.05117569575676,46.4134501023043
2013-11-11,198.64,199.695,198.217,199.27,47.243235439,2096300,0.0,1.0,4.217958362680208,47.09387407840096,47.34399508702315,46.993588593427326
2013-11-12,198.81,199.18,196.85,198.27,47.0061539142,2254100,0.0,1.0,4.217958362683763,47.13417793757049,47.22189810173176,46.66949814904055
2013-11-13,196.65,199.78,196.5,199.78,47.4589796265,2045400,0.4,1.0,4.209530031455785,46.71542868931437,47.4589796265,46.679795257819855
2013-11-14,199.93,200.23,198.77,200.15,47.5468754242,2727400,0.0,1.0,4.209530031454587,47.494613058008035,47.565879920997084,47.21904785445034
2013-11-15,199.76,202.54,199.74,202.0,47.9863544126,3097900,0.0,1.0,4.209530031457441,47.45422850228206,48.11463476598022,47.4494773780828
2013-11-18,202.0,202.71,199.27,199.9,47.4874863717,4095200,0.0,1.0,4.2095300314553965,47.98635441262331,48.15501932169738,47.33782595942301
2013-11-19,200.35,200.4,196.82,197.39,46.8912202847,3615700,0.0,1.0,4.209530031454648,47.59438666619203,47.60626447669021,46.75581324502079
2013-11-20,197.78,200.2,197.67,198.12,47.064636318,2549300,0.0,1.0,4.209530031452267,46.98386720661235,47.5587532347244,46.95773602351635
2013-11-21,199.28,202.0,197.45,201.61,47.8937074907,3194100,0.0,1.0,4.209530031458697,47.34020152148552,47.98635441258568,46.905473657252685
2013-11-22,201.7,202.34,199.84,202.12,48.0148611578,2037700,0.0,1.0,4.209530031457056,47.91508754961538,48.067123523991945,47.47323299908348
2013-11-25,202.52,202.65,201.31,201.93,47.9697254779,1685500,0.0,1.0,4.209530031457667,48.109883641778374,48.14076594907361,47.82244062772271
2013-11-26,202.66,203.6,201.62,203.52,48.3474398518,2811500,0.0,1.0,4.209530031452593,48.14314151123126,48.366444348597085,47.89608305286908
2013-11-27,203.5,204.83,203.03,203.99,48.4590912704,1484900,0.0,1.0,4.209530031459796,48.34268872751801,48.658638486769114,48.23103730883529
2013-11-29,204.51,205.0699,203.46,203.46,48.3331864792,1034800,0.0,1.0,4.209530031452783,48.582620499661815,48.71562822162045,48.33318647920001
2013-12-02,204.1,206.49,204.1,205.13,48.7299053498,2190500,0.0,1.0,4.2095300314561745,48.48522245353766,49.05298179535028,48.48522245353766
2013-12-03,199.93,202.6,199.93,201.75,47.9269653601,4258200,0.0,1.0,4.209530031458246,47.49461305796675,48.12888813856882,47.49461305796675
2013-12-04,201.78,203.33,201.08,202.74,48.162146008,2934800,0.0,1.0,4.209530031455072,47.93409204643503,48.30230417187846,47.76780269946059
2013-12-05,202.19,202.94,201.52,201.71,47.9174631117,3315000,0.0,1.0,4.209530031458375,48.031490092482386,48.20965724995487,47.87232743180697
2013-12-06,203.7,203.84,201.0,201.87,47.9554721053,2276700,0.0,1.0,4.209530031457859,48.390199969532915,48.42345783892778,47.74879820263189
2013-12-09,201.775,202.7,201.36,201.59,47.8889563665,3166800,0.0,1.0,4.209530031458762,47.932904265343204,48.15264375955925,47.83431843820844
2013-12-10,200.91,201.69,199.43,199.43,47.375834953,3911800,0.0,1.0,4.2095300314569215,47.72741814374582,47.91271198751727,47.375834953
2013-12-11,201.0,207.91,201.0,205.66,48.8558101411,10082000,0.0,1.0,4.209530031454505,47.74879820266994,49.390311613517945,47.74879820266994
2013-12-12,204.97,205.65,202.5,203.44,48.328435355,2867300,0.0,1.0,4.209530031452846,48.69189635624436,48.85343457901962,48.105132517634196
2013-12-13,204.51,208.0,203.92,207.36,49.259655698,4418600,0.0,1.0,4.209530031457753,48.58262049960445,49.41169167237654,48.44246233572608
2013-12-16,208.04,210.57,207.29,207.75,49.3523026199,3694900,0.0,1.0,4.209530031456533,49.42119392078939,50.02221113199683,49.24302676331683
2013-12-17,208.62,213.81,207.84,213.25,50.6588617747,5161800,0.0,1.0,4.209530031456433,49.55897652256935,50.79189325227952,49.373682678797884
2013-12-18,213.1,215.48,210.0,215.35,51.1577298156,4035500,0.0,1.0,4.209530031458342,50.62322834318253,51.18861212289522,49.88680409229626
2013-12-19,214.93,217.8691,214.54,216.08,51.3311458489,3348700,0.0,1.0,4.209530031456145,51.05795620744205,51.75615766414559,50.9653092855563
2013-12-20,216.72,218.2,215.9,215.97,51.3050146658,5815900,0.0,1.0,4.209530031456475,51.483181823272574,51.83476501401843,51.288385731102565
2013-12-23,216.99,218.83,216.55,218.03,51.7943804583,1998700,0.0,1.0,4.2095300314584785,51.54732199993816,51.98442542627065,51.442797267554305
2013-12-24,218.47,219.586,217.02,218.73,51.9606698053,1301900,0.0,1.0,4.2095300314563975,51.89890519070951,52.164017921028695,51.554448686262546
2013-12-26,218.99,220.25,218.99,220.2,52.309877434,1224700,0.0,1.0,4.209530031452071,52.02243441994396,52.321755244498185,52.02243441994396
2013-12-27,221.0,221.4,219.15,219.67,52.1839726427,1310500,0.0,1.0,4.209530031453624,52.49992240195157,52.594944885937004,52.060443413518946
2013-12-30,220.59,221.616,219.7,220.91,52.478542343,1485000,0.0,1.0,4.209530031458023,52.40252435581174,52.64625702723412,52.19109932894437
2013-12-31,221.52,222.72,221.03,222.68,52.8990168347,1612100,0.0,1.0,4.209530031452859,52.623451631142196,52.90851908309854,52.50704908826002
2014-01-02,221.54,222.03,219.5,221.01,52.502297964,2663500,0.0,1.0,4.209530031457729,52.62820275528058,52.744605298162625,52.14358808695535
2014-01-03,221.75,222.49,220.23,221.16,52.5379313955,1952400,0.0,1.0,4.209530031457288,52.6780895593784,52.8538811547513,52.31700412023407
2014-01-06,221.18,222.31,219.59,219.83,52.2219816363,2144400,0.0,1.0,4.209530031453155,52.54268251975087,52.81112103700975,52.16496814590873
2014-01-07,220.75,222.11,220.46,221.51,52.621076069,2044500,0.0,1.0,4.209530031456263,52.44053334942779,52.763609794978066,52.3716420485384
2014-01-08,221.42,223.0,220.64,222.22,52.7897409781,2121800,0.0,1.0,4.209530031454193,52.59969601012916,52.97503482187157,52.41440216635759
2014-01-09,223.55,224.52,221.66,221.91,52.716098553,2096600,0.0,1.0,4.209530031455095,53.10569073734014,53.33612026100474,52.65670950050912
2014-01-10,221.84,222.7399,220.01,221.13,52.5308047092,1607400,0.0,1.0,4.209530031457377,52.699469618273994,52.913246451620026,52.26474175404102
2014-01-13,222.02,224.185,218.61,218.9,52.001054361,3388600,0.0,1.0,4.209530031455894,52.74222973608598,53.25653893065686,51.932163060110604
2014-01-14,218.74,222.65,218.33,222.65,52.8918901484,2712900,0.0,1.0,4.209530031452946,51.96304536744224,52.891890148399995,51.86564732135716
2014-01-15,222.85,224.9,221.83,223.76,53.1555775414,2822000,0.0,1.0,4.209530031457667,52.93940139033335,53.42639162075823,52.697094056170734
2014-01-16,223.19,223.76,221.29,221.77,52.6828406836,3378500,0.0,1.0,4.209530031455504,53.02017050174813,53.15557754142731,52.56881370281753
2014-01-17,222.05,232.26,222.04,232.18,55.1558008293,9586100,0.0,1.0,4.209530031457014,52.74935642237085,55.174805326097065,52.746980860271215
2014-01-21,234.39,235.5,230.82,231.93,55.0964117768,4938100,0.0,1.0,4.209530031457713,55.68080005330984,55.94448744636916,54.832724383740675
2014-01-22,232.4,233.82,231.68,232.99,55.3482213594,1813600,0.0,1.0,4.209530031454758,55.20806319552153,55.545393013669724,55.0370227243478
2014-01-23,231.66,232.33,227.66,228.25,54.2222049242,3415600,0.0,1.0,4.2095300314526565,55.032271600175996,55.191434260851636,54.082046760321454
2014-01-24,226.4,226.96,221.25,221.25,52.5593114544,4010800,0.0,1.0,4.2095300314570245,53.78272593571146,53.91575741329096,52.5593114544
2014-01-27,222.07,222.07,215.12,216.22,51.3644037183,4867700,0.0,1.0,4.209530031455726,52.754107546586255,52.754107546586255,51.10309188734019
2014-01-28,217.62,222.36,217.4,220.96,52.4904201535,4463100,0.0,1.0,4.209530031457876,51.69698241222244,52.82299884744868,51.64472004603051
2014-01-29,219.1,220.7425,216.5,217.12,51.5782043073,4200000,0.0,1.0,4.209530031453042,52.04856560302796,52.438751677893194,51.43091945712256
2014-01-30,225.75,226.0,216.31,220.88,52.4714156567,5010100,0.0,1.0,4.209530031458112,53.62831439922141,53.68770345171224,51.38578377716759
2014-01-31,216.13,218.9,215.109,215.43,51.1767343124,6114300,0.0,1.0,4.2095300314581,51.34302365937433,52.00105436097275,51.100478769001775
2014-02-03,216.51,217.835,212.07,213.47,50.7111241409,5415600,0.0,1.0,4.209530031455766,51.43329501918891,51.7480569973905,50.378545446951144
2014-02-04,214.16,215.88,211.38,214.54,50.9653092856,3728400,0.0,1.0,4.209530031452536,50.87503792581382,51.28363460695129,50.21463166211489
2014-02-05,213.24,216.74,213.121,215.61,51.2194944302,3380200,0.0,1.0,4.209530031457557,50.65648621258684,51.4879329474586,50.6282170236012
2014-02-06,216.08,219.01,215.78,219.01,52.0271855441,3180400,0.0,1.0,4.209530031455569,51.331145848907035,52.0271855441,51.259878985917986
2014-02-07,220.19,222.0,218.46,221.78,52.6852162457,3134300,0.0,1.0,4.209530031455475,52.30750187185807,52.737478611891966,51.89652962862126
2014-02-10,221.89,222.13,219.99,220.55,52.3930221074,2579200,0.0,1.0,4.209530031459084,52.71134742875078,52.76836091914197,52.259990629820564
2014-02-11,221.13,222.89,220.05,222.33,52.8158721612,2452400,0.0,1.0,4.209530031453874,52.53080470924371,52.94890363877958,52.27424400248306
2014-02-12,223.44,224.9,222.89,224.17,53.3479980715,3662700,0.4,1.0,4.202032093117246,53.174272601578984,53.52172354142103,53.04338354889877
2014-02-13,222.85,224.75,222.4601,224.05,53.31944046,3289700,0.0,1.0,4.20203209311773,53.03386434506137,53.486026527047535,52.9410759057159
2014-02-14,224.27,226.24,223.51,226.0,53.7835016468,3170500,0.0,1.0,4.202032093115799,53.37179608109662,53.84061686978775,53.19093120830207
2014-02-18,226.48,228.48,225.62,226.06,53.7977804525,3356800,0.0,1.0,4.202032093119465,53.897732092728475,54.37369228429266,53.69306921035588
2014-02-19,225.87,227.79,223.68,223.88,53.2789838437,2330500,0.0,1.0,4.202032093119073,53.75256423430641,54.20948601820807,53.231387824543575
2014-02-20,224.16,224.97,222.59,223.46,53.1790322035,2202500,0.0,1.0,4.202032093116823,53.34561827054756,53.538382148131184,52.971989520169444
2014-02-21,223.73,224.67,222.98,223.36,53.1552341939,2284000,0.0,1.0,4.202032093118544,53.24328682933939,53.466988119374605,53.06480175750278
2014-02-24,223.73,227.43,223.465,226.19,53.828717865,2704300,0.0,1.0,4.202032093115692,53.24328682937552,54.12381318377006,53.180222103993216
2014-02-25,226.19,228.43,225.491,227.11,54.0476595531,2834900,0.0,1.0,4.202032093117226,53.82871786498035,54.36179327953253,53.662369778028584
2014-02-26,227.23,227.9,225.26,226.11,53.8096794573,2603400,0.0,1.0,4.202032093118614,54.07621716457599,54.235663828750035,53.60739637588517
2014-02-27,226.19,227.8,225.6,226.28,53.8501360736,2024400,0.0,1.0,4.2020320931172845,53.8287178649796,54.21186581918897,53.68830960846809
2014-02-28,226.47,227.99,220.7,225.94,53.769222841,3501000,0.0,1.0,4.2020320931199455,53.89535229176449,54.257082037353236,52.522207139101965
2014-03-03,223.24,224.04,219.59,221.44,52.69831241,4105700,0.0,1.0,4.202032093118406,53.12667658240788,53.3170606590336,52.25804923280302
2014-03-04,225.15,225.97,222.58,225.5,53.6645115989,3721200,0.0,1.0,4.202032093116491,53.58121856537621,53.77636224391766,52.969609719215796
2014-03-05,225.62,225.8,222.3,222.81,53.0243451412,2832100,0.0,1.0,4.202032093120114,53.69306921034758,53.73590562758835,52.90297529235116
2014-03-06,223.76,226.07,223.32,223.86,53.2742242418,2280100,0.0,1.0,4.20203209311784,53.25042623222178,53.80016025347862,53.145714990077614
2014-03-07,224.95,225.73,223.54,225.56,53.6787904046,2242800,0.0,1.0,4.202032093120166,53.53362254617294,53.719247020882946,53.19807061112025
2014-03-10,225.51,226.37,224.72,225.5,53.6645115989,1837600,0.0,1.0,4.202032093116491,53.66689139985782,53.87155428223057,53.47888712418984
2014-03-11,225.95,228.39,224.63,227.18,54.0643181598,2765700,0.0,1.0,4.202032093117595,53.77160264198789,54.35227407569646,53.45746891555539
2014-03-12,226.12,227.6799,225.29,226.1,53.8072996564,2348700,0.0,1.0,4.202032093114099,53.81205925831565,54.18328440972661,53.614535778816254
2014-03-13,226.66,227.49,220.43,220.78,52.5412455468,2999100,0.0,1.0,4.20203209311711,53.94056850999949,54.13809198949874,52.45795251327622
2014-03-14,220.62,221.921,218.56,220.77,52.5388657458,3423000,0.0,1.0,4.202032093120483,52.503168731432694,52.81278083604512,52.0129297341217
2014-03-17,221.99,223.88,221.38,223.78,53.2551858341,2200000,0.0,1.0,4.202032093120793,52.82920146265018,53.2789838436782,52.68403360422315
2014-03-18,224.6,226.77,223.25,226.41,53.881073486,2076200,0.0,1.0,4.202032093121316,53.450329512634596,53.96674632048151,53.12905638332891
2014-03-19,226.61,227.09,222.0,223.82,53.264705038,1972200,0.0,1.0,4.2020320931153705,53.9286695052327,54.04289995120821,52.83158126367618
2014-03-20,224.12,224.12,220.91,221.82,52.7887448464,2972500,0.0,1.0,4.202032093118185,53.336099066698985,53.336099066698985,52.572182959238226
2014-03-21,222.97,232.67,219.7,223.37,53.1576139949,9523100,0.0,1.0,4.20203209311521,53.062421956587066,55.3708288856757,52.28422704337883
2014-03-24,225.39,226.23,219.1,220.75,52.5341061439,4557100,0.0,1.0,4.202032093119231,53.63833378832897,53.83823706878594,52.14143898585952
2014-03-25,222.19,223.04,218.4,218.4,51.9748529188,2918800,0.0,1.0,4.202032093120206,52.87679748181397,53.079080563228715,51.9748529188
2014-03-26,219.95,220.19,215.68,215.68,51.3275470583,2664300,0.0,1.0,4.202032093117981,52.34372206728989,52.400837290277614,51.3275470583
2014-03-27,214.89,216.17,213.05,215.77,51.3489652669,2622400,0.0,1.0,4.20203209311965,51.13954278261176,51.444157305212826,50.701659406372734
2014-03-28,214.48,216.34,210.52,212.09,50.4731985144,3737500,0.0,1.0,4.202032093121476,51.04197094331893,51.48461392147341,50.0995697640223
2014-03-31,212.79,215.86,211.671,215.86,51.3703834755,2909800,0.0,1.0,4.202032093121318,50.63978458144929,51.3703834755,50.37348485426924
2014-04-01,217.08,218.1586,214.55,214.7,51.0943265644,2272600,0.0,1.0,4.2020320931207324,51.66071919236122,51.917404523671706,51.058629550032705
2014-04-02,214.78,216.5,213.37,214.66,51.0848073606,2336200,0.0,1.0,4.202032093118159,51.11336497209387,51.522690736839195,50.777813037041014
2014-04-03,215.79,216.28,213.38,215.01,51.1681003941,3552600,0.0,1.0,4.202032093120111,51.353724868810005,51.47033511574322,50.78019283797525
2014-04-04,215.57,215.71,205.75,207.7,49.428465894,6112300,0.0,1.0,4.202032093114429,51.30136924780732,51.334686461216855,48.96440470722437
2014-04-07,206.78,207.44,201.021,203.41,48.4075312831,10031000,0.0,1.0,4.202032093113873,49.20952420588672,49.366591069103116,47.838996834275825
2014-04-08,202.82,205.92,202.0,202.59,48.2123876045,5436400,0.0,1.0,4.202032093118965,48.267123026529895,49.00486132345447,48.07197934798855
2014-04-09,204.58,207.78,202.62,207.54,49.3903890786,4785700,0.0,1.0,4.202032093120795,48.68596799508523,49.447504301587685,48.219527007352475
2014-04-10,208.26,209.07,200.15,201.55,47.9648883049,5100900,0.0,1.0,4.202032093117791,49.56173474759848,49.75449862518205,47.63171617080494
2014-04-11,199.23,200.0,194.84,196.63,46.7940262336,7484900,0.0,1.0,4.202032093122428,47.412774482633,47.59601915638508,46.36804186215035
2014-04-14,199.8,201.95,198.01,201.01,47.8363790532,5231400,0.0,1.0,4.202032093115825,47.548423137303416,48.060080343235356,47.1224387658531
2014-04-15,203.84,204.94,199.17,204.05,48.5598385444,4803500,0.0,1.0,4.202032093113938,48.509862724285696,48.77164082964634,47.39849567698185
2014-04-16,207.0,209.56,205.48,209.36,49.823512853,3958200,0.0,1.0,4.202032093114324,49.26187982695357,49.87110887215647,48.90015008136434
2014-04-17,210.34,211.54,207.95,207.95,49.4879609179,3341000,0.0,1.0,4.202032093118301,50.056733346819364,50.34230946175795,49.4879609179
2014-04-21,208.98,209.5,208.39,209.13,49.7687774309,2503100,0.0,1.0,4.202032093120238,49.733080416532694,49.85683006633936,49.59267216002129
2014-04-22,209.34,210.58,208.53,209.97,49.9686807114,2460000,0.0,1.0,4.202032093116616,49.81875325105718,50.11384856982718,49.62598937347355
2014-04-23,210.3,210.3,208.0,208.82,49.6950036012,2204900,0.0,1.0,4.202032093120878,50.04721414295738,50.04721414295738,49.49985992265874
2014-04-24,209.8,210.5,207.59,209.4,49.8330320568,3386800,0.0,1.0,4.202032093116963,49.92822409511289,50.09481016216046,49.40228808343415
2014-04-25,200.0,203.8,198.56,198.93,47.3413804539,9559800,0.0,1.0,4.2020320931222885,47.59601915638667,48.500343520358015,47.25332781846068
2014-04-28,199.5,201.93,199.01,201.42,47.9339508924,6065800,0.0,1.0,4.2020320931220265,47.477029108498655,48.05532074124879,47.3604188615655
2014-04-29,201.89,204.05,201.79,202.67,48.2314260122,3190000,0.0,1.0,4.2020320931157045,48.0458015374898,48.55983854437959,48.022003527911565
2014-04-30,202.26,203.64,201.9,202.61,48.2171472064,3036400,0.0,1.0,4.202032093120329,48.133854172876276,48.4622667050555,48.04818133839474
2014-05-01,204.1,207.31,203.36,206.09,49.0453179397,3568300,0.0,1.0,4.202032093122172,48.57173754909393,49.335653656553966,48.3956322782153
2014-05-02,205.74,207.1,204.0,204.42,48.6478911798,2727200,0.0,1.0,4.2020320931173485,48.96202490623253,49.28567783649633,48.54793953957147
2014-05-05,203.75,207.88,203.0,207.13,49.2928172394,3448200,0.0,1.0,4.202032093114774,48.48844451565563,49.47130231123677,48.30995944381886
2014-05-06,206.7,207.02,205.2,205.36,48.8715924698,2718300,0.0,1.0,4.2020320931203825,49.190485798147925,49.266639428798186,48.833515654474866
2014-05-07,207.01,209.0,204.435,208.7,49.6664459897,3683000,0.0,1.0,4.202032093121399,49.26425962782845,49.737840018434596,48.65146088118984
2014-05-08,208.93,212.1,208.61,210.9,50.1900022005,3653400,0.0,1.0,4.202032093114732,49.72118141180874,50.47557831543883,49.64502778115839
2014-05-09,210.18,210.87,208.15,210.81,50.1685839918,2948900,0.0,1.0,4.202032093121398,50.01865653145735,50.18286279754692,49.535556937019926
2014-05-12,211.08,212.48,211.03,211.7,50.3803862771,2183200,0.0,1.0,4.20203209311689,50.232838617715025,50.566010751810154,50.22093961292591
2014-05-13,211.99,212.69,211.4,212.06,50.4660591116,1784400,0.0,1.0,4.202032093115359,50.449400504895245,50.61598657194287,50.30899224838367
2014-05-14,211.2,211.88,209.86,209.86,50.0376949392,1709500,0.4,1.0,4.194038119761462,50.35719608862594,50.519331000274924,50.03769493920001
2014-05-15,209.0,209.69,206.42,207.45,49.4630697376,3171300,0.0,1.0,4.194038119763201,49.8326419626821,49.99716121126703,49.21748303319061
2014-05-16,207.59,210.09,207.59,209.81,50.0257732545,3069900,0.0,1.0,4.194038119763133,49.496450454705,50.09253468870838,49.496450454705
2014-05-19,209.38,210.98,208.85,210.36,50.156911786,1759900,0.0,1.0,4.194038119761523,49.92324676627057,50.304740676032885,49.79687690866181
2014-05-20,210.32,210.32,207.4,207.92,49.5751335736,2185000,0.0,1.0,4.194038119762578,50.147374438243325,50.147374438243325,49.45114805292729
2014-05-21,208.85,210.669,208.59,210.1,50.0949190256,2274100,0.0,1.0,4.19403811976685,49.79687690859857,50.23058779725905,49.734884148262275
2014-05-22,210.13,210.28,208.695,209.37,49.9208624293,4217500,0.0,1.0,4.194038119764427,50.10207203643697,50.13783709047717,49.75991968611914
