time,open,high,low,close,volume
2020-09-08 07:45:00,136.221435761,136.221435761,136.221435761,136.221435761,105
2020-09-08 08:00:00,135.592872539,135.592872539,135.514302137,135.514302137,429
2020-09-08 08:15:00,135.632157741,135.632157741,135.632157741,135.632157741,475
2020-09-08 08:30:00,136.157499096,136.506253471,136.152686659,136.506253471,2479
2020-09-08 08:45:00,136.673215577,136.673215577,136.221435761,136.221435761,1698
2020-09-08 09:00:00,136.221435761,136.514798003,136.221435761,136.270542263,1035
2020-09-08 09:15:00,136.221435761,136.221435761,135.553783764,135.632157741,2215
2020-09-08 09:30:00,135.926796751,136.221435761,135.926796751,136.221435761,267
2020-09-08 09:45:00,136.044652355,136.162507959,133.717004174,133.795574577,865864
2020-09-08 10:00:00,133.766110676,133.815217177,132.833087143,133.353616061,335561
2020-09-08 10:15:00,133.383079962,133.589327269,132.818355192,133.559863368,223343
2020-09-08 10:30:00,133.540220768,133.672808322,133.02951315,133.265224358,255060
2020-09-08 10:45:00,133.265224358,133.707182873,133.02951315,133.225939157,151171
2020-09-08 11:00:00,133.216117856,133.353616061,132.75451674,133.02951315,128991
2020-09-08 11:15:00,133.019691849,133.530399467,132.852729744,133.33397346,161432
2020-09-08 11:30:00,133.31433086,133.667897672,133.235760457,133.422365163,165039
2020-09-08 11:45:00,133.412543863,133.451829065,133.078619651,133.157190054,141696
2020-09-08 12:00:00,133.176046951,133.304509559,132.876988355,133.225939157,143749
2020-09-08 12:15:00,133.235760457,133.658076372,133.176832655,133.60896987,128683
2020-09-08 12:30:00,133.60896987,133.707182873,133.427275814,133.442007764,79015
2020-09-08 12:45:00,133.432186464,133.481292966,133.294688259,133.461650365,104264
2020-09-08 13:00:00,133.442007764,133.59914857,133.442007764,133.520578167,95691
2020-09-08 13:15:00,133.530399467,133.854502379,133.520578167,133.736646774,122141
2020-09-08 13:30:00,133.743325259,133.825038478,133.648255071,133.746468075,85456
2020-09-08 13:45:00,133.736646774,133.874144979,133.648255071,133.805395877,126115
2020-09-08 14:00:00,133.805395877,133.89378758,133.540220768,133.579505969,129561
2020-09-08 14:15:00,133.589327269,133.628612471,133.373258662,133.412543863,126319
2020-09-08 14:30:00,133.402722563,133.500935566,133.31433086,133.437097114,110290
2020-09-08 14:45:00,133.427275814,133.427275814,132.624875576,132.646482436,153537
2020-09-08 15:00:00,132.656303737,133.154243664,132.646482436,133.127726153,183461
2020-09-08 15:15:00,133.137547454,133.137547454,132.636661136,133.03933445,181974
2020-09-08 15:30:00,133.0344238,133.503096252,132.950942747,133.373258662,232898
2020-09-08 15:45:00,133.363437361,133.736646774,133.33397346,133.697361573,273666
2020-09-08 16:00:00,133.707182873,133.785753276,133.157190054,133.500935566,832381
2020-09-08 16:15:00,133.626451785,133.626451785,133.510756867,133.510756867,144574
2020-09-08 16:30:00,133.510756867,133.510756867,133.510756867,133.510756867,3925
2020-09-08 16:45:00,133.89378758,133.913430181,133.89378758,133.913430181,228
2020-09-08 17:00:00,133.89378758,133.89378758,133.89378758,133.89378758,186
2020-09-08 17:45:00,133.471471665,133.471471665,133.471471665,133.471471665,1009
2020-09-09 07:15:00,134.158962689,134.158962689,134.158962689,134.158962689,360
2020-09-09 08:15:00,134.060651473,134.060651473,133.746468075,133.746468075,499
2020-09-09 08:30:00,134.060749686,134.060749686,134.060651473,134.060651473,229
2020-09-09 09:30:00,133.343794761,133.343794761,133.343794761,133.343794761,485
2020-09-09 09:45:00,133.982179283,135.455374335,133.834859778,135.396446532,617951
2020-09-09 10:00:00,135.435731734,135.740192045,135.33751873,135.583051239,288694
2020-09-09 10:15:00,135.60760449,135.956260652,135.475016935,135.60269384,211170
2020-09-09 10:30:00,135.632157741,136.17232926,135.386625232,135.858047649,500731
2020-09-09 10:45:00,135.848226348,135.995545853,135.62233644,135.62233644,93832
2020-09-09 11:00:00,135.632157741,135.671442942,135.082164922,135.258948328,145573
2020-09-09 11:15:00,135.288412229,135.681264242,135.219663126,135.548676688,126529
2020-09-09 11:30:00,135.60269384,136.123222758,135.514302137,136.123222758,139884
2020-09-09 11:45:00,136.142865359,136.152686659,135.661621642,135.828583748,98369
2020-09-09 12:00:00,135.867868949,136.005367154,135.818762447,135.858047649,75894
2020-09-09 12:15:00,135.862958299,136.17232926,135.848226348,136.054473655,77767
2020-09-09 12:30:00,136.054473655,136.241078362,135.916975451,136.015188454,87525
2020-09-09 12:45:00,136.025009754,136.280363563,136.025009754,136.19197186,91686
2020-09-09 13:00:00,136.211614461,136.285274214,135.90715415,135.961073089,105675
2020-09-09 13:15:00,135.985724553,136.368755266,135.985724553,136.309827464,94417
2020-09-09 13:30:00,136.309827464,136.555359973,136.309827464,136.46696827,133477
2020-09-09 13:45:00,136.47678957,136.653572976,136.437504369,136.447325669,149054
2020-09-09 14:00:00,136.45714697,136.525896072,136.339291365,136.525896072,96871
2020-09-09 14:15:00,136.535717372,136.663394277,136.280363563,136.575002574,106603
2020-09-09 14:30:00,136.584823874,136.745107496,136.565181273,136.565181273,75656
2020-09-09 14:45:00,136.575002574,136.835267033,136.565181273,136.820535082,99950
2020-09-09 15:00:00,136.820535082,136.997220275,136.771428581,136.928569386,111423
2020-09-09 15:15:00,136.928569386,137.056246291,136.879462884,136.918748086,161630
2020-09-09 15:30:00,136.908926785,137.066067591,136.712500778,136.771428581,187202
2020-09-09 15:45:00,136.771428581,136.879462884,136.300006164,136.339291365,215761
2020-09-09 16:00:00,136.329470065,136.339291365,135.533944737,135.700906843,702913
2020-09-09 16:15:00,135.681264242,135.681264242,135.681264242,135.681264242,313414
2020-09-09 16:30:00,135.681264242,135.681264242,135.681264242,135.681264242,9048
2020-09-09 17:45:00,135.239305727,135.239305727,135.239305727,135.239305727,401
2020-09-09 18:45:00,136.516074772,136.516074772,136.516074772,136.516074772,1003
2020-09-10 07:15:00,135.141092724,135.141092724,135.141092724,135.141092724,431
2020-09-10 08:15:00,135.236653976,135.730370744,135.236261124,135.730370744,4644
2020-09-10 08:45:00,135.366982631,135.366982631,135.239305727,135.239305727,679
2020-09-10 09:00:00,135.268769628,135.268769628,135.239305727,135.268769628,317
2020-09-10 09:30:00,135.681264242,135.681264242,135.62233644,135.62233644,1119
2020-09-10 09:45:00,135.651800341,136.236167712,135.31787613,135.946439352,509160
2020-09-10 10:00:00,135.946439352,136.083937557,135.579908423,136.005367154,179582
2020-09-10 10:15:00,135.980813903,136.015188454,135.632157741,135.789298546,159575
2020-09-10 10:30:00,135.808941147,136.054473655,135.681264242,135.700906843,112145
2020-09-10 10:45:00,135.730370744,136.201793161,135.710728143,136.162507959,96938
2020-09-10 11:00:00,136.17232926,136.19197186,135.209841826,135.268769628,178772
2020-09-10 11:15:00,135.239305727,135.563408638,134.983951918,135.538855387,157889
2020-09-10 11:30:00,135.526480549,135.808941147,135.228502297,135.808941147,117532
2020-09-10 11:45:00,135.779477246,135.985724553,135.759834645,135.832414055,100495
2020-09-10 12:00:00,135.828583748,135.956260652,135.381714582,135.445553034,84644
2020-09-10 12:15:00,135.445553034,135.671442942,135.298233529,135.465195635,71771
2020-09-10 12:30:00,135.455374335,135.632157741,135.376803932,135.563408638,60050
2020-09-10 12:45:00,135.563408638,135.60269384,135.091986222,135.121450123,82678
2020-09-10 13:00:00,135.101807522,135.61251514,135.101807522,135.573229939,214780
2020-09-10 13:15:00,135.533944737,135.641979041,135.386625232,135.533944737,60382
2020-09-10 13:30:00,135.533944737,135.779477246,135.484838236,135.543766038,69186
2020-09-10 13:45:00,135.553587338,135.740192045,135.406267833,135.445553034,74697
2020-09-10 14:00:00,135.445553034,135.573229939,135.268769628,135.31787613,85113
2020-09-10 14:15:00,135.308054829,135.560462248,135.180377925,135.200020526,75331
2020-09-10 14:30:00,135.240287857,135.249127027,134.345567396,134.384852597,147715
2020-09-10 14:45:00,134.345567396,134.767883311,134.325924795,134.384852597,134261
2020-09-10 15:00:00,134.424137799,135.03305842,134.394673897,135.013415819,142044
2020-09-10 15:15:00,135.003594519,135.05270102,134.565760949,134.738419409,117549
2020-09-10 15:30:00,134.699134208,134.699134208,134.070570986,134.384852597,207313
2020-09-10 15:45:00,134.355388696,135.121450123,134.306282194,135.067432971,240779
2020-09-10 16:00:00,135.067432971,135.072343621,134.129498788,134.247354392,453255
2020-09-10 16:15:00,134.257175693,134.257175693,134.257175693,134.257175693,142720
2020-09-10 16:30:00,134.365209996,134.365209996,134.365209996,134.365209996,200
2020-09-10 16:45:00,134.257175693,134.257175693,134.257175693,134.257175693,1834
2020-09-10 17:45:00,134.217890491,134.217890491,134.217890491,134.217890491,250
2020-09-11 08:15:00,134.679688033,134.679688033,134.679688033,134.679688033,170
2020-09-11 08:45:00,134.679688033,134.679688033,134.679688033,134.679688033,235
2020-09-11 09:00:00,134.679491607,134.689312908,134.679491607,134.689312908,401
2020-09-11 09:30:00,134.816989812,134.816989812,134.816989812,134.816989812,533
2020-09-11 09:45:00,135.229484427,135.425910434,134.708955508,134.983951918,287193
2020-09-11 10:00:00,134.974130618,135.425910434,134.900470865,135.150914024,138767
2020-09-11 10:15:00,135.165645974,135.514302137,134.993773218,135.445553034,151757
2020-09-11 10:30:00,135.421196209,135.710728143,135.308054829,135.494659536,154719
2020-09-11 10:45:00,135.484838236,135.818762447,135.308054829,135.808646508,150988
2020-09-11 11:00:00,135.838405048,135.985724553,135.750013345,135.828583748,150030
2020-09-11 11:15:00,135.838405048,136.025009754,135.705817493,135.936618051,116444
2020-09-11 11:30:00,135.926796751,136.074116256,135.710728143,135.877690249,126831
2020-09-11 11:45:00,135.867868949,135.936618051,135.504480836,135.592872539,95493
2020-09-11 12:00:00,135.563408638,135.867868949,135.55692658,135.710728143,85962
2020-09-11 12:15:00,135.691085543,136.18215056,135.563408638,136.083937557,84903
2020-09-11 12:30:00,136.064294956,136.133044058,135.88751155,135.936618051,101253
2020-09-11 12:45:00,135.941528702,135.941528702,135.612613353,135.627247091,106372
2020-09-11 13:00:00,135.631372037,135.818762447,135.494659536,135.553587338,110640
2020-09-11 13:15:00,135.553587338,135.691085543,135.393303716,135.435731734,139619
2020-09-11 13:30:00,135.435731734,135.60269384,135.239305727,135.32769743,153618
2020-09-11 13:45:00,135.347340031,135.533944737,135.150914024,135.435731734,142520
2020-09-11 14:00:00,135.406267833,135.455374335,135.131271423,135.141092724,132292
2020-09-11 14:15:00,135.141092724,135.671442942,134.983951918,135.553587338,113293
2020-09-11 14:30:00,135.563408638,135.691085543,135.425910434,135.60269384,71226
2020-09-11 14:45:00,135.59778319,136.015188454,135.573229939,135.926796751,132349
2020-09-11 15:00:00,135.916975451,136.034831055,135.759540006,135.90715415,105021
2020-09-11 15:15:00,135.90715415,135.975903253,135.376803932,135.455374335,162144
2020-09-11 15:30:00,135.465195635,136.044652355,135.455374335,135.956260652,136734
2020-09-11 15:45:00,135.966081952,136.17232926,135.641979041,135.700906843,158557
2020-09-11 16:00:00,135.705817493,135.88751155,135.524123437,135.681264242,394463
2020-09-11 16:15:00,135.671442942,135.671442942,135.494659536,135.533944737,116602
2020-09-11 16:30:00,135.671442942,135.671442942,135.671442942,135.671442942,4621
2020-09-11 18:00:00,135.533944737,135.533944737,135.533944737,135.533944737,203
2020-09-14 04:15:00,136.417861768,136.417861768,136.417861768,136.417861768,100
2020-09-14 07:15:00,135.88751155,135.88751155,135.671442942,135.671442942,1129
2020-09-14 08:45:00,136.270542263,136.270542263,136.270542263,136.270542263,103
2020-09-14 09:15:00,136.339291365,136.378576567,136.300006164,136.368755266,1061
2020-09-14 09:30:00,136.162507959,136.162507959,135.858047649,135.858047649,2401
2020-09-14 09:45:00,135.966081952,136.508021305,135.8924222,135.966081952,345738
2020-09-14 10:00:00,135.946439352,136.123222758,135.858047649,135.90715415,154143
2020-09-14 10:15:00,135.916975451,136.241078362,135.89733285,136.142865359,128230
2020-09-14 10:30:00,136.142865359,136.597198712,136.142865359,136.388397867,220831
2020-09-14 10:45:00,136.378576567,136.584823874,136.290184864,136.408040468,79120
2020-09-14 11:00:00,136.408040468,136.48268235,136.260819176,136.280363563,77738
2020-09-14 11:15:00,136.280363563,136.575002574,136.280363563,136.437504369,113198
2020-09-14 11:30:00,136.447325669,136.575002574,136.361880356,136.417959981,80875
2020-09-14 11:45:00,136.427683069,136.849998983,136.417861768,136.830356383,77604
2020-09-14 12:00:00,136.810713782,136.810713782,136.631082199,136.732143379,72088
2020-09-14 12:15:00,136.732143379,136.840177683,136.643751676,136.663394277,72606
2020-09-14 12:30:00,136.668992418,136.918748086,136.633930376,136.859329219,96780
2020-09-14 12:45:00,136.869641584,137.007139789,136.781249881,136.987595401,77031
2020-09-14 13:00:00,136.997318488,137.085710192,136.889284185,137.056246291,97967
2020-09-14 13:15:00,137.04642499,137.066067591,136.800892482,136.928569386,70887
2020-09-14 13:30:00,136.933480036,136.958033287,136.712500778,136.781249881,96557
2020-09-14 13:45:00,136.781249881,136.899105485,136.722322079,136.722322079,124419
2020-09-14 14:00:00,136.732143379,137.075888891,136.732143379,137.056246291,92760
2020-09-14 14:15:00,137.066067591,137.085710192,136.859820284,136.859820284,103841
2020-09-14 14:30:00,136.859820284,136.908926785,136.673215577,136.702679478,109087
2020-09-14 14:45:00,136.712500778,136.849998983,136.614287775,136.754535944,112638
2020-09-14 15:00:00,136.771428581,136.781249881,136.398219168,136.486610871,151127
2020-09-14 15:15:00,136.486610871,136.535717372,136.250899662,136.290184864,114752
2020-09-14 15:30:00,136.290184864,136.47187892,136.152686659,136.373665917,128818
2020-09-14 15:45:00,136.378576567,136.584823874,136.319648765,136.491521521,198101
2020-09-14 16:00:00,136.496432171,136.648073048,136.083937557,136.142865359,474487
2020-09-14 16:15:00,136.152686659,136.152686659,136.152686659,136.152686659,267410
2020-09-14 16:30:00,136.152686659,136.152686659,136.025009754,136.025009754,5111
2020-09-14 17:00:00,136.76160728,136.76160728,136.76160728,136.76160728,100
2020-09-14 17:45:00,135.858047649,135.858047649,135.858047649,135.858047649,101
2020-09-15 07:15:00,136.908926785,136.908926785,136.859820284,136.859820284,353
2020-09-15 09:15:00,136.722322079,136.722322079,136.722322079,136.722322079,220
2020-09-15 09:30:00,136.250899662,136.250899662,136.221435761,136.221435761,1234
2020-09-15 09:45:00,136.309827464,136.938390686,136.250899662,136.830356383,447540
2020-09-15 10:00:00,136.879462884,136.977675888,136.378576567,136.948211987,161802
2020-09-15 10:15:00,136.948211987,137.272314898,136.624109075,136.633930376,179224
2020-09-15 10:30:00,136.643751676,136.692858178,136.378576567,136.437504369,134513
2020-09-15 10:45:00,136.45714697,136.683036877,136.378576567,136.417861768,173043
2020-09-15 11:00:00,136.417861768,136.604466475,136.37867478,136.525896072,133047
2020-09-15 11:15:00,136.545538673,136.638841026,136.447325669,136.447325669,111035
2020-09-15 11:30:00,136.447325669,136.496432171,136.162507959,136.486610871,117852
2020-09-15 11:45:00,136.496432171,136.545538673,136.309827464,136.408040468,101026
2020-09-15 12:00:00,136.388397867,136.584823874,136.319648765,136.447325669,83486
2020-09-15 12:15:00,136.447325669,136.486610871,136.309925677,136.368755266,80421
2020-09-15 12:30:00,136.368755266,136.398219168,136.280363563,136.329470065,93466
2020-09-15 12:45:00,136.319648765,136.427683069,136.201793161,136.309827464,81847
2020-09-15 13:00:00,136.285274214,136.285274214,135.975903253,135.975903253,75662
2020-09-15 13:15:00,135.985724553,136.093758857,135.936618051,136.044652355,79989
2020-09-15 13:30:00,136.054473655,136.061544992,135.916975451,135.990635203,83979
2020-09-15 13:45:00,135.985724553,136.216525111,135.985724553,136.134026188,124420
2020-09-15 14:00:00,136.133044058,136.319648765,136.044652355,136.280363563,83446
2020-09-15 14:15:00,136.280363563,136.408040468,136.211614461,136.250899662,132501
2020-09-15 14:30:00,136.241078362,136.502717803,136.241078362,136.427683069,92301
2020-09-15 14:45:00,136.417861768,136.45714697,136.319648765,136.358933966,82498
2020-09-15 15:00:00,136.349112666,136.486610871,136.324559415,136.45714697,96684
2020-09-15 15:15:00,136.45714697,136.45714697,136.259738833,136.259738833,114102
2020-09-15 15:30:00,136.260720963,136.378576567,136.17232926,136.201793161,186307
2020-09-15 15:45:00,136.19197186,136.300006164,136.025009754,136.285274214,164260
2020-09-15 16:00:00,136.290184864,136.565181273,136.133044058,136.142865359,314550
2020-09-15 16:15:00,136.152686659,136.152686659,136.152686659,136.152686659,83330
2020-09-15 16:30:00,136.152686659,136.152686659,136.152686659,136.152686659,285
2020-09-15 18:15:00,136.506253471,136.506253471,136.506253471,136.506253471,150
2020-09-15 19:00:00,136.152686659,136.152686659,136.152686659,136.152686659,500
2020-09-16 05:15:00,136.614287775,136.614287775,136.614287775,136.614287775,156
2020-09-16 08:45:00,136.319648765,136.319648765,136.319648765,136.319648765,200
2020-09-16 09:00:00,136.309827464,136.309827464,136.309827464,136.309827464,100
2020-09-16 09:30:00,136.319648765,137.095531492,136.319648765,137.095531492,2724
2020-09-16 09:45:00,137.075888891,137.665166912,136.535717372,137.105352792,604328
2020-09-16 10:00:00,137.075888891,137.213387096,136.810713782,136.918748086,152018
2020-09-16 10:15:00,136.928569386,137.085710192,136.697768828,136.732143379,183931
2020-09-16 10:30:00,136.722322079,136.918748086,136.417861768,136.46205762,214174
2020-09-16 10:45:00,136.46696827,136.683036877,136.290184864,136.319648765,540584
2020-09-16 11:00:00,136.329470065,136.46696827,136.221435761,136.368755266,235777
2020-09-16 11:15:00,136.358933966,136.47678957,136.260720963,136.417861768,164314
2020-09-16 11:30:00,136.408040468,136.584823874,136.290184864,136.555359973,261877
2020-09-16 11:45:00,136.545538673,136.604466475,136.408040468,136.47678957,98151
2020-09-16 12:00:00,136.46696827,136.501342821,136.358933966,136.466477205,161335
2020-09-16 12:15:00,136.47678957,136.624109075,136.388397867,136.594645174,89900
2020-09-16 12:30:00,136.594645174,136.800892482,136.535717372,136.75178598,74494
2020-09-16 12:45:00,136.74687533,136.884373534,136.633930376,136.663394277,92375
2020-09-16 13:00:00,136.653572976,136.702679478,136.339291365,136.354023316,71696
2020-09-16 13:15:00,136.349112666,136.368755266,136.241078362,136.309827464,78416
2020-09-16 13:30:00,136.309827464,136.319648765,135.975903253,136.029920405,92386
2020-09-16 13:45:00,136.029920405,136.201793161,135.916975451,136.18215056,125772
2020-09-16 14:00:00,136.18215056,136.358933966,136.142865359,136.349112666,89281
2020-09-16 14:15:00,136.349112666,136.604466475,136.103580157,136.221435761,97452
2020-09-16 14:30:00,136.211614461,136.437504369,136.211614461,136.417861768,93704
2020-09-16 14:45:00,136.427683069,136.47678957,136.319648765,136.398219168,156054
2020-09-16 15:00:00,136.368755266,136.417861768,136.083937557,136.300006164,125015
2020-09-16 15:15:00,136.280363563,136.378576567,135.632157741,135.848226348,188070
2020-09-16 15:30:00,135.848226348,136.005367154,135.720549444,135.740192045,161874
2020-09-16 15:45:00,135.730370744,135.966081952,135.435731734,135.966081952,257272
2020-09-16 16:00:00,135.975903253,136.231257062,135.141092724,135.258948328,615840
2020-09-16 16:15:00,135.239305727,135.239305727,135.239305727,135.239305727,243481
2020-09-16 16:30:00,135.239305727,135.239305727,135.239305727,135.239305727,5820
2020-09-16 16:45:00,135.141092724,135.141092724,135.141092724,135.141092724,3596
2020-09-17 07:00:00,135.04287972,135.04287972,135.04287972,135.04287972,440
2020-09-17 07:15:00,135.04287972,135.04287972,135.04287972,135.04287972,1063
2020-09-17 07:45:00,135.04287972,135.04287972,134.846453713,134.846453713,615
2020-09-17 08:15:00,134.650027706,134.650027706,134.650027706,134.650027706,326
2020-09-17 08:30:00,134.650125919,134.650125919,134.650125919,134.650125919,101
2020-09-17 09:15:00,134.915202816,134.915202816,134.915202816,134.915202816,222
2020-09-17 09:30:00,135.141092724,135.141092724,134.944666717,134.944666717,615
2020-09-17 09:45:00,134.610742505,134.610742505,133.952715382,134.011643184,517040
2020-09-17 10:00:00,134.011643184,134.866096314,134.011643184,134.708955508,117588
2020-09-17 10:15:00,134.718776809,135.416089133,134.571457304,135.200020526,105259
2020-09-17 10:30:00,135.239305727,135.376803932,134.925024116,135.170556625,77461
2020-09-17 10:45:00,135.160735324,135.268769628,134.807168512,135.072343621,106433
2020-09-17 11:00:00,135.062522321,135.249127027,134.846453713,134.944666717,107100
2020-09-17 11:15:00,134.934845416,135.200020526,134.885738915,135.013415819,84007
2020-09-17 11:30:00,135.03305842,135.05270102,134.787525911,134.846453713,90094
2020-09-17 11:45:00,134.856275014,134.875917614,134.650027706,134.718776809,79143
2020-09-17 12:00:00,134.728598109,134.772793961,134.571457304,134.718776809,112997
2020-09-17 12:15:00,134.708955508,134.708955508,134.266996993,134.316103495,123931
2020-09-17 12:30:00,134.316103495,134.316103495,133.864323679,133.996911234,161773
2020-09-17 12:45:00,133.943876212,134.19333724,133.933072781,134.19333724,113494
2020-09-17 13:00:00,134.18842659,134.541796977,134.129498788,134.492886901,182142
2020-09-17 13:15:00,134.492886901,134.502708201,134.316103495,134.384852597,66122
2020-09-17 13:30:00,134.394673897,134.414316498,134.158962689,134.198247891,75974
2020-09-17 13:45:00,134.198247891,134.345567396,134.129498788,134.217890491,75121
2020-09-17 14:00:00,134.217890491,134.375031297,134.16878399,134.306282194,82279
2020-09-17 14:15:00,134.306282194,134.492886901,134.208069191,134.433959099,79925
2020-09-17 14:30:00,134.433959099,134.4732443,134.119677488,134.149141389,78518
2020-09-17 14:45:00,134.109856188,134.198247891,133.923251481,134.055839036,141342
2020-09-17 15:00:00,134.050928385,134.208069191,133.992000583,134.021464484,76548
2020-09-17 15:15:00,134.060749686,134.119677488,133.756289375,134.100034887,139971
2020-09-17 15:30:00,134.090213587,134.19333724,133.972357983,134.090213587,147144
2020-09-17 15:45:00,134.031285785,134.802257862,134.011643184,134.551814703,157069
2020-09-17 16:00:00,134.551814703,135.091986222,134.522350802,135.062522321,404354
2020-09-17 16:15:00,135.062522321,135.239305727,135.062522321,135.239305727,259707
2020-09-17 16:30:00,135.062522321,135.062522321,135.05270102,135.062522321,2437
2020-09-17 16:45:00,135.062522321,135.062522321,134.993773218,134.993773218,5456
2020-09-17 17:00:00,134.993773218,134.993773218,134.993773218,134.993773218,200
2020-09-18 07:45:00,135.583051239,135.583051239,135.583051239,135.583051239,100
2020-09-18 08:15:00,135.063013386,135.063013386,135.063013386,135.063013386,147
2020-09-18 08:30:00,135.524123437,135.533944737,135.33751873,135.33751873,504
2020-09-18 08:45:00,135.789298546,135.789298546,135.533944737,135.533944737,1748
2020-09-18 09:30:00,135.779477246,135.779477246,134.4536017,134.463423,3211
2020-09-18 09:45:00,134.463423,135.298233529,134.4536017,134.689312908,4332281
2020-09-18 10:00:00,134.738419409,134.974130618,134.561636003,134.689312908,119681
2020-09-18 10:15:00,134.669670307,134.866096314,134.502708201,134.571359091,126059
2020-09-18 10:30:00,134.551814703,134.708955508,134.492886901,134.630385106,85849
2020-09-18 10:45:00,134.640206406,134.875917614,134.502708201,134.851364363,109574
2020-09-18 11:00:00,134.846453713,135.131271423,134.75806201,134.777704611,95011
2020-09-18 11:15:00,134.777704611,135.023237119,134.699134208,134.964309317,106327
2020-09-18 11:30:00,134.974130618,135.04287972,134.551814703,134.669670307,122935
2020-09-18 11:45:00,134.699134208,134.875917614,134.591099904,134.610742505,83817
2020-09-18 12:00:00,134.640206406,135.141092724,134.620563805,135.072343621,102939
2020-09-18 12:15:00,135.062522321,135.357161331,135.013415819,135.342429381,82679
2020-09-18 12:30:00,135.347340031,135.465195635,135.05270102,135.308054829,124342
2020-09-18 12:45:00,135.288412229,135.31787613,135.04287972,135.141092724,98960
2020-09-18 13:00:00,135.141092724,135.180377925,134.826811113,134.905381515,80475
2020-09-18 13:15:00,134.856275014,134.879355069,134.522350802,134.640206406,128867
2020-09-18 13:30:00,134.640206406,134.659849007,134.394673897,134.404495198,190318
2020-09-18 13:45:00,134.365209996,134.365209996,133.825038478,134.041107085,168980
2020-09-18 14:00:00,134.001821884,134.109856188,133.88396628,134.109856188,90803
2020-09-18 14:15:00,134.109856188,134.149141389,133.918340831,134.119677488,158205
2020-09-18 14:30:00,134.100034887,134.163873339,133.854502379,134.114766838,132472
2020-09-18 14:45:00,134.104945537,134.266996993,134.021464484,134.17860529,107190
2020-09-18 15:00:00,134.198247891,134.463423,134.158962689,134.443780399,92467
2020-09-18 15:15:00,134.4732443,134.492886901,134.276818293,134.345567396,105916
2020-09-18 15:30:00,134.355388696,134.679491607,134.266996993,134.571457304,118648
2020-09-18 15:45:00,134.556725353,135.003594519,134.404495198,134.866096314,127784
2020-09-18 16:00:00,134.846453713,135.121450123,134.797347212,134.885738915,828584
2020-09-18 16:15:00,134.659849007,134.915202816,134.659849007,134.915202816,807985
2020-09-18 16:30:00,134.901747634,134.913533195,134.901747634,134.913533195,4681
2020-09-18 16:45:00,134.90508393,134.90508393,134.90508393,134.90508393,1772
2020-09-18 17:30:00,134.915202816,134.915202816,134.915202816,134.915202816,1100
2020-09-18 18:15:00,134.650027706,134.650027706,134.650027706,134.650027706,125
2020-09-18 18:30:00,134.915202816,134.915202816,134.915202816,134.915202816,286
2020-09-18 19:00:00,135.141092724,135.141092724,135.141092724,135.141092724,100
2020-09-18 19:30:00,134.915202816,134.915202816,134.915202816,134.915202816,300
2020-09-21 04:30:00,134.060749686,134.060749686,134.060749686,134.060749686,200
2020-09-21 05:00:00,133.707182873,133.707182873,133.707182873,133.707182873,101
2020-09-21 07:30:00,134.011643184,134.011643184,134.011643184,134.011643184,412
2020-09-21 08:15:00,134.060749686,134.060749686,133.697361573,133.707182873,1100
2020-09-21 08:30:00,133.589327269,133.589327269,133.569684669,133.569684669,329
2020-09-21 08:45:00,133.569684669,133.569684669,133.569684669,133.569684669,585
2020-09-21 09:00:00,134.001821884,134.011643184,133.491114266,133.491114266,605
2020-09-21 09:15:00,133.569684669,133.569684669,133.491114266,133.491114266,406
2020-09-21 09:30:00,133.61879117,134.011643184,133.61879117,134.011643184,979
2020-09-21 09:45:00,134.551814703,135.013415819,134.247354392,134.522350802,516514
2020-09-21 10:00:00,134.522350802,134.620563805,134.237533092,134.522350802,163063
2020-09-21 10:15:00,134.541993403,134.570769813,133.942894082,134.001821884,183677
2020-09-21 10:30:00,134.001821884,134.001821884,133.294688259,133.687540273,245806
2020-09-21 10:45:00,133.677718972,133.957626032,133.589327269,133.628612471,146265
2020-09-21 11:00:00,133.60896987,133.785753276,133.402722563,133.500935566,124034
2020-09-21 11:15:00,133.500935566,133.687540273,133.02951315,133.127726153,144009
2020-09-21 11:30:00,133.088440952,133.147368754,132.666125037,132.872372344,196790
2020-09-21 11:45:00,132.862551044,133.206296556,132.715231539,132.946032097,245675
2020-09-21 12:00:00,132.911657546,133.181743305,132.892014945,133.000049249,128544
2020-09-21 12:15:00,133.009870549,133.167011355,132.823265843,132.857640394,90312
2020-09-21 12:30:00,132.852729744,132.931300146,132.734874139,132.842908443,83371
2020-09-21 12:45:00,132.833087143,132.970585348,132.6394111,132.76433804,96175
2020-09-21 13:00:00,132.75451674,132.774159341,132.361664726,132.445145779,148180
2020-09-21 13:15:00,132.45005643,132.646482436,132.292915624,132.636661136,102356
2020-09-21 13:30:00,132.628116605,132.842908443,132.558090733,132.823265843,102353
2020-09-21 13:45:00,132.823265843,133.142458104,132.75942739,133.000049249,96623
2020-09-21 14:00:00,132.980406648,133.127726153,132.862551044,133.04915575,80682
2020-09-21 14:15:00,133.02951315,133.02951315,132.646482436,132.803623242,222796
2020-09-21 14:30:00,132.813444542,132.916568196,132.672017817,132.715231539,84461
2020-09-21 14:45:00,132.695588938,132.798712592,132.45987773,132.74469544,156354
2020-09-21 15:00:00,132.734874139,133.191564605,132.685767638,133.167011355,148804
2020-09-21 15:15:00,133.171922005,133.422365163,133.157190054,133.422365163,231615
2020-09-21 15:30:00,133.427275814,133.805395877,133.33397346,133.530399467,198067
