time,open,high,low,close,volume
2021-04-01 14:55:00,134.014178619,134.063857659,133.934692155,134.048953947,48395
2021-04-01 15:00:00,134.043986043,134.113536699,134.014178619,134.106382917,44115
2021-04-01 15:05:00,134.113536699,134.170766953,134.083729275,134.098632987,55328
2021-04-01 15:10:00,134.103600891,134.195010325,134.063957017,134.183087355,53951
2021-04-01 15:15:00,134.173151547,134.292381243,134.163215739,134.232766395,59070
2021-04-01 15:20:00,134.232766395,134.232766395,134.103600891,134.158247835,59088
2021-04-01 15:25:00,134.158247835,134.158247835,134.063857659,134.073793467,60201
2021-04-01 15:30:00,134.073793467,134.143344123,133.994307003,134.063857659,78066
2021-04-01 15:35:00,134.072899244,134.073793467,133.944627963,134.014178619,71091
2021-04-01 15:40:00,134.004242811,134.083729275,133.745911802,133.750879706,84797
2021-04-01 15:45:00,133.75584761,133.90488473,133.75584761,133.757238623,102411
2021-04-01 15:50:00,133.75584761,133.815462458,133.726040186,133.785655034,140516
2021-04-01 15:55:00,133.775719226,133.775719226,133.368351097,133.517388218,256466
2021-04-01 16:00:00,133.517388218,133.70616857,133.308736249,133.378286905,545352
2021-04-01 16:05:00,133.418030137,133.497516602,133.318672057,133.318672057,456210
2021-04-01 16:20:00,133.418030137,133.418030137,133.418030137,133.418030137,595
2021-04-01 16:25:00,133.418030137,133.418030137,133.418030137,133.418030137,606
2021-04-01 16:35:00,133.418030137,133.418030137,133.418030137,133.418030137,8059
2021-04-01 16:40:00,133.418030137,133.418030137,133.418030137,133.418030137,508
2021-04-01 17:15:00,133.418030137,133.418030137,133.418030137,133.418030137,600
2021-04-01 18:00:00,133.437901753,133.437901753,133.437901753,133.437901753,1040
2021-04-01 18:25:00,133.338643031,133.338643031,133.338643031,133.338643031,267
2021-04-01 19:15:00,133.388222713,133.388222713,133.388222713,133.388222713,350
2021-04-01 19:25:00,133.338543673,133.338543673,133.338543673,133.338543673,150
2021-04-01 19:50:00,133.636617914,133.636617914,133.636518556,133.636617914,400
2021-04-05 07:10:00,133.984371195,133.984371195,133.835334074,133.835334074,452
2021-04-05 08:20:00,134.133408315,134.133408315,134.133408315,134.133408315,210
2021-04-05 08:30:00,133.785655034,133.785655034,133.785655034,133.785655034,511
2021-04-05 08:35:00,133.646553722,133.726040186,133.636617914,133.636617914,962
2021-04-05 08:50:00,133.626682106,133.626682106,133.626682106,133.626682106,584
2021-04-05 09:25:00,133.636617914,133.636617914,133.636617914,133.636617914,505
2021-04-05 09:30:00,134.183087355,134.193023163,134.183087355,134.193023163,1540
2021-04-05 09:35:00,134.093665083,134.828914877,133.865141498,134.799107453,356176
2021-04-05 09:40:00,134.779235837,134.987887805,134.534814959,134.963048285,121052
2021-04-05 09:45:00,134.997823613,135.256154622,134.779235837,135.122021213,113847
2021-04-05 09:50:00,135.136924925,135.305833662,134.912276306,134.912276306,108070
2021-04-05 09:55:00,134.848786493,134.878593917,134.590455484,134.828914877,76118
2021-04-05 10:00:00,134.81788613,135.057438461,134.739492604,134.945958695,98677
2021-04-05 10:05:00,134.968016189,135.276026238,134.868658109,135.206475582,93931
2021-04-05 10:10:00,135.196539773,135.663522751,135.196539773,135.653388226,89392
2021-04-05 10:15:00,135.628747423,135.832431487,135.584036286,135.799742679,76457
2021-04-05 10:20:00,135.802624063,135.981468607,135.802624063,135.901982143,94135
2021-04-05 10:25:00,135.901982143,135.991404415,135.673458559,135.673458559,112794
2021-04-05 10:30:00,135.683394367,135.683394367,135.46480659,135.574100478,82416
2021-04-05 10:35:00,135.574100478,135.752945023,135.46480659,135.713201791,81743
2021-04-05 10:40:00,135.683394367,135.723137599,135.56416467,135.663522751,71152
2021-04-05 10:45:00,135.643651135,135.897014239,135.643651135,135.762880831,79106
2021-04-05 10:50:00,135.762880831,135.872174719,135.623779518,135.782752447,65695
2021-04-05 10:55:00,135.790005587,135.827463583,135.474742398,135.474742398,84252
2021-04-05 11:00:00,135.46480659,135.663522751,135.375384318,135.61384371,74256
2021-04-05 11:05:00,135.623779518,135.837399391,135.593972094,135.802624063,55199
2021-04-05 11:10:00,135.802624063,135.812559871,135.638683231,135.782752447,44756
2021-04-05 11:15:00,135.792688255,135.857867156,135.663522751,135.670875249,51512
2021-04-05 11:20:00,135.673458559,135.673458559,135.46480659,135.504549822,41060
2021-04-05 11:25:00,135.494614014,135.603907902,135.46480659,135.484678206,55096
2021-04-05 11:30:00,135.51448563,135.554228862,135.355512702,135.385320126,38142
2021-04-05 11:35:00,135.385320126,135.544293054,135.26609043,135.544293054,58193
2021-04-05 11:40:00,135.534357246,135.643651135,135.46480659,135.643651135,46356
2021-04-05 11:45:00,135.653586943,135.762880831,135.61384371,135.743009215,59312
2021-04-05 11:50:00,135.74946749,135.842367295,135.713201791,135.837399391,39664
2021-04-05 11:55:00,135.857271007,135.862238911,135.723137599,135.723137599,51610
2021-04-05 12:00:00,135.713201791,135.812559871,135.663522751,135.812559871,69826
2021-04-05 12:05:00,135.812559871,136.011276031,135.812559871,135.911917951,53383
2021-04-05 12:10:00,135.911917951,136.008593363,135.899895623,135.971234725,24966
2021-04-05 12:15:00,135.961596991,136.130505728,135.961596991,136.021211839,96187
2021-04-05 12:20:00,136.031247006,136.080826688,135.975606481,135.975606481,36169
2021-04-05 12:25:00,135.971532799,136.021211839,135.882110527,135.951661183,40841
2021-04-05 12:30:00,135.892046335,136.041083455,135.857271007,135.971532799,39550
2021-04-05 12:35:00,135.961596991,136.213966515,135.862238911,136.118384042,76238
2021-04-05 12:40:00,136.130505728,136.249735424,136.130505728,136.196082061,46111
2021-04-05 12:45:00,136.180184768,136.229863808,136.12056992,136.130505728,84148
2021-04-05 12:50:00,136.130505728,136.130505728,135.991404415,136.001340223,43029
2021-04-05 12:55:00,136.011276031,136.021211839,135.743009215,135.762880831,46041
2021-04-05 13:00:00,135.772816639,136.011276031,135.772816639,136.000446001,39060
2021-04-05 13:05:00,136.011276031,136.100698304,136.011276031,136.060955072,34326
2021-04-05 13:10:00,136.060955072,136.190120576,136.060955072,136.17024896,46683
2021-04-05 13:15:00,136.162399671,136.185152672,135.981468607,135.981468607,47240
2021-04-05 13:20:00,135.981468607,135.991404415,135.723137599,135.743009215,53488
2021-04-05 13:25:00,135.723137599,135.872174719,135.673458559,135.673458559,45303
2021-04-05 13:30:00,135.686077035,135.842367295,135.673458559,135.832431487,78547
2021-04-05 13:35:00,135.832431487,135.882110527,135.792688255,135.852303103,60046
2021-04-05 13:40:00,135.852303103,135.862238911,135.683394367,135.723137599,39604
2021-04-05 13:45:00,135.713201791,135.713201791,135.494614014,135.51448563,50432
2021-04-05 13:50:00,135.51448563,135.56416467,135.444934974,135.51448563,56000
2021-04-05 13:55:00,135.519453534,135.683394367,135.474742398,135.683394367,54418
2021-04-05 14:00:00,135.673458559,135.897014239,135.663522751,135.812559871,50034
2021-04-05 14:05:00,135.792688255,135.911917951,135.738041311,135.772816639,64500
2021-04-05 14:10:00,135.752945023,135.951661183,135.752945023,135.897014239,56742
2021-04-05 14:15:00,135.901982143,135.946693279,135.812559871,135.872174719,58184
2021-04-05 14:20:00,135.882110527,135.991404415,135.852303103,135.931789567,64304
2021-04-05 14:25:00,135.921853759,135.951661183,135.827463583,135.921853759,45870
2021-04-05 14:30:00,135.916885855,135.951661183,135.852303103,135.901982143,69415
2021-04-05 14:35:00,135.901982143,136.239799616,135.901982143,136.21734469,88304
2021-04-05 14:40:00,136.209992192,136.339157696,136.155345248,136.299414464,62736
2021-04-05 14:45:00,136.31928608,136.36896512,136.26960704,136.289478656,72239
2021-04-05 14:50:00,136.289478656,136.289478656,136.110634112,136.130505728,64134
2021-04-05 14:55:00,136.110634112,136.200056384,136.07089088,136.080826688,76494
2021-04-05 15:00:00,136.080826688,136.147197885,135.981468607,136.011276031,76252
2021-04-05 15:05:00,136.021211839,136.060955072,135.941725375,135.996670394,81513
2021-04-05 15:10:00,135.991404415,136.001340223,135.882110527,135.911917951,180285
2021-04-05 15:15:00,135.921853759,135.936757471,135.792688255,135.837399391,108622
2021-04-05 15:20:00,135.827463583,136.01654201,135.782752447,136.011276031,96305
2021-04-05 15:25:00,136.031147647,136.207706956,136.021211839,136.207706956,63093
2021-04-05 15:30:00,136.204229423,136.205024288,135.981468607,136.160313152,77308
2021-04-05 15:35:00,136.160313152,136.160313152,135.951661183,135.996372319,111527
2021-04-05 15:40:00,135.996372319,136.027272682,135.832431487,135.991404415,127688
2021-04-05 15:45:00,135.986436511,135.986436511,135.772816639,135.802624063,147357
2021-04-05 15:50:00,135.797656159,135.991404415,135.752945023,135.753044381,170280
2021-04-05 15:55:00,135.752945023,135.971532799,135.703265983,135.762880831,188857
2021-04-05 16:00:00,135.743009215,135.807591967,135.494614014,135.524421438,416454
2021-04-05 16:05:00,135.574100478,135.574100478,135.574100478,135.574100478,164622
2021-04-05 16:15:00,135.574100478,135.574100478,135.574100478,135.574100478,101
2021-04-05 16:30:00,135.574100478,135.574100478,135.554228862,135.57400112,300
2021-04-05 16:45:00,135.574100478,135.574100478,135.574100478,135.574100478,501
2021-04-06 07:05:00,135.574100478,135.574100478,135.574100478,135.574100478,459
2021-04-06 09:05:00,135.295897854,135.325705278,135.295897854,135.325705278,992
2021-04-06 09:15:00,135.325705278,135.335641086,135.325705278,135.335641086,320
2021-04-06 09:20:00,135.236283006,135.236283006,135.186603965,135.186603965,1450
2021-04-06 09:25:00,135.355512702,135.36544851,135.355512702,135.36544851,227
2021-04-06 09:30:00,135.21641139,135.226347198,134.809043261,134.809043261,925
2021-04-06 09:35:00,135.126989117,135.36544851,134.769300028,134.943176669,449178
2021-04-06 09:40:00,134.958080381,135.26609043,134.908401341,135.196539773,95017
2021-04-06 09:45:00,135.21641139,135.474742398,135.146860733,135.31576947,72536
2021-04-06 09:50:00,135.335641086,135.494614014,135.186603965,135.494614014,60681
2021-04-06 09:55:00,135.484678206,135.792688255,135.395255934,135.703265983,57872
2021-04-06 10:00:00,135.703265983,135.832431487,135.51448563,135.554228862,90770
2021-04-06 10:05:00,135.544293054,135.554228862,135.400223838,135.400223838,63760
2021-04-06 10:10:00,135.395255934,135.56416467,135.395255934,135.504549822,62540
2021-04-06 10:15:00,135.529389342,135.554228862,135.285962046,135.295897854,72748
2021-04-06 10:20:00,135.345576894,135.524421438,135.345576894,135.474742398,67330
2021-04-06 10:25:00,135.474742398,135.733073407,135.449902878,135.733073407,55926
2021-04-06 10:30:00,135.718169695,135.752945023,135.36544851,135.395255934,39046
2021-04-06 10:35:00,135.405191742,135.673458559,135.335641086,135.593972094,61408
2021-04-06 10:40:00,135.593972094,135.643651135,135.504549822,135.544293054,49616
2021-04-06 10:45:00,135.534357246,135.574100478,135.425063358,135.547869945,43754
2021-04-06 10:50:00,135.534357246,135.723137599,135.51448563,135.544293054,58548
2021-04-06 10:55:00,135.534357246,135.708233887,135.51448563,135.703265983,48404
2021-04-06 11:00:00,135.683394367,135.832431487,135.661535589,135.733073407,47166
2021-04-06 11:05:00,135.733073407,135.991404415,135.723137599,135.981468607,44771
2021-04-06 11:10:00,135.991404415,136.011276031,135.892046335,135.901982143,46587
2021-04-06 11:15:00,135.918376226,135.931789567,135.832431487,135.882110527,52026
2021-04-06 11:20:00,135.872174719,136.031147647,135.762880831,135.792688255,54330
2021-04-06 11:25:00,135.792688255,135.842367295,135.713201791,135.755826407,32121
2021-04-06 11:30:00,135.752945023,135.752945023,135.653586943,135.723137599,32861
2021-04-06 11:35:00,135.713201791,135.892046335,135.693330175,135.847335199,67998
2021-04-06 11:40:00,135.832431487,135.832431487,135.61384371,135.623779518,37957
2021-04-06 11:45:00,135.61384371,135.643651135,135.524421438,135.534357246,39530
2021-04-06 11:50:00,135.534357246,135.603907902,135.524421438,135.582049125,23938
2021-04-06 11:55:00,135.574100478,135.653586943,135.569132574,135.584036286,33819
2021-04-06 12:00:00,135.549260958,135.683394367,135.524421438,135.638683231,29295
2021-04-06 12:05:00,135.633715327,135.733073407,135.603907902,135.713201791,36966
2021-04-06 12:10:00,135.723137599,135.782752447,135.698298079,135.762880831,25850
2021-04-06 12:15:00,135.772816639,135.842367295,135.725919625,135.812559871,27004
2021-04-06 12:20:00,135.807591967,135.931789567,135.807591967,135.822495679,21432
2021-04-06 12:25:00,135.842367295,135.852303103,135.743009215,135.772816639,68827
2021-04-06 12:30:00,135.772816639,135.810075919,135.673458559,135.683394367,36371
2021-04-06 12:35:00,135.683394367,135.812559871,135.623779518,135.812559871,43640
2021-04-06 12:40:00,135.817527775,135.842367295,135.733073407,135.76188725,37846
2021-04-06 12:45:00,135.75463411,135.852303103,135.733073407,135.802624063,36547
2021-04-06 12:50:00,135.792688255,135.832928277,135.723137599,135.752945023,35441
2021-04-06 12:55:00,135.741618202,135.882110527,135.741618202,135.872174719,46767
2021-04-06 13:00:00,135.862238911,135.931789567,135.832431487,135.892046335,23904
2021-04-06 13:05:00,135.911917951,135.911917951,135.733073407,135.753044381,34568
2021-04-06 13:10:00,135.772816639,135.961596991,135.772816639,135.941725375,34969
2021-04-06 13:15:00,135.941725375,135.991404415,135.862238911,135.892046335,42382
2021-04-06 13:20:00,135.882110527,136.031147647,135.872174719,136.021211839,74071
2021-04-06 13:25:00,136.021211839,136.109640531,136.011276031,136.100698304,44814
2021-04-06 13:30:00,136.0957304,136.140441536,136.006308127,136.075858784,55635
2021-04-06 13:35:00,136.07089088,136.12056992,135.981468607,135.984846782,87031
2021-04-06 13:40:00,135.991404415,135.991404415,135.882110527,135.901982143,42492
2021-04-06 13:45:00,135.911917951,135.971532799,135.910526938,135.918475584,25457
2021-04-06 13:50:00,135.921853759,135.921853759,135.752945023,135.862238911,63495
2021-04-06 13:55:00,135.852303103,135.901982143,135.762880831,135.762880831,30715
2021-04-06 14:00:00,135.762880831,135.802624063,135.723137599,135.752945023,25950
2021-04-06 14:05:00,135.743009215,135.743009215,135.605895064,135.693330175,39775
2021-04-06 14:10:00,135.693330175,135.772816639,135.649314545,135.713201791,50940
2021-04-06 14:15:00,135.713201791,135.723137599,135.623779518,135.623779518,36361
2021-04-06 14:20:00,135.633715327,135.663522751,135.617619318,135.653586943,35522
2021-04-06 14:25:00,135.643651135,135.643651135,135.574100478,135.603907902,44032
2021-04-06 14:30:00,135.593972094,135.708233887,135.593972094,135.701775611,36396
2021-04-06 14:35:00,135.703265983,135.713201791,135.649711977,135.683394367,46430
2021-04-06 14:40:00,135.683493725,135.832431487,135.673458559,135.812559871,42612
2021-04-06 14:45:00,135.812559871,135.857271007,135.782752447,135.834915439,34564
2021-04-06 14:50:00,135.832431487,135.832431487,135.738041311,135.752945023,32101
2021-04-06 14:55:00,135.743009215,135.762880831,135.693330175,135.762880831,39312
2021-04-06 15:00:00,135.752945023,135.777784543,135.673458559,135.673458559,32300
2021-04-06 15:05:00,135.663522751,135.733073407,135.623779518,135.628747423,63561
2021-04-06 15:10:00,135.643651135,135.772816639,135.623779518,135.762880831,73772
2021-04-06 15:15:00,135.733073407,135.733073407,135.603907902,135.628747423,67211
2021-04-06 15:20:00,135.628747423,135.693330175,135.56416467,135.693330175,40929
2021-04-06 15:25:00,135.698298079,135.713201791,135.633715327,135.668490655,39424
2021-04-06 15:30:00,135.672266262,135.733073407,135.643651135,135.733073407,56747
2021-04-06 15:35:00,135.733073407,135.747977119,135.474742398,135.484678206,87273
2021-04-06 15:40:00,135.484678206,135.574100478,135.420095454,135.434999166,95956
2021-04-06 15:45:00,135.434999166,135.713201791,135.41512755,135.648619039,117469
2021-04-06 15:50:00,135.653586943,135.713201791,135.638683231,135.713201791,118740
2021-04-06 15:55:00,135.693330175,135.733073407,135.405191742,135.494614014,174248
2021-04-06 16:00:00,135.504549822,135.643651135,135.494614014,135.633715327,246766
2021-04-06 16:05:00,135.663522751,135.683394367,135.623779518,135.683394367,146810
2021-04-06 16:50:00,135.623779518,135.623779518,135.623779518,135.623779518,47776
2021-04-06 18:15:00,135.434999166,135.434999166,135.434999166,135.434999166,110
2021-04-07 08:05:00,135.772816639,135.772816639,135.772816639,135.772816639,148
2021-04-07 08:55:00,134.828914877,134.828914877,134.828914877,134.828914877,100
2021-04-07 09:30:00,136.080826688,136.428579968,136.080826688,136.428579968,863
2021-04-07 09:35:00,136.239799616,136.388836736,135.906950047,136.079833107,299202
2021-04-07 09:40:00,136.041083455,136.31928608,135.981468607,136.190120576,52097
2021-04-07 09:45:00,136.200056384,136.219828642,135.862238911,135.961596991,46644
2021-04-07 09:50:00,136.001340223,136.051019263,135.802624063,135.812559871,70939
2021-04-07 09:55:00,135.792688255,136.239799616,135.623779518,135.762880831,1821243
2021-04-07 10:00:00,135.782851805,135.892046335,135.494614014,135.534357246,37244
2021-04-07 10:05:00,135.504549822,135.643651135,135.434999166,135.584036286,50104
2021-04-07 10:10:00,135.574100478,135.762880831,135.544293054,135.623779518,41235
2021-04-07 10:15:00,135.603907902,135.693330175,135.524421438,135.574100478,55435
2021-04-07 10:20:00,135.56416467,135.623779518,135.375384318,135.430031262,280412
2021-04-07 10:25:00,135.444934974,135.593972094,135.42238069,135.51448563,40989
2021-04-07 10:30:00,135.504549822,135.593972094,135.395255934,135.41512755,60392
2021-04-07 10:35:00,135.425063358,135.56416467,135.395255934,135.5460815,37391
2021-04-07 10:40:00,135.554228862,135.623779518,135.524421438,135.603907902,52281
2021-04-07 10:45:00,135.593972094,135.713201791,135.56416467,135.603907902,44276
2021-04-07 10:50:00,135.623779518,135.812559871,135.618811614,135.703265983,62013
2021-04-07 10:55:00,135.703265983,135.812559871,135.683394367,135.779572988,32191
2021-04-07 11:00:00,135.762880831,135.941725375,135.723137599,135.911917951,54262
2021-04-07 11:05:00,135.901982143,135.951661183,135.862238911,135.931789567,43819
2021-04-07 11:10:00,135.921853759,135.991404415,135.862238911,135.902777008,47177
2021-04-07 11:15:00,135.901982143,135.971532799,135.802624063,135.812559871,55161
2021-04-07 11:20:00,135.812559871,135.901982143,135.762880831,135.852303103,37099
2021-04-07 11:25:00,135.862238911,135.961596991,135.822495679,135.892046335,38276
2021-04-07 11:30:00,135.892046335,136.001340223,135.832431487,135.882110527,51535
2021-04-07 11:35:00,135.872174719,135.961596991,135.852303103,135.921853759,32088
2021-04-07 11:40:00,135.941725375,135.991404415,135.852303103,135.882110527,27005
2021-04-07 11:45:00,135.868895902,135.991404415,135.852303103,135.906950047,33852
2021-04-07 11:50:00,135.901982143,136.001340223,135.892046335,136.001340223,33198
2021-04-07 11:55:00,135.971532799,135.991404415,135.931789567,135.961596991,38403
2021-04-07 12:00:00,135.976500703,136.051019263,135.971532799,136.021211839,26277
2021-04-07 12:05:00,135.991404415,136.259671232,135.991404415,136.239799616,51296
2021-04-07 12:10:00,136.24476752,136.388836736,136.229863808,136.378900928,77464
2021-04-07 12:15:00,136.388836736,136.448451584,136.336673744,136.349093504,50986
2021-04-07 12:20:00,136.349093504,136.359029312,136.190120576,136.200056384,89468
2021-04-07 12:25:00,136.200056384,136.239799616,136.10089702,136.209992192,33388
2021-04-07 12:30:00,136.219928,136.281629368,136.150377344,136.150377344,97312
2021-04-07 12:35:00,136.140441536,136.150377344,136.011276031,136.041083455,42539
2021-04-07 12:40:00,136.031147647,136.051019263,135.981468607,135.991404415,39350
2021-04-07 12:45:00,136.001340223,136.080826688,136.001340223,136.021211839,28661
2021-04-07 12:50:00,136.021211839,136.07089088,136.001340223,136.021211839,29246
2021-04-07 12:55:00,136.021211839,136.080826688,135.981468607,135.981468607,32900
2021-04-07 13:00:00,135.991404415,136.031147647,135.951661183,135.991404415,35877
2021-04-07 13:05:00,135.991404415,136.021211839,135.921853759,135.981468607,31298
2021-04-07 13:10:00,136.001340223,136.041083455,135.976500703,135.995180022,30419
2021-04-07 13:15:00,136.006308127,136.060955072,135.981468607,136.031147647,31652
2021-04-07 13:20:00,136.021211839,136.046051359,135.951661183,135.971532799,40429
2021-04-07 13:25:00,135.971532799,135.991404415,135.921853759,135.941725375,50092
2021-04-07 13:30:00,135.951661183,136.080826688,135.941725375,136.075858784,53345
2021-04-07 13:35:00,136.07089088,136.080826688,136.001340223,136.011276031,99700
2021-04-07 13:40:00,136.021211839,136.060955072,135.852303103,135.911917951,36222
2021-04-07 13:45:00,135.906950047,135.921655043,135.787720351,135.792688255,23222
2021-04-07 13:50:00,135.762880831,135.822495679,135.713201791,135.718169695,24490
2021-04-07 13:55:00,135.718169695,135.812559871,135.713201791,135.739332966,32006
2021-04-07 14:00:00,135.733073407,135.921853759,135.723137599,135.872174719,46757
2021-04-07 14:05:00,135.872174719,135.872174719,135.802624063,135.807591967,56753
2021-04-07 14:10:00,135.802624063,135.872174719,135.733073407,135.752945023,49652
2021-04-07 14:15:00,135.733073407,135.852303103,135.723137599,135.828953954,55636
2021-04-07 14:20:00,135.826470002,135.86800168,135.822495679,135.842367295,61027
2021-04-07 14:25:00,135.832431487,135.842367295,135.673458559,135.676439301,43932
2021-04-07 14:30:00,135.678426463,135.713201791,135.623779518,135.658554847,35897
2021-04-07 14:35:00,135.663522751,135.713201791,135.603907902,135.643651135,44476
2021-04-07 14:40:00,135.643651135,135.743009215,135.643651135,135.683394367,38441
2021-04-07 14:45:00,135.683394367,135.703265983,135.643651135,135.654083733,33592
2021-04-07 14:50:00,135.643651135,135.663522751,135.56416467,135.633715327,56377
2021-04-07 14:55:00,135.633715327,135.683394367,135.584036286,135.673458559,34015
2021-04-07 15:00:00,135.668490655,135.703265983,135.623779518,135.663522751,28540
2021-04-07 15:05:00,135.653586943,135.673458559,135.591984933,135.623779518,47186
2021-04-07 15:10:00,135.623779518,135.628747423,135.534357246,135.544293054,31472
2021-04-07 15:15:00,135.549260958,135.663522751,135.544293054,135.603907902,36778
2021-04-07 15:20:00,135.603907902,135.752945023,135.603808544,135.752945023,52298
2021-04-07 15:25:00,135.752945023,135.822495679,135.703265983,135.767848735,43509
2021-04-07 15:30:00,135.772816639,135.852303103,135.723137599,135.842367295,46552
2021-04-07 15:35:00,135.862238911,136.001340223,135.817527775,135.993590293,66888
2021-04-07 15:40:00,135.992099922,136.110634112,135.971532799,136.100698304,99385
2021-04-07 15:45:00,136.090762496,136.12056992,135.971532799,136.021211839,107237
2021-04-07 15:50:00,136.031147647,136.090762496,136.031147647,136.080826688,100224
2021-04-07 15:55:00,136.031147647,136.07089088,135.812559871,135.951661183,110496
2021-04-07 16:00:00,135.951661183,136.150377344,135.832431487,135.852303103,380810
2021-04-07 16:05:00,135.862238911,135.862238911,135.862238911,135.862238911,495820
2021-04-07 16:15:00,136.12056992,136.12056992,136.12056992,136.12056992,150
2021-04-07 16:20:00,135.862238911,135.862238911,135.862238911,135.862238911,60975
2021-04-07 16:25:00,135.921853759,135.921853759,135.921853759,135.921853759,151
2021-04-07 16:45:00,136.12056992,136.12056992,136.12056992,136.12056992,1406
2021-04-07 17:05:00,135.862238911,135.862238911,135.862238911,135.862238911,108292
2021-04-07 17:15:00,136.26960704,136.26960704,136.26960704,136.26960704,200
2021-04-07 17:30:00,135.991404415,135.991404415,135.991404415,135.991404415,124
2021-04-07 17:40:00,135.991404415,135.991404415,135.991404415,135.991404415,101
2021-04-08 06:50:00,135.882110527,135.882110527,135.882110527,135.882110527,237
2021-04-08 07:05:00,135.792688255,135.792688255,135.792688255,135.792688255,238
2021-04-08 07:15:00,135.862238911,135.862238911,135.862238911,135.862238911,573
2021-04-08 07:40:00,135.852303103,135.852303103,135.852303103,135.852303103,303
2021-04-08 08:20:00,135.852303103,135.862238911,135.852303103,135.862238911,459
2021-04-08 08:30:00,135.862238911,135.862238911,135.862238911,135.862238911,100
2021-04-08 08:35:00,135.703265983,135.703265983,135.703265983,135.703265983,683
2021-04-08 08:40:00,135.762880831,135.762880831,135.762880831,135.762880831,197
2021-04-08 08:50:00,135.872174719,135.921853759,135.872174719,135.892046335,486
2021-04-08 09:00:00,135.683394367,135.723137599,135.683394367,135.723137599,642
2021-04-08 09:05:00,135.782752447,135.782752447,135.782752447,135.782752447,101
2021-04-08 09:25:00,135.772816639,135.772816639,135.772816639,135.772816639,647
2021-04-08 09:35:00,136.021211839,136.239799616,135.963584153,135.963584153,275667
2021-04-08 09:40:00,135.971532799,136.041083455,135.772816639,135.971532799,54309
2021-04-08 09:45:00,135.971532799,136.339157696,135.971532799,136.309350272,49820
2021-04-08 09:50:00,136.29444656,136.749208493,136.209992192,136.597488705,113644
2021-04-08 09:55:00,136.627296129,136.667039361,136.498130625,136.557745473,44959
2021-04-08 10:00:00,136.562713377,136.617360321,136.31928608,136.458387392,61774
2021-04-08 10:05:00,136.478259009,136.508066433,136.289478656,136.448451584,72116
2021-04-08 10:10:00,136.438515776,136.577617089,136.428579968,136.488194817,39654
2021-04-08 10:15:00,136.478259009,136.69038851,136.478259009,136.478259009,50341
2021-04-08 10:20:00,136.4683232,136.4683232,136.31928608,136.398772544,41105
2021-04-08 10:25:00,136.36896512,136.508066433,136.363997216,136.458188676,82939
2021-04-08 10:30:00,136.458387392,136.567681281,136.31928608,136.544332132,44887
2021-04-08 10:35:00,136.547809665,136.567681281,136.354061408,136.388836736,35715
2021-04-08 10:40:00,136.398772544,136.456698305,136.388836736,136.438515776,65246
2021-04-08 10:45:00,136.428579968,136.448451584,136.105666208,136.130505728,51712
2021-04-08 10:50:00,136.12056992,136.229863808,136.100698304,136.150377344,72697
2021-04-08 10:55:00,136.140441536,136.339157696,136.140441536,136.223703607,42941
2021-04-08 11:00:00,136.219928,136.219928,135.961596991,135.961596991,75769
2021-04-08 11:05:00,135.961596991,136.110634112,135.951661183,136.050025683,57400
2021-04-08 11:10:00,136.046051359,136.209992192,136.036115551,136.180184768,64136
2021-04-08 11:15:00,136.180184768,136.239799616,136.07089088,136.125537824,90216
2021-04-08 11:20:00,136.12056992,136.140441536,136.060955072,136.140441536,40476
2021-04-08 11:25:00,136.136964003,136.309350272,136.12056992,136.219928,71334
2021-04-08 11:30:00,136.219928,136.249735424,136.100698304,136.140441536,32258
2021-04-08 11:35:00,136.140441536,136.160313152,136.011276031,136.021211839,41426
2021-04-08 11:40:00,136.021211839,136.046051359,135.931789567,135.941725375,31146
2021-04-08 11:45:00,135.931789567,135.981468607,135.842367295,135.892046335,62830
2021-04-08 11:50:00,135.882110527,135.911917951,135.846937767,135.862238911,48624
2021-04-08 11:55:00,135.862238911,135.983753843,135.862238911,135.862238911,42379
2021-04-08 12:00:00,135.852303103,135.872174719,135.807591967,135.847335199,34089
2021-04-08 12:05:00,135.842367295,135.862238911,135.733073407,135.832431487,34829
2021-04-08 12:10:00,135.822495679,135.901982143,135.743009215,135.782752447,70259
2021-04-08 12:15:00,135.772816639,135.858562662,135.723137599,135.822495679,37295
2021-04-08 12:20:00,135.832232771,135.951661183,135.792688255,135.911917951,35850
2021-04-08 12:25:00,135.921853759,135.951661183,135.892046335,135.921853759,27393
2021-04-08 12:30:00,135.936757471,135.936757471,135.812559871,135.822495679,28397
2021-04-08 12:35:00,135.812559871,135.832431487,135.752945023,135.752945023,26262
2021-04-08 12:40:00,135.752945023,135.812559871,135.713201791,135.772816639,33364
2021-04-08 12:45:00,135.782752447,135.918574943,135.782752447,135.916885855,39724
2021-04-08 12:50:00,135.921853759,135.951661183,135.882110527,135.896020658,25967
2021-04-08 12:55:00,135.882110527,135.911917951,135.842367295,135.911917951,25288
2021-04-08 13:00:00,135.892046335,135.892046335,135.802624063,135.842367295,28748
2021-04-08 13:05:00,135.872174719,135.911917951,135.812559871,135.862238911,25632
2021-04-08 13:10:00,135.852303103,135.882110527,135.762880831,135.882110527,38517
2021-04-08 13:15:00,135.892046335,136.091358644,135.867206815,136.07089088,49366
2021-04-08 13:20:00,136.060955072,136.110634112,135.951661183,136.001340223,41132
2021-04-08 13:25:00,135.991404415,136.080826688,135.981468607,136.041083455,28435
