,open,high,low,close,volume
2015-02-03,64.17750,65.11250,63.68500,64.94750,15075600
2015-02-04,64.89750,66.68250,64.77500,66.22250,22170800
2015-02-05,66.81250,67.95000,66.47500,67.95000,16565600
2015-02-06,67.93750,68.11250,66.51000,66.85500,11242000
2015-02-09,66.85250,67.08500,66.32000,66.36500,7834400
2015-02-10,66.68750,66.96750,65.90750,66.13750,9396800
2015-02-11,66.24500,66.57500,66.06250,66.49750,8795600
2015-02-12,66.90500,67.72750,66.76500,67.72750,11641600
2015-02-13,68.18750,68.18750,67.19500,67.40750,8476000
2015-02-17,67.87000,67.99750,67.46750,67.71750,6810400
2015-02-18,67.71750,67.75000,67.03750,67.28000,6429200
2015-02-19,67.51750,67.51750,67.00000,67.27500,5654800
2015-02-20,67.26000,68.25000,66.76500,68.25000,9034800
2015-02-23,68.24000,68.33000,67.56250,68.25250,6654800
2015-02-24,68.45250,68.45250,67.79250,68.11750,9045200
2015-02-25,67.81500,68.55750,67.81500,68.25250,6842800
2015-02-26,68.30000,68.62500,68.00500,68.43750,13459600
2015-02-27,68.36750,68.54750,67.82750,67.82750,7965200
2015-03-02,69.17750,69.57250,68.61000,69.57250,11653600
2015-03-03,69.66250,69.66250,68.37500,68.82500,8807200
2015-03-04,68.78750,68.78750,68.06250,68.43750,8021200
2015-03-05,68.75000,68.78500,68.43750,68.53250,6756000
2015-03-06,68.35000,68.62000,67.31250,67.33500,11590800
2015-03-09,67.63000,68.05250,67.27000,67.85500,8902000
2015-03-10,67.41000,67.46500,66.30000,66.30000,11125600
2015-03-11,66.40750,66.84500,65.76250,66.18750,12105200
2015-03-12,66.60000,67.50000,66.57500,67.39500,9530800
2015-03-13,67.21000,67.21000,66.12500,66.25750,12578800
2015-03-16,66.72250,67.51250,66.65750,67.25500,9849600
2015-03-17,67.01500,67.09000,66.03500,66.12500,14290800
2015-03-18,66.02250,66.99500,64.75250,66.91750,50658000
2015-03-19,66.83000,67.19000,65.75000,66.81000,15407500
2015-03-20,67.25000,67.70000,66.78000,67.41000,15372000
2015-03-23,68.03000,68.21000,67.07000,67.08000,8128000
2015-03-24,67.10000,67.69000,66.84000,67.10000,6534800
2015-03-25,67.10000,67.43000,65.73000,65.73000,13054300
2015-03-26,65.25000,66.30000,65.02000,65.59000,9487200
2015-03-27,65.52000,65.81000,65.15000,65.54000,6521100
2015-03-30,66.02000,66.32000,65.50000,65.66000,11237100
2015-03-31,65.47000,66.21000,65.39000,65.41000,7400500
2015-04-01,65.45000,65.52000,64.45000,65.18000,7633000
2015-04-02,64.99000,65.62000,64.81000,65.29000,5083000
2015-04-06,64.73000,65.64000,64.41000,65.20000,8351200
2015-04-07,65.38000,66.19000,65.31000,65.80000,6660800
2015-04-08,65.89000,66.84000,65.80000,66.50000,6604200
2015-04-09,66.57000,66.82000,65.76000,66.44000,5408500
2015-04-10,66.69000,66.69000,65.93000,66.34000,4628500
2015-04-13,66.22000,66.80000,65.51000,65.61000,5059800
2015-04-14,65.52000,65.94000,64.88000,65.53000,5621800
2015-04-15,65.60000,65.91000,65.30000,65.68000,5347100
2015-04-16,65.53000,66.01000,65.35000,65.65000,4121300
2015-04-17,65.10000,65.50000,64.35000,64.52000,11212900
2015-04-20,65.00000,65.21000,64.58000,64.72000,5948900
2015-04-21,65.03000,65.83000,64.99000,65.35000,9619700
2015-04-22,65.82000,69.98000,65.79000,68.01000,20912400
2015-04-23,68.20000,68.22000,67.52000,67.72000,7193400
2015-04-24,68.13000,68.18000,67.31000,67.48000,6219900
2015-04-27,68.39000,68.61000,66.93000,67.10000,7122400
2015-04-28,67.31000,67.50000,66.41000,66.77000,6297500
2015-04-29,66.86000,68.46000,66.78000,67.34000,9812400
2015-04-30,67.18000,67.50000,65.42000,66.05000,11780600
2015-05-01,65.22000,66.66000,65.15000,65.77000,10142800
2015-05-04,66.05000,66.14000,65.47000,65.58000,7426400
2015-05-05,65.77000,66.39000,65.60000,65.96000,8099800
2015-05-06,66.15000,66.65000,65.23000,65.67000,7084600
2015-05-07,65.58000,66.78000,65.54000,66.58000,6660300
2015-05-08,67.14000,70.16000,67.01000,69.47000,18359000
2015-05-11,69.30000,69.70000,68.79000,69.02000,10998500
2015-05-12,68.55000,69.00000,67.97000,68.69000,7438200
2015-05-13,68.75000,68.88000,68.19000,68.65000,5129800
2015-05-14,68.96000,70.03000,68.85000,70.00000,6491100
2015-05-15,70.10000,70.69000,69.31000,69.57000,7121000
2015-05-18,69.74000,70.24000,69.13000,70.00000,5553800
2015-05-19,70.14000,70.56000,70.00000,70.16000,4351000
2015-05-20,70.25000,70.32000,69.48000,69.78000,4870100
2015-05-21,69.55000,69.87000,69.28000,69.37000,6483800
2015-05-22,69.30000,69.85000,69.30000,69.62000,4511700
2015-05-26,69.31000,69.50000,68.31000,68.54000,6228100
2015-05-27,68.85000,69.74000,68.50000,69.49000,7064800
2015-05-28,69.48000,69.78000,68.80000,69.56000,3893900
2015-05-29,69.33000,69.60000,68.52000,68.68000,6678100
2015-06-01,69.13000,69.45000,68.43000,69.11000,6309400
2015-06-02,68.73000,69.46000,68.01000,69.04000,4457400
2015-06-03,69.26000,69.50000,68.89000,68.95000,4906400
2015-06-04,68.63000,69.15000,68.03000,68.21000,6460000
2015-06-05,68.29000,68.70000,68.00000,68.37000,4413100
2015-06-08,68.19000,68.29000,67.62000,67.68000,4864300
2015-06-09,67.67000,68.09000,67.53000,67.95000,4439700
2015-06-10,68.22000,69.67000,68.11000,69.63000,6807800
2015-06-11,69.70000,70.02000,69.42000,69.64000,5238700
2015-06-12,69.43000,69.74000,69.02000,69.33000,4900700
2015-06-15,68.72000,68.99000,68.17000,68.57000,5995100
2015-06-16,68.45000,69.17000,68.29000,69.01000,5937400
2015-06-17,69.11000,69.41000,68.51000,68.75000,7818300
2015-06-18,68.90000,69.84000,68.88000,69.50000,7596800
2015-06-19,69.27000,69.33000,68.48000,68.69000,8728800
2015-06-22,69.32000,69.44000,68.90000,69.09000,5511700
2015-06-23,69.10000,69.59000,69.09000,69.42000,3888700
2015-06-24,69.11000,69.40000,68.76000,68.86000,4670600
2015-06-25,69.38000,69.38000,68.51000,68.62000,4705100
2015-06-26,68.70000,69.21000,68.41000,68.75000,7025600
2015-06-29,67.99000,68.49000,66.69000,66.72000,9706700
2015-06-30,67.34000,67.48000,66.76000,67.15000,6811000
2015-07-01,67.94000,68.30000,67.53000,67.85000,6260800
2015-07-02,68.15000,68.32000,67.62000,68.24000,5053000
2015-07-06,67.55000,68.12000,67.36000,68.12000,5270600
2015-07-07,68.11000,68.20000,66.53000,67.77000,6500700
2015-07-08,67.01000,67.32000,66.65000,66.73000,5973500
2015-07-09,67.65000,67.94000,67.02000,67.05000,4837800
2015-07-10,67.98000,68.54000,67.91000,68.42000,5110200
2015-07-13,69.05000,69.60000,68.83000,69.52000,6832300
2015-07-14,69.97000,70.30000,69.47000,70.10000,5635400
2015-07-15,70.13000,70.28000,69.69000,70.02000,4506200
2015-07-16,70.43000,70.59000,69.97000,70.57000,6512500
2015-07-17,70.40000,70.96000,70.28000,70.88000,6287600
2015-07-20,71.29000,73.00000,71.23000,72.70000,10198500
2015-07-21,72.84000,72.88000,71.76000,72.02000,10919600
2015-07-22,71.94000,72.15000,71.62000,71.97000,6303200
2015-07-23,72.20000,72.25000,71.20000,71.75000,10755700
2015-07-24,76.78000,76.92000,74.40000,74.80000,21196100
2015-07-27,74.28000,74.71000,73.58000,73.86000,10293800
2015-07-28,74.30000,75.18000,73.85000,74.74000,10054300
2015-07-29,74.95000,76.43000,74.67000,76.01000,13746900
2015-07-30,75.89000,76.76000,75.24000,76.38000,6507000
2015-07-31,76.45000,76.51000,75.32000,75.34000,8526300
2015-08-03,75.59000,76.04000,75.01000,75.77000,5810800
2015-08-04,75.53000,76.08000,75.03000,75.27000,6957900
2015-08-05,76.05000,76.17000,74.92000,74.98000,6976400
2015-08-06,75.30000,75.42000,73.55000,73.58000,7767800
2015-08-07,73.68000,74.31000,73.32000,74.21000,6484600
2015-08-10,74.89000,75.18000,73.85000,74.38000,6183500
2015-08-11,73.81000,74.27000,73.22000,73.36000,6476000
2015-08-12,72.87000,73.83000,72.39000,73.54000,7625100
2015-08-13,73.43000,74.43000,73.38000,73.93000,5992000
2015-08-14,73.85000,74.40000,73.45000,74.22000,3861500
2015-08-17,74.00000,74.44000,73.50000,74.41000,3473500
2015-08-18,74.26000,74.73000,74.01000,74.47000,6325500
2015-08-19,74.20000,74.96000,73.67000,74.40000,5886900
2015-08-20,73.56000,74.53000,72.81000,73.95000,12082300
2015-08-21,72.50000,73.62000,70.96000,71.19000,15752200
2015-08-24,64.16000,69.36000,60.00000,68.36000,20950600
2015-08-25,71.69000,71.80000,66.60000,66.97000,14485000
2015-08-26,69.37000,70.99000,67.90000,70.69000,12220000
2015-08-27,71.94000,72.49000,70.80000,72.40000,9122200
2015-08-28,72.10000,72.67000,71.60000,72.46000,6411400
2015-08-31,71.91000,72.08000,70.82000,71.30000,8313300
2015-09-01,69.41000,70.39000,68.50000,68.96000,11491500
2015-09-02,69.94000,69.95000,68.70000,69.62000,9218000
2015-09-03,70.45000,71.08000,69.99000,70.40000,9035200
2015-09-04,69.29000,69.91000,68.64000,69.16000,9469400
2015-09-08,70.75000,71.01000,69.55000,70.53000,7984900
2015-09-09,70.75000,71.38000,69.43000,69.60000,9022200
2015-09-10,69.50000,70.65000,69.46000,70.23000,7244200
2015-09-11,69.86000,70.81000,69.46000,70.76000,6452100
2015-09-14,70.72000,70.80000,69.61000,70.01000,7059300
2015-09-15,70.48000,70.75000,69.51000,70.51000,6962600
2015-09-16,70.45000,71.11000,70.05000,70.99000,8207600
2015-09-17,71.30000,72.32000,70.50000,70.96000,7663300
2015-09-18,69.82000,70.81000,69.71000,69.79000,14508100
2015-09-21,70.62000,71.32000,70.22000,70.78000,12756500
2015-09-22,70.00000,70.39000,69.31000,70.25000,11394000
2015-09-23,70.16000,71.15000,69.90000,70.95000,10655800
2015-09-24,70.35000,70.63000,69.64000,70.24000,8406700
2015-09-25,71.19000,71.46000,70.21000,70.69000,7756600
2015-09-28,70.19000,70.28000,67.03000,67.20000,15261200
2015-09-29,67.52000,68.70000,67.20000,68.53000,11326700
2015-09-30,69.32000,69.66000,68.26000,69.66000,9309200
2015-10-01,70.09000,70.77000,68.98000,69.99000,8679900
2015-10-02,68.80000,70.73000,68.36000,70.67000,7460400
2015-10-05,71.06000,72.34000,70.92000,72.23000,7286800
2015-10-06,72.22000,72.54000,71.83000,72.08000,5782500
2015-10-07,72.68000,73.23000,72.45000,73.22000,6208900
2015-10-08,73.00000,73.93000,72.83000,73.90000,5713100
2015-10-09,74.04000,74.09000,73.40000,73.98000,5947800
2015-10-12,73.74000,75.43000,73.67000,74.99000,5586300
2015-10-13,74.46000,75.25000,74.15000,75.00000,7439400
2015-10-14,74.84000,75.26000,73.72000,74.20000,7568300
2015-10-15,74.96000,75.41000,74.58000,75.34000,6856200
2015-10-16,75.33000,76.54000,74.79000,76.00000,9117400
2015-10-19,75.93000,77.33000,75.93000,76.99000,9952600
2015-10-20,76.64000,76.89000,75.93000,76.28000,8148800
2015-10-21,76.94000,76.94000,75.31000,75.46000,7277900
2015-10-22,75.89000,76.85000,75.64000,76.42000,9093400
2015-10-23,77.46000,77.63000,74.95000,77.07000,11971300
2015-10-26,78.08000,78.31000,77.09000,78.18000,8019400
2015-10-27,78.03000,78.18000,77.06000,77.52000,9527400
2015-10-28,77.82000,78.89000,77.44000,78.87000,10850200
2015-10-29,78.59000,78.71000,77.93000,78.51000,7648600
2015-10-30,78.72000,78.81000,77.56000,77.58000,11186500
2015-11-02,75.19000,76.21000,74.53000,75.22000,29966000
2015-11-03,75.13000,78.58000,74.81000,77.90000,18899900
2015-11-04,78.37000,78.83000,77.90000,78.35000,8640800
2015-11-05,78.42000,79.71000,78.42000,79.26000,9392600
2015-11-06,79.57000,79.57000,78.32000,78.75000,8221600
2015-11-09,78.40000,78.40000,77.29000,78.04000,10157300
2015-11-10,77.65000,79.53000,77.61000,79.48000,8440300
2015-11-11,79.85000,80.25000,79.17000,79.18000,8024400
2015-11-12,78.86000,79.15000,78.14000,78.31000,8939800
2015-11-13,78.02000,78.97000,77.77000,78.11000,9913200
2015-11-16,77.79000,78.91000,77.58000,78.90000,7805000
2015-11-17,78.94000,79.28000,78.47000,78.83000,6942600
2015-11-18,78.96000,80.50000,78.74000,80.46000,7212400
2015-11-19,80.60000,81.01000,79.85000,80.15000,6082200
2015-11-20,80.59000,81.00000,79.98000,80.19000,6764300
2015-11-23,80.59000,80.78000,79.56000,80.11000,5910600
2015-11-24,79.23000,80.20000,79.21000,79.79000,6040800
2015-11-25,79.78000,80.09000,79.56000,79.56000,4268700
2015-11-27,79.64000,80.15000,79.61000,79.84000,3139500
2015-11-30,80.06000,80.13000,78.96000,79.01000,8874600
2015-12-01,79.53000,79.93000,78.77000,79.91000,6702100
2015-12-02,79.83000,80.15000,78.97000,79.04000,7310000
2015-12-03,79.36000,79.77000,78.08000,78.29000,8689600
2015-12-04,78.58000,80.40000,78.45000,80.40000,9944600
2015-12-07,80.13000,80.49000,79.07000,79.55000,15262400
2015-12-08,78.98000,79.67000,78.36000,79.07000,11344000
2015-12-09,78.83000,79.75000,77.40000,77.88000,15361500
2015-12-10,77.91000,79.11000,77.63000,78.12000,8717100
2015-12-11,77.14000,77.14000,75.52000,76.11000,15625800
2015-12-14,76.20000,77.33000,75.58000,76.87000,10361000
2015-12-15,78.37000,79.45000,78.21000,78.62000,11355300
2015-12-16,79.45000,79.98000,78.15000,79.86000,10497500
2015-12-17,79.98000,80.28000,78.63000,78.69000,7555300
2015-12-18,78.04000,78.19000,76.28000,76.32000,16271200
2015-12-21,76.90000,77.36000,76.40000,77.17000,8442100
2015-12-22,77.43000,77.49000,76.66000,77.38000,5699100
2015-12-23,78.08000,78.66000,77.56000,78.56000,6335900
2015-12-24,78.35000,78.71000,78.18000,78.26000,2188800
2015-12-28,78.04000,78.65000,77.82000,78.53000,3680900
2015-12-29,79.00000,79.39000,78.90000,79.21000,4627100
2015-12-30,79.07000,79.19000,78.26000,78.35000,4230400
2015-12-31,78.24000,78.80000,77.55000,77.55000,6538300
2016-01-04,76.06000,76.38000,75.01000,75.70000,13476800
2016-01-05,76.25000,76.51000,75.54000,76.27000,8972700
2016-01-06,75.00000,75.85000,74.85000,75.27000,16092000
2016-01-07,73.76000,75.09000,73.35000,73.79000,12470800
2016-01-08,74.06000,74.51000,72.75000,72.88000,9977600
2016-01-11,73.11000,74.08000,72.66000,73.92000,13069500
2016-01-12,74.52000,75.00000,74.02000,74.76000,10236900
2016-01-13,75.27000,75.39000,72.99000,73.10000,12659600
2016-01-14,73.15000,74.52000,72.66000,73.80000,10426200
2016-01-15,71.94000,72.95000,70.66000,71.83000,18470500
2016-01-19,72.94000,73.02000,70.66000,71.39000,16009600
2016-01-20,69.96000,71.41000,69.04000,70.68000,16586000
2016-01-21,70.72000,72.33000,70.10000,71.56000,11931200
2016-01-22,72.67000,73.18000,72.13000,72.70000,8652600
2016-01-25,72.76000,72.91000,71.58000,71.74000,9126200
2016-01-26,72.18000,72.27000,71.55000,71.88000,7500200
2016-01-27,71.98000,72.48000,70.58000,70.91000,9020500
2016-01-28,71.42000,71.85000,69.33000,69.33000,15295600
2016-01-29,70.43000,74.50000,68.76000,74.49000,40427800
2016-02-01,74.08000,74.78000,73.25000,74.38000,12623500
2016-02-02,73.50000,74.21000,73.13000,73.40000,9572700
2016-02-03,73.76000,74.63000,72.43000,74.38000,9941900
2016-02-04,74.10000,74.63000,72.76000,73.68000,14735700
2016-02-05,73.56000,73.61000,70.55000,71.54000,12939400
2016-02-08,69.95000,70.04000,66.30000,67.77000,30542600
2016-02-09,66.39000,69.48000,66.12000,68.33000,14882800
2016-02-10,69.14000,71.03000,69.07000,70.15000,11369500
2016-02-11,67.79000,69.07000,67.43000,68.47000,13962100
2016-02-12,69.44000,70.47000,69.12000,70.42000,8710200
2016-02-16,71.41000,71.75000,70.40000,71.10000,8780700
2016-02-17,71.73000,72.12000,71.30000,72.03000,8494100
2016-02-18,71.89000,72.25000,71.02000,71.24000,6938100
2016-02-19,71.03000,71.72000,70.30000,71.53000,7750900
2016-02-22,72.28000,73.19000,72.10000,73.06000,7481500
2016-02-23,72.95000,73.12000,71.99000,72.15000,6177000
2016-02-24,71.25000,72.19000,70.38000,71.85000,7728600
2016-02-25,71.96000,73.34000,71.94000,73.27000,6840900
2016-02-26,73.74000,73.91000,72.69000,72.73000,6714100
2016-02-29,72.86000,73.90000,72.39000,72.39000,7786100
2016-03-01,72.99000,74.64000,72.90000,74.64000,8705300
2016-03-02,74.50000,74.60000,73.66000,74.30000,5739100
2016-03-03,74.48000,74.50000,73.36000,73.91000,6588300
2016-03-04,74.22000,74.25000,73.61000,73.90000,9475300
2016-03-07,73.39000,73.45000,71.35000,71.94000,16671900
2016-03-08,71.50000,71.52000,70.51000,70.62000,12394400
2016-03-09,71.00000,71.08000,69.90000,70.68000,9291600
2016-03-10,71.14000,71.40000,69.58000,70.22000,10135100
2016-03-11,71.15000,72.01000,70.68000,71.63000,9466400
2016-03-14,71.60000,71.72000,70.95000,71.49000,7916500
2016-03-15,71.18000,71.91000,70.66000,71.91000,6442800
2016-03-16,71.68000,72.83000,71.51000,72.37000,7561800
2016-03-17,72.28000,73.67000,72.17000,73.14000,7411700
2016-03-18,73.50000,74.10000,73.13000,73.78000,15026200
2016-03-21,73.58000,73.94000,73.15000,73.77000,7397400
2016-03-22,73.24000,73.65000,72.93000,72.96000,6796800
2016-03-23,72.95000,74.17000,72.77000,73.91000,7287100
2016-03-24,73.65000,74.16000,73.41000,74.14000,6303900
2016-03-28,74.14000,74.27000,73.72000,74.08000,7283300
2016-03-29,74.02000,75.59000,73.92000,75.38000,10541500
2016-03-30,75.90000,77.00000,75.84000,76.78000,9691900
2016-03-31,76.62000,76.92000,75.95000,76.48000,7490800
2016-04-01,76.25000,78.25000,75.80000,77.59000,10183400
2016-04-04,77.97000,78.31000,77.53000,77.83000,6905800
2016-04-05,77.14000,77.47000,76.58000,76.97000,6012000
2016-04-06,77.08000,78.28000,77.00000,78.21000,6220400
2016-04-07,77.71000,77.98000,77.19000,77.58000,7542100
2016-04-08,78.08000,78.62000,77.81000,78.03000,5327500
2016-04-11,78.36000,78.78000,77.77000,77.82000,5957200
2016-04-12,77.72000,78.55000,77.65000,78.52000,5962900
2016-04-13,79.03000,79.93000,78.91000,79.71000,9187300
2016-04-14,79.76000,80.67000,79.31000,80.33000,11470300
2016-04-15,80.25000,80.69000,79.90000,80.08000,7186700
2016-04-18,80.20000,81.55000,79.83000,81.45000,7761200
2016-04-19,81.50000,81.73000,80.37000,80.75000,8324700
2016-04-20,80.88000,81.64000,80.55000,81.15000,8521300
2016-04-21,81.50000,81.67000,80.68000,80.79000,9536900
2016-04-22,78.00000,79.36000,77.28000,79.11000,18216000
2016-04-25,78.69000,78.84000,77.82000,78.14000,11184600
2016-04-26,78.45000,78.70000,78.11000,78.53000,6071800
2016-04-27,78.41000,79.00000,78.17000,78.76000,6319400
2016-04-28,78.35000,79.27000,77.60000,77.68000,8322600
2016-04-29,77.52000,78.01000,76.86000,77.24000,8092700
2016-05-02,77.81000,78.47000,77.16000,78.46000,7636800
2016-05-03,77.43000,78.36000,76.93000,77.19000,7666300
2016-05-04,76.56000,77.38000,76.35000,77.07000,8854000
2016-05-05,77.14000,77.70000,77.01000,77.36000,6002300
2016-05-06,77.23000,77.80000,76.78000,77.72000,6172600
2016-05-09,77.69000,78.36000,77.58000,78.22000,9242300
2016-05-10,78.42000,79.33000,78.41000,79.20000,6802600
2016-05-11,79.14000,79.33000,77.29000,77.30000,8432500
2016-05-12,77.80000,78.19000,77.07000,77.89000,7512800
2016-05-13,77.71000,78.28000,76.83000,76.83000,7562700
2016-05-16,77.02000,78.06000,76.96000,77.80000,8597900
2016-05-17,77.57000,77.92000,76.52000,76.79000,7169900
2016-05-18,76.71000,77.88000,76.40000,77.43000,6288500
2016-05-19,76.87000,77.25000,76.22000,76.88000,5552200
2016-05-20,77.34000,78.04000,77.18000,77.67000,6302100
2016-05-23,77.76000,77.99000,77.14000,77.21000,5934300
2016-05-24,77.66000,79.50000,77.66000,79.38000,7582300
2016-05-25,79.50000,79.67000,78.95000,79.06000,5846700
2016-05-26,79.40000,79.40000,78.87000,79.00000,4284000
2016-05-27,78.84000,79.66000,78.84000,79.66000,4374600
2016-05-31,79.86000,79.87000,78.76000,78.94000,8639600
2016-06-01,78.69000,79.32000,78.57000,79.22000,4507000
2016-06-02,79.27000,79.95000,78.93000,79.95000,5627500
2016-06-03,79.55000,80.20000,79.16000,79.94000,7628000
2016-06-06,80.29000,80.90000,80.17000,80.54000,7620100
2016-06-07,80.70000,81.00000,80.54000,80.60000,5515700
2016-06-08,80.60000,81.71000,80.47000,81.65000,8860900
2016-06-09,81.23000,81.54000,80.98000,81.26000,6670900
2016-06-10,80.75000,80.75000,79.84000,80.18000,7859900
2016-06-13,79.00000,80.18000,78.38000,78.40000,10424600
2016-06-14,78.12000,78.75000,77.96000,78.57000,7891700
2016-06-15,78.57000,78.84000,78.05000,78.17000,7424000
2016-06-16,77.89000,78.52000,77.14000,78.35000,9650800
2016-06-17,78.32000,78.33000,76.83000,76.99000,14602200
2016-06-20,78.30000,78.38000,77.32000,77.34000,9957500
2016-06-21,77.81000,78.01000,77.15000,77.33000,9201000
2016-06-22,77.58000,77.76000,76.53000,76.53000,9626700
2016-06-23,77.76000,78.24000,76.87000,78.23000,13566200
2016-06-24,74.80000,76.04000,74.45000,75.05000,18375000
2016-06-27,74.18000,74.58000,73.25000,73.34000,16318400
2016-06-28,75.04000,75.50000,74.49000,75.16000,14815200
2016-06-29,75.98000,76.76000,75.71000,76.74000,12178100
2016-06-30,76.99000,77.14000,73.80000,74.17000,24877300
2016-07-01,74.50000,75.94000,74.10000,74.48000,13821400
2016-07-05,74.25000,74.97000,73.83000,74.67000,11081000
2016-07-06,74.12000,74.75000,73.83000,74.06000,11263800
2016-07-07,74.32000,75.29000,74.27000,74.51000,8806700
2016-07-08,75.30000,76.55000,74.79000,76.42000,10975000
2016-07-11,76.81000,77.19000,76.39000,76.52000,8185900
2016-07-12,76.68000,77.57000,76.55000,77.48000,10245500
2016-07-13,77.68000,77.78000,77.20000,77.46000,6559200
2016-07-14,78.06000,78.54000,77.69000,78.14000,6607400
2016-07-15,78.65000,78.75000,78.05000,78.30000,8153400
2016-07-18,78.35000,78.70000,78.23000,78.31000,4864200
2016-07-19,77.75000,78.89000,77.63000,78.72000,9395500
2016-07-20,78.75000,79.75000,78.75000,79.36000,7922100
2016-07-21,79.44000,79.73000,78.40000,78.79000,9018000
2016-07-22,79.98000,80.08000,78.33000,79.91000,12532400
2016-07-25,80.17000,80.17000,78.73000,78.94000,7979900
2016-07-26,78.98000,79.06000,77.94000,78.49000,9673200
2016-07-27,78.46000,78.79000,77.53000,78.53000,10194400
2016-07-28,78.69000,80.00000,78.55000,79.19000,8709700
2016-07-29,79.24000,79.35000,78.00000,78.05000,7777700
2016-08-01,78.31000,78.53000,77.73000,78.26000,8908800
2016-08-02,78.07000,78.47000,77.75000,78.28000,7910000
2016-08-03,78.28000,78.71000,78.21000,78.71000,7272700
2016-08-04,78.83000,79.65000,78.75000,79.48000,5954400
2016-08-05,79.73000,80.24000,79.66000,80.14000,6662500
2016-08-08,80.23000,80.34000,79.80000,79.95000,5119700
2016-08-09,79.96000,80.48000,79.95000,80.06000,4455700
2016-08-10,79.97000,80.22000,79.51000,79.68000,5945500
2016-08-11,80.00000,80.28000,79.84000,80.12000,6577700
2016-08-12,79.80000,80.08000,79.65000,80.02000,4420400
2016-08-15,80.13000,81.15000,80.02000,80.91000,6290300
2016-08-16,80.42000,80.91000,80.22000,80.81000,6182600
2016-08-17,80.71000,80.86000,80.40000,80.84000,4655400
2016-08-18,80.01000,80.59000,79.91000,80.27000,7453900
2016-08-19,80.01000,80.47000,79.74000,80.47000,8480900
2016-08-22,80.34000,81.08000,79.96000,81.06000,7954500
2016-08-23,81.37000,81.76000,80.80000,80.80000,10007800
2016-08-24,80.80000,80.98000,80.19000,80.29000,5028000
2016-08-25,80.29000,80.52000,80.00000,80.32000,5773700
2016-08-26,80.62000,81.14000,80.17000,80.57000,7932200
2016-08-29,80.54000,80.99000,80.54000,80.87000,4766700
2016-08-30,81.00000,81.19000,80.72000,81.17000,4128700
2016-08-31,80.95000,81.20000,80.71000,80.90000,7386100
2016-09-01,81.14000,81.55000,80.97000,81.30000,6240600
2016-09-02,81.57000,82.15000,81.50000,82.00000,6408900
2016-09-06,82.00000,82.53000,81.81000,82.53000,8140400
2016-09-07,82.48000,83.26000,82.36000,83.24000,9304700
2016-09-08,83.02000,83.63000,82.59000,82.97000,7961100
2016-09-09,82.40000,82.81000,81.33000,81.33000,11563000
2016-09-12,81.34000,83.13000,81.18000,82.97000,9882700
2016-09-13,82.41000,82.44000,81.62000,81.89000,8834300
2016-09-14,81.46000,82.22000,81.45000,81.49000,10999500
2016-09-15,81.42000,82.13000,81.19000,82.01000,10580300
2016-09-16,81.74000,82.26000,81.42000,82.07000,11702000
2016-09-19,82.43000,83.04000,82.23000,82.51000,8361700
2016-09-20,82.97000,83.23000,82.32000,82.48000,6473300
2016-09-21,82.92000,83.25000,82.27000,83.22000,7536200
2016-09-22,83.42000,83.79000,83.20000,83.36000,6599400
2016-09-23,83.33000,83.45000,82.52000,82.54000,8283700
2016-09-26,82.15000,82.26000,81.69000,81.81000,8486800
2016-09-27,81.79000,82.38000,81.50000,82.16000,7969500
2016-09-28,82.38000,83.01000,81.94000,82.97000,7974300
2016-09-29,82.72000,83.06000,81.79000,81.92000,5885400
2016-09-30,82.16000,83.04000,81.68000,82.70000,9776800
2016-10-03,82.42000,83.11000,82.30000,82.86000,8155400
2016-10-04,83.28000,83.53000,82.58000,82.73000,5772000
2016-10-05,82.96000,83.45000,82.90000,83.35000,6163400
2016-10-06,83.12000,83.48000,82.88000,83.36000,7687100
2016-10-07,83.49000,83.70000,82.64000,82.88000,8238100
2016-10-10,83.13000,83.54000,82.94000,83.12000,7371500
2016-10-11,82.68000,82.79000,81.57000,82.04000,6227400
2016-10-12,81.84000,82.54000,81.82000,82.25000,3923600
2016-10-13,81.65000,82.13000,81.11000,81.87000,6810900
2016-10-14,82.04000,83.19000,82.04000,82.45000,6698100
2016-10-17,82.58000,82.69000,82.04000,82.15000,8473700
2016-10-18,81.50000,82.37000,81.35000,81.58000,11680400
2016-10-19,81.65000,82.87000,81.65000,82.81000,8440900
2016-10-20,83.05000,83.10000,82.17000,82.50000,6945200
2016-10-21,82.02000,82.54000,81.58000,82.35000,8043200
2016-10-24,83.27000,83.59000,82.71000,83.17000,16267000
2016-10-25,83.17000,83.17000,81.70000,82.03000,15085900
2016-10-26,81.62000,82.26000,81.41000,81.75000,8748400
2016-10-27,81.96000,82.27000,81.61000,81.92000,7039200
2016-10-28,82.52000,83.36000,82.11000,82.22000,10919600
2016-10-31,82.44000,82.90000,82.36000,82.51000,10024000
2016-11-01,82.64000,82.69000,81.33000,81.62000,10881500
2016-11-02,80.89000,81.38000,80.52000,80.58000,9170900
2016-11-03,80.75000,81.13000,80.54000,80.65000,7563100
2016-11-04,80.65000,81.24000,80.33000,80.36000,7588100
2016-11-07,81.64000,82.53000,81.45000,82.51000,7277900
2016-11-08,82.39000,83.16000,82.15000,82.88000,7152000
2016-11-09,81.81000,83.30000,81.22000,83.24000,12158500
2016-11-10,83.30000,83.96000,81.42000,81.87000,17171600
2016-11-11,81.59000,82.63000,81.52000,81.88000,7368000
2016-11-14,82.02000,82.22000,77.30000,78.38000,21773500
