2020-06-18 06:00:00,87.712994601,87.7552084817,87.5292400614,87.5292400614,19840
2020-06-18 07:00:00,87.4150142666,87.631050009,87.3479686913,87.4845430113,31128
2020-06-18 08:00:00,87.4224637749,87.6558817035,87.0226734929,87.0350893402,316928
2020-06-18 09:00:00,87.3206538273,87.6509153646,86.9109308675,87.4646776556,623856
2020-06-18 10:00:00,87.4423291306,87.6633312119,87.1244834405,87.231259727,13854496
2020-06-18 11:00:00,87.2287765576,87.603735145,86.99039229,87.5317232309,17787744
2020-06-18 12:00:00,87.5317232309,87.7676243289,87.3653508775,87.4125310971,11199076
2020-06-18 13:00:00,87.3951489109,87.5143410447,87.2486419132,87.3107211495,8090180
2020-06-18 14:00:00,87.3107211495,87.4845430113,87.2337428965,87.390182572,6245620
2020-06-18 15:00:00,87.3926657415,87.4001152498,86.858784309,86.8725907312,11020288
2020-06-18 16:00:00,86.8761664952,87.4348796222,86.7172436502,87.3057548106,18423456
2020-06-18 17:00:00,87.340519183,87.8273942177,87.2213270492,87.2387092354,2183128
2020-06-18 18:00:00,87.258574591,87.3281033357,87.2213270492,87.2387092354,67424
2020-06-18 19:00:00,87.2387092354,87.3951489109,87.2089112019,87.3951489109,1063356
2020-06-18 20:00:00,87.3876994026,87.5466222476,87.3876994026,87.5441390781,133292
2020-06-19 05:00:00,87.9166144961,88.003525427,87.7427926344,87.8793669543,11764
2020-06-19 06:00:00,87.9786937325,88.0283571215,87.8595015987,87.8595015987,31304
2020-06-19 07:00:00,87.8793669543,87.976210563,87.7924560235,87.8744006154,39448
2020-06-19 08:00:00,87.8744006154,88.1152680524,87.7576916511,88.1152680524,389812
2020-06-19 09:00:00,88.1177512219,88.3139216087,87.7800401762,88.3015057614,890088
2020-06-19 10:00:00,88.3015057614,88.6367336376,88.0134581048,88.1549987637,34705868
2020-06-19 11:00:00,88.1599651026,88.348685981,87.7204441093,87.9315135129,16734540
2020-06-19 12:00:00,87.9364798518,88.1698977804,87.6459490257,87.7117530162,12830808
2020-06-19 13:00:00,87.712994601,87.740309465,86.4440950103,87.154281474,33232496
2020-06-19 14:00:00,87.1509043635,87.1642141518,86.2057107428,86.2131602511,20426884
2020-06-19 15:00:00,86.2131602511,86.4118138074,85.7065936827,86.2528909624,26323792
2020-06-19 16:00:00,86.2653068097,86.99039229,85.9598769669,86.7991882421,40716248
2020-06-19 17:00:00,86.8414021228,86.9034813592,86.272756318,86.3149701987,18392264
2020-06-19 18:00:00,86.327386046,86.4887920605,83.1861766875,86.4887920605,1339760
2020-06-19 19:00:00,86.4887920605,86.4887920605,86.2901385042,86.3149701987,73696
2020-06-19 20:00:00,86.3521929088,86.3521929088,86.1808790482,86.1833622177,84844
2020-06-22 05:00:00,87.0102576457,87.3380360135,86.9109308675,87.2958221328,38124
2020-06-22 06:00:00,87.4398459611,87.5987688061,87.3454855219,87.3703172164,15904
2020-06-22 07:00:00,87.2834062855,87.4919925196,87.1592478129,87.3305865052,45972
2020-06-22 08:00:00,87.2238102187,87.5118578752,86.9730101039,87.4572281473,410700
2020-06-22 09:00:00,86.9730349356,87.5813866199,86.9630774261,87.3827330637,614532
2020-06-22 10:00:00,87.3728003859,88.1847967971,87.0872358987,88.1400997469,20152200
2020-06-22 11:00:00,88.1500324248,88.4529790981,88.030840291,88.0395313841,18092384
2020-06-22 12:00:00,88.0358066299,88.4879917874,87.871917446,88.4132483868,12520764
2020-06-22 13:00:00,88.4132235551,88.7509594325,88.4119571387,88.6764643489,14201088
2020-06-22 14:00:00,88.6789475183,88.8180050077,88.5423731984,88.6441583143,13606380
2020-06-22 15:00:00,88.6392168071,89.1705902384,88.5051256566,89.1656487312,18700652
2020-06-22 16:00:00,89.1658473847,89.2600091704,88.7087455518,89.1284011894,25570604
2020-06-22 17:00:00,89.120951681,89.4760449129,89.1135021727,89.3816844736,2490992
2020-06-22 18:00:00,89.3941003209,89.4983934379,89.3469201013,89.4313478627,559756
2020-06-22 19:00:00,89.3990666598,89.7938906029,89.3990666598,89.7665757389,355648
2020-06-22 20:00:00,89.7640925694,89.9528134479,89.6871143164,89.9403976006,242812
2020-06-23 05:00:00,90.2408611045,90.3873681022,90.0049600064,90.1738155292,103260
2020-06-23 06:00:00,90.188714546,90.374952255,90.1638828514,90.1663660209,24464
2020-06-23 07:00:00,90.1415343264,90.5115265749,90.1390511569,90.3575700688,185444
2020-06-23 08:00:00,90.2781086463,90.610853353,90.2135462405,90.5487741167,753728
2020-06-23 09:00:00,90.4494721703,90.7027306228,90.2632096296,90.4479077735,1468820
2020-06-23 10:00:00,90.451930508,90.7027306228,89.9578046185,90.648249885,26925896
2020-06-23 11:00:00,90.6481008948,91.0429248379,90.4618631858,90.7773746966,28216952
2020-06-23 12:00:00,90.7772257064,91.4898953395,90.6158196919,91.4849290006,21725060
2020-06-23 13:00:00,91.4824706629,91.8772697743,91.4079755793,91.7841509198,24786960
2020-06-23 14:00:00,91.782909335,92.4682641042,91.7431786238,92.1603510919,32342264
2020-06-23 15:00:00,92.1563283574,92.1926074631,91.6140538122,91.6165369817,27239664
2020-06-23 16:00:00,91.6289528289,91.7456617932,90.8914515013,90.9758792627,38330704
2020-06-23 17:00:00,91.0156099739,91.3769111294,90.8368217733,90.9709129238,2077480
2020-06-23 18:00:00,90.9709129238,90.983328771,90.8169564177,90.8219227566,190872
2020-06-23 19:00:00,90.8194395871,90.8840019929,90.5388414389,90.5438077778,338752
2020-06-23 20:00:00,90.5438077778,90.8467544511,90.4742790331,90.6853484366,207776
2020-06-24 05:00:00,90.8095069093,90.933665382,90.2632096296,90.5686394723,70384
2020-06-24 06:00:00,90.5587067945,90.6853484366,90.0397243788,90.3873681022,89128
2020-06-24 07:00:00,90.5015938971,90.5289087611,90.3401878826,90.5115265749,55988
2020-06-24 08:00:00,90.4395146608,90.6853484366,90.4196493051,90.5239424222,462904
2020-06-24 09:00:00,90.5586819628,91.1323189382,90.4270988135,91.0975545659,965764
2020-06-24 10:00:00,91.0950713964,91.5768062704,90.1638828514,90.2557601212,29685472
2020-06-24 11:00:00,90.2607264601,90.7573603508,89.9602629563,90.1402927416,31490444
2020-06-24 12:00:00,90.1291184791,90.4072334579,89.0265912418,89.389133982,31033064
2020-06-24 13:00:00,89.3742349653,90.200906908,89.1879972563,90.1132261946,21006728
2020-06-24 14:00:00,90.1092531235,90.3432918444,89.4313478627,89.6548331135,20173248
2020-06-24 15:00:00,89.6473836051,89.9155410744,89.2178201214,89.3506448555,20158000
2020-06-24 16:00:00,89.3593359485,89.9826114813,89.2699418482,89.4089993376,26385676
2020-06-24 17:00:00,89.4089993376,89.5654390132,89.3816844736,89.5281914714,2557116
2020-06-24 18:00:00,89.5306746408,89.5629558437,89.4363390333,89.5058429463,77620
2020-06-24 19:00:00,89.4561795572,89.5927538772,89.3941003209,89.3941003209,136888
2020-06-24 20:00:00,89.3692686264,89.3941003209,89.0464565974,89.1333675283,204320
2020-06-25 05:00:00,88.7857238048,89.5679221826,88.748476263,89.5679221826,36156
2020-06-25 06:00:00,89.5604726743,89.8634193476,89.4810112518,89.4810112518,20692
2020-06-25 07:00:00,89.5530231659,89.9900609897,89.4685954045,89.920532245,37980
2020-06-25 08:00:00,89.920532245,90.0893877678,89.3717517958,89.3717517958,476656
2020-06-25 09:00:00,89.9155659061,90.1339854912,89.2724250177,89.865902517,1084232
2020-06-25 10:00:00,89.8410708225,90.2334115961,88.7906901437,89.3049793692,23094528
2020-06-25 11:00:00,89.3022230511,90.1091786284,89.257526001,89.7727836625,24387924
2020-06-25 12:00:00,89.7690589084,89.8832847032,89.2947735428,89.7276893053,14831716
2020-06-25 13:00:00,89.734294536,90.3923344411,89.734294536,90.002476837,18095300
2020-06-25 14:00:00,90.002476837,90.1241273085,89.7020133331,89.8808015338,8784280
2020-06-25 15:00:00,89.8832847032,89.9031500588,89.3941003209,89.6574901048,13110404
2020-06-25 16:00:00,89.6473836051,90.6356850476,89.5604726743,90.6058870141,25351072
2020-06-25 17:00:00,90.5959543363,90.6406513865,90.3575700688,90.5140097444,1577312
2020-06-25 18:00:00,90.5239424222,90.5959543363,90.4966275582,90.4991107276,892980
2020-06-25 19:00:00,90.561189964,90.6332018781,90.5115265749,90.5984375058,104504
2020-06-25 20:00:00,90.6058870141,90.7350118257,90.5661563029,90.7225959784,140908
2020-06-26 05:00:00,90.3526037299,90.3873681022,90.1390511569,90.3873681022,36716
2020-06-26 06:00:00,90.4370314913,90.5363582694,90.4121997968,90.5363582694,11224
2020-06-26 07:00:00,90.5363582694,90.6431345559,90.5363582694,90.5909879974,17080
2020-06-26 08:00:00,90.6803820977,90.8641366373,90.6183028614,90.6183028614,188104
2020-06-26 09:00:00,90.7606133028,90.8492376206,90.3700107478,90.4593551847,1115532
2020-06-26 10:00:00,90.4072334579,90.7151464701,89.7740252473,89.988819405,16783356
2020-06-26 11:00:00,89.9826114813,89.9826114813,88.1650307683,88.7534426019,34481260
2020-06-26 12:00:00,88.7534426019,89.7417440444,88.7016685188,89.6126192328,21710668
2020-06-26 13:00:00,89.6175855717,89.6324845884,88.6094187736,89.1383338672,19060520
2020-06-26 14:00:00,89.1333675283,89.4412805405,88.6516326543,88.6541158238,18568444
2020-06-26 15:00:00,88.6553574085,88.9123654469,88.2878483294,88.47249681,17065220
2020-06-26 16:00:00,88.457945437,89.148266545,87.6608480425,87.8272203958,36728536
2020-06-26 17:00:00,87.8123213791,88.1400997469,87.8123213791,87.8396362431,14366020
2020-06-26 18:00:00,87.8396362431,87.9041986489,87.7800401762,87.8669511071,826100
2020-06-26 19:00:00,87.8744006154,87.9041986489,87.8123213791,87.8247372264,96432
2020-06-26 20:00:00,87.8297035653,87.8545352598,87.8123213791,87.8148045486,97828
2020-06-29 05:00:00,87.9041986489,88.0656046633,87.8545352598,88.0656046633,7380
2020-06-29 06:00:00,88.0656046633,88.1748641193,87.9786937325,88.1748641193,22596
2020-06-29 07:00:00,88.030840291,88.1475492553,87.9116481572,88.1475492553,102240
2020-06-29 08:00:00,88.0829868495,88.2021789833,87.4944756891,88.1525155942,470068
2020-06-29 09:00:00,88.1574819331,88.2692245585,87.6211173312,87.8793669543,554400
2020-06-29 10:00:00,87.8843332933,88.5200246733,87.2287765576,88.1723809498,22355484
2020-06-29 11:00:00,88.1755594067,89.1681319006,88.0755373412,88.9468815023,22502920
2020-06-29 12:00:00,88.9471298193,89.630001419,88.6268009598,89.404008167,18547628
2020-06-29 13:00:00,89.4139656765,89.9338420333,89.3444369318,89.7367777055,12839948
2020-06-29 14:00:00,89.7417440444,89.8410459908,89.3717517958,89.589029123,10557404
2020-06-29 15:00:00,89.5952370466,89.7516767222,89.1358506977,89.2532301178,9712600
2020-06-29 16:00:00,89.257526001,89.8981837199,89.0265912418,89.8907342116,19659464
2020-06-29 17:00:00,89.8361044836,90.106769954,89.7665757389,90.052140226,5796692
2020-06-29 18:00:00,90.052140226,90.052140226,89.8907342116,89.9403976006,61200
2020-06-29 19:00:00,89.947847109,90.1986472238,89.947847109,90.1390511569,170824
2020-06-29 20:00:00,90.1514670042,90.188714546,90.0148926842,90.0148926842,157832
2020-06-30 05:00:00,90.0645560733,90.0645560733,89.947847109,89.947847109,23748
2020-06-30 06:00:00,89.9552966174,90.0769719206,89.9180490756,89.9180490756,7552
2020-06-30 07:00:00,89.9254985839,89.9453639395,89.0216249029,89.0464565974,177788
2020-06-30 08:00:00,89.1830309174,89.8261718058,89.1830309174,89.5555063354,317496
2020-06-30 09:00:00,89.7467103833,89.8158666525,89.1730982395,89.4089993376,386908
2020-06-30 10:00:00,89.44376371,90.4320651524,89.2823576955,90.3451542215,17511796
2020-06-30 11:00:00,90.3302552048,90.7697761981,90.2756254768,90.708243259,21956536
2020-06-30 12:00:00,90.7101801312,90.8542039595,90.4410045624,90.7275623173,13036540
2020-06-30 13:00:00,90.7275623173,90.7772257064,90.2011303932,90.2433442739,10734012
2020-06-30 14:00:00,90.238377935,90.3054235103,89.8236886363,90.1489838347,12286964
2020-06-30 15:00:00,90.1472456161,90.2843165699,89.6871143164,90.2681759685,12883500
2020-06-30 16:00:00,90.2706591379,90.879035654,89.9528134479,90.5363582694,26541120
2020-06-30 17:00:00,90.5338751,90.6481008948,90.3600780699,90.5760889807,9710932
2020-06-30 18:00:00,90.5736058112,90.5860216585,90.4370314913,90.4891780498,184040
2020-06-30 19:00:00,90.4866948804,90.5736058112,90.4742790331,90.4991107276,50560
2020-06-30 20:00:00,90.3873681022,90.4866948804,90.3873681022,90.3898512717,75164
2020-07-01 05:00:00,90.4221324746,90.5015938971,90.3898512717,90.4171661357,6796
2020-07-01 06:00:00,90.4395146608,90.4395146608,90.3873681022,90.3873681022,9972
2020-07-01 07:00:00,90.4196493051,90.4196493051,90.0968372762,90.0968372762,39440
2020-07-01 08:00:00,90.1539501736,90.3252888659,89.9602629563,90.0893877678,225276
2020-07-01 09:00:00,89.960287788,90.6853484366,89.9230154145,90.6853484366,480972
2020-07-01 10:00:00,90.6878316061,91.2192547008,90.5363582694,90.8765524845,17432204
2020-07-01 11:00:00,90.8815188235,91.1248694299,90.7648098591,91.0776892103,15979060
2020-07-01 12:00:00,91.0826555492,91.1844654968,90.9162831958,90.9411148903,12662956
2020-07-01 13:00:00,90.9460812292,91.2217130386,90.8542039595,91.0429248379,11332224
2020-07-01 14:00:00,91.0553406852,91.0677565325,90.7698010298,90.9982029561,7731708
2020-07-01 15:00:00,90.9907782794,91.1025209048,90.3650195772,90.6605167421,16459704
2020-07-01 16:00:00,90.6605167421,90.8095069093,90.3873681022,90.3898512717,19896392
2020-07-01 17:00:00,90.4146829662,90.4419978302,90.2954908325,90.2979740019,3021024
2020-07-01 18:00:00,90.2979740019,90.4146829662,90.2632096296,90.3352215437,258036
2020-07-01 19:00:00,90.3352215437,90.3848849328,90.2880413241,90.374952255,78964
2020-07-01 20:00:00,90.3848849328,90.5363582694,90.3650195772,90.4146829662,105792
2020-07-02 05:00:00,90.7325286563,90.8864851624,90.6481008948,90.8840019929,19908
2020-07-02 06:00:00,90.8442712817,90.9088336874,90.7623266897,90.7648098591,23464
2020-07-02 07:00:00,90.7821920453,90.8368217733,90.7350118257,90.8368217733,25860
2020-07-02 08:00:00,90.7598435202,90.8840019929,90.7598435202,90.8393049427,250600
2020-07-02 09:00:00,90.8194644188,91.2316457164,90.7151464701,91.1844654968,1177496
2020-07-02 10:00:00,91.1844654968,91.9939787386,91.0454080074,91.8722786037,22288892
2020-07-02 11:00:00,91.8747866048,91.8971351299,90.7598435202,91.1895808258,23531240
2020-07-02 12:00:00,91.1894318357,91.2664100887,90.8368217733,91.2415535625,11966560
2020-07-02 13:00:00,91.2415783942,91.3955100686,91.0503743463,91.2738595971,9403872
2020-07-02 14:00:00,91.2713764276,91.278825936,90.9572554918,90.9957446183,7945820
2020-07-02 15:00:00,90.98829511,91.2092971913,90.9187663653,91.1621169717,7362812
2020-07-02 16:00:00,91.1596338022,91.2018476829,90.2979740019,90.4171661357,18695220
2020-07-02 17:00:00,90.4146829662,90.6232692003,90.4146829662,90.6009206752,4541416
2020-07-02 18:00:00,90.6009206752,90.6356850476,90.5462909473,90.6083701836,57224
2020-07-02 19:00:00,90.610853353,90.6853484366,90.588504828,90.588504828,41224
2020-07-02 20:00:00,90.5860216585,90.610853353,90.5363582694,90.5984375058,55352
2020-07-06 05:00:00,91.6339191678,92.1255867196,91.6339191678,91.864853927,75212
2020-07-06 06:00:00,91.8524380797,91.9567311968,91.7531113016,91.9393490106,25160
2020-07-06 07:00:00,91.9269331633,92.0014282469,91.8772697743,91.9765965524,34652
2020-07-06 08:00:00,91.9269331633,91.9269331633,91.6587508624,91.8201568768,382092
2020-07-06 09:00:00,91.6600172788,91.8723034353,91.6562925246,91.7348351744,478496
2020-07-06 10:00:00,91.7406954543,92.7463790829,91.7034479125,92.6694008299,22228660
2020-07-06 11:00:00,92.6768503382,93.1188545009,92.3515551398,93.113888162,20928792
2020-07-06 12:00:00,93.113888162,93.3125417183,92.9251921153,92.968622749,16212464
2020-07-06 13:00:00,92.9648979948,93.0691911119,92.6967156939,92.9015771738,10403420
2020-07-06 14:00:00,92.9077850974,92.9226841141,92.6793335077,92.7368685439,7940836
2020-07-06 15:00:00,92.7389295746,92.7513454218,92.3639709871,92.6367223199,10186616
2020-07-06 16:00:00,92.6296701186,92.9723475032,92.3763868344,92.823357336,16340256
2020-07-06 17:00:00,92.8332900138,92.927650453,92.7463790829,92.8680543861,4603792
2020-07-06 18:00:00,92.8332900138,92.8953692501,92.8084583193,92.8457058611,626988
2020-07-06 19:00:00,92.7885929636,92.9326167919,92.7786602858,92.9326167919,70472
2020-07-06 20:00:00,92.9450078075,93.2405298041,92.9450078075,93.2305971263,219308
2020-07-07 05:00:00,92.6222206103,92.6768503382,92.4086680373,92.4856462903,36864
2020-07-07 06:00:00,92.3863195122,92.5228938321,92.2994085813,92.39625219,34408
2020-07-07 07:00:00,92.39625219,92.4483987485,92.39625219,92.4483987485,10596
2020-07-07 08:00:00,92.4955789681,92.9524821476,92.4334997318,92.9177177752,234384
2020-07-07 09:00:00,92.6380383997,93.0816069591,92.4483987485,93.0145613839,561220
2020-07-07 10:00:00,93.0071118755,93.5906566971,92.8705375556,93.3435813365,16510192
2020-07-07 11:00:00,93.3249575656,94.017761843,93.1759673984,93.8836706926,20192524
2020-07-07 12:00:00,93.8824291078,93.9879638096,93.6154883916,93.7719280672,10996968
2020-07-07 13:00:00,93.7843439144,93.831524134,93.2256307874,93.5186447829,11776608
2020-07-07 14:00:00,93.5111952746,93.5807240193,93.1660347205,93.327440735,8300108
2020-07-07 15:00:00,93.3224743961,93.3696546157,93.0816069591,93.2355634652,10743312
2020-07-07 16:00:00,93.2330802958,93.3050922099,92.4310165624,92.5328265099,19671428
2020-07-07 17:00:00,92.5452423572,92.7339632357,92.4856462903,92.6942325244,6134700
2020-07-07 18:00:00,92.7091315411,92.7339632357,92.5849730685,92.6967156939,101804
2020-07-07 19:00:00,92.7637612691,92.9797970115,92.7587949302,92.8953692501,76464
2020-07-07 20:00:00,92.9202009447,93.1188545009,92.9102682669,93.0965059759,124152
2020-07-08 05:00:00,93.0840901286,93.4168348353,93.0393930784,93.3423397517,16572
2020-07-08 06:00:00,93.3175080572,93.3199912267,92.7587949302,92.8109414887,23728
2020-07-08 07:00:00,92.7463790829,93.2107317707,92.7463790829,93.1188545009,18924
2020-07-08 08:00:00,93.1883832456,93.4416665299,93.1883832456,93.3671714463,291800
2020-07-08 09:00:00,93.1188545009,93.5534091553,92.7761771164,93.4664982244,546960
2020-07-08 10:00:00,93.4565655466,94.5789581395,92.5452423572,94.3902372611,22738544
2020-07-08 11:00:00,94.394384154,94.5211251229,93.8799459384,94.4622491752,17276764
2020-07-08 12:00:00,94.472181853,94.5019798865,93.5335437996,94.2983599913,17599720
2020-07-08 13:00:00,94.3082926691,94.4523164974,94.0376271987,94.4324511418,9892444
2020-07-08 14:00:00,94.4349343112,94.4523164974,93.8414568119,94.0179108332,8478316
2020-07-08 15:00:00,94.0276945209,94.3927204305,93.8886370315,94.367888736,9464000
2020-07-08 16:00:00,94.3716134902,94.7329146456,94.2387639244,94.7180156289,18328692
2020-07-08 17:00:00,94.7006334427,94.8098928987,94.6211720202,94.8098928987,3169628
2020-07-08 18:00:00,94.8223087459,95.1053900636,94.8223087459,95.0184791328,695508
2020-07-08 19:00:00,95.0557266746,95.1277385887,94.7825780347,94.8570731183,298920
2020-07-08 20:00:00,94.8570731183,95.0805583691,94.7726453569,94.9067365074,175884
2020-07-09 05:00:00,95.0507603356,95.1500871138,95.0482771662,95.1053900636,37212
2020-07-09 06:00:00,95.1178059109,95.5920912765,95.0929742164,95.5697427514,75572
2020-07-09 07:00:00,95.5573269041,95.5771922598,95.2593465697,95.2866614337,77604
2020-07-09 08:00:00,95.3363248228,95.5697427514,95.2866614337,95.4778654816,399644
2020-07-09 09:00:00,95.533190497,95.698867563,94.9365345408,95.562293243,790012
2020-07-09 10:00:00,95.5573269041,95.6914180546,94.9315682019,95.4108199064,20186436
2020-07-09 11:00:00,95.4157862453,95.5523605652,94.2660787884,94.2843797473,21860408
2020-07-09 12:00:00,94.2784946357,95.5175961929,94.0351440292,94.699391858,17926108
2020-07-09 13:00:00,94.6758017482,95.6020239543,94.6087561729,95.0805583691,11654556
2020-07-09 14:00:00,95.0805583691,95.2295485363,94.6460037147,94.7254651373,10074544
2020-07-09 15:00:00,94.7272281876,95.1178059109,94.6534532231,95.0457939967,9309436
2020-07-09 16:00:00,95.0358613189,95.3884713813,94.3604392276,95.0209374705,25410136
2020-07-09 17:00:00,95.0383444884,95.1426376054,94.9837147604,95.0060632855,2783500
2020-07-09 18:00:00,94.9936474382,95.0433108273,94.8819048128,94.9191523546,938084
2020-07-09 19:00:00,94.9216355241,95.0532186734,94.8868711517,94.9837147604,63168
2020-07-09 20:00:00,94.9961306077,95.2295485363,94.9961306077,95.2270653668,150172
2020-07-10 05:00:00,94.5789581395,94.8570731183,94.5392274283,94.554126445,36824
2020-07-10 06:00:00,94.6013066646,94.8247919154,94.4349343112,94.7577463401,58968
2020-07-10 07:00:00,94.8098928987,94.8098928987,94.658419562,94.658419562,10600
2020-07-10 08:00:00,94.8421741016,94.899286999,94.6087561729,94.6559363926,273320
2020-07-10 09:00:00,94.8198504082,95.2742455864,94.4225184639,94.8322910871,502012
2020-07-10 10:00:00,94.853844998,95.1674693,94.2238649077,94.3380907025,16692996
2020-07-10 11:00:00,94.3480233803,94.8694889655,94.067599054,94.6758017482,16442364
2020-07-10 12:00:00,94.6708354093,94.9886810993,94.4796313614,94.8620394572,9430980
2020-07-10 13:00:00,94.8794216434,94.912944431,94.4672155141,94.5764749701,8127112
2020-07-10 14:00:00,94.581441309,94.8521067794,94.5342610893,94.7105661205,7417640
2020-07-10 15:00:00,94.7155324594,95.199253869,94.6360710369,95.1947841639,8377328
2020-07-10 16:00:00,95.189817825,95.3338416533,95.0433108273,95.2345148752,15124312
2020-07-10 17:00:00,95.2742455864,95.4008872286,95.217132689,95.3139762977,2523092
2020-07-10 18:00:00,95.3412911617,95.3412911617,95.2692792475,95.299077281,274052
2020-07-10 19:00:00,95.3412911617,95.3512238395,95.2469307225,95.2494138919,43848
2020-07-10 20:00:00,95.2494138919,95.3338416533,95.2345148752,95.2792119254,67244
2020-07-13 05:00:00,95.9496676778,96.2699965372,95.9248359832,96.2228163176,180940
2020-07-13 06:00:00,96.3097272485,96.3718064848,96.1061073533,96.3469747903,59328
2020-07-13 07:00:00,96.3469747903,96.5133471437,96.2476480122,96.3469747903,40692
2020-07-13 08:00:00,96.4090540266,96.471133263,96.2228163176,96.361873807,655448
2020-07-13 09:00:00,96.3531827139,96.5331628359,96.1979846231,96.4885154491,883940
2020-07-13 10:00:00,96.4867027354,98.0231141713,96.4339105529,97.7723140565,24992664
2020-07-13 11:00:00,97.7772803954,99.1951701533,97.7375496842,98.6265243485,32667228
2020-07-13 12:00:00,98.6190748401,99.2820810842,98.5271975703,98.746958067,21269532
2020-07-13 13:00:00,98.7531659906,98.9518195469,98.0901597466,98.1348567967,14033012
2020-07-13 14:00:00,98.1423063051,98.5073322147,97.6779536173,97.7276170064,14654480
2020-07-13 15:00:00,97.7176843286,97.8045952594,95.9869152196,97.1540048626,28038076
2020-07-13 16:00:00,97.1465553543,97.1689038794,94.6162056813,94.8347245932,38060920
2020-07-13 17:00:00,94.8347245932,95.140154436,94.5988234951,94.9563998964,6853332
2020-07-13 18:00:00,94.976265252,94.9837147604,94.7329146456,94.8123760681,170720
2020-07-13 19:00:00,94.8570731183,95.4952476678,94.8570731183,95.2543802308,255832
2020-07-13 20:00:00,95.2295485363,95.5722259209,95.1575366221,95.4778654816,167804
2020-07-14 05:00:00,95.2543802308,95.6814853768,95.2543802308,95.5995407848,77400
2020-07-14 06:00:00,95.5523605652,95.6665863601,95.353707009,95.458000126,38316
2020-07-14 07:00:00,95.4877981594,95.4952476678,95.112839572,95.112839572,34976
2020-07-14 08:00:00,95.1997505028,96.0489944559,95.1202890803,95.9496676778,701780
2020-07-14 09:00:00,95.2781689942,96.0464864547,94.3629223971,94.3703719054,1197864
2020-07-14 10:00:00,94.4101026167,95.962083525,93.94078359,94.7453304929,34751280
2020-07-14 11:00:00,94.7304314762,94.7949938819,93.2454961431,94.1990332131,30784676
2020-07-14 12:00:00,94.2015163826,95.4331684315,93.8714286672,94.8833947145,19181140
2020-07-14 13:00:00,94.9067365074,95.3785387035,94.6360710369,94.7279483067,10102580
2020-07-14 14:00:00,94.7081077828,95.5521122483,94.3654055665,95.1032793696,11995056
2020-07-14 15:00:00,95.1178059109,96.2153668093,94.9986137771,95.9918815585,19207672
2020-07-14 16:00:00,95.9968478974,96.6002580745,95.0731088607,96.3991213488,27816572
2020-07-14 17:00:00,96.4040876877,96.471133263,96.2277826565,96.284895554,3699028
2020-07-14 18:00:00,96.2724797067,97.0844761179,96.2650301983,96.7691135974,3341508
2020-07-14 19:00:00,96.7939452919,97.0919256263,96.7442819028,97.0670939318,237240
2020-07-14 20:00:00,97.0670939318,97.1291731681,96.9181037646,97.1217236597,169868
2020-07-15 05:00:00,96.9429354591,96.9429354591,96.5307293298,96.7740799363,37588
2020-07-15 06:00:00,96.7691135974,97.9014388681,96.7691135974,97.588559517,275740
2020-07-15 07:00:00,97.5637278224,98.065328052,97.5190307723,98.0603617131,98240
2020-07-15 08:00:00,98.0628448826,98.8003462102,97.588559517,97.7276170064,973848
2020-07-15 09:00:00,98.4551608245,98.8053125491,96.4040876877,97.9833834601,1603484
2020-07-15 10:00:00,97.9982824768,98.5793441289,97.4271535025,97.9436527488,26663244
2020-07-15 11:00:00,97.9436527488,98.2490825916,96.9106542562,97.0687328236,21016804
2020-07-15 12:00:00,97.079509779,97.1564880321,96.0514776253,96.0701013962,33795292
2020-07-15 13:00:00,96.0763093199,96.8907889006,95.8404082218,96.7964284614,16160756
2020-07-15 14:00:00,96.8038779697,97.1788365572,96.4736164324,96.7326110064,13024520
2020-07-15 15:00:00,96.7293828861,97.2980038592,96.5108639742,96.5605273633,13055044
2020-07-15 16:00:00,96.5630105327,97.2582979797,96.3246262652,97.0695771012,18992288
2020-07-15 17:00:00,97.0670939318,97.1316563376,96.9950820176,97.079509779,818688
2020-07-15 18:00:00,97.0819681168,97.0919256263,97.02984639,97.0472285761,55720
2020-07-15 19:00:00,97.0670939318,97.1540048626,96.5952917356,96.5952917356,235828
2020-07-15 20:00:00,96.5878422273,96.7691135974,96.471133263,96.5555610244,202660
2020-07-16 05:00:00,96.2724797067,96.2724797067,95.4753823122,95.562293243,69004
2020-07-16 06:00:00,95.562293243,95.7013507324,95.4108199064,95.6020239543,57244
2020-07-16 07:00:00,95.6268556488,95.7137665797,95.1103564025,95.616922971,69156
2020-07-16 08:00:00,95.6641031906,96.2228163176,95.4778654816,96.0241627614,469800
2020-07-16 09:00:00,95.6144646333,96.2228411493,95.5722259209,95.9496676778,808400
2020-07-16 10:00:00,95.9471845083,96.7492482417,95.8503408996,96.1098321075,15900904
2020-07-16 11:00:00,96.1286048686,96.2671160607,95.5176210246,95.7609467993,20147060
2020-07-16 12:00:00,95.7634299688,96.1234895395,95.2593465697,95.5959650208,16171084
2020-07-16 13:00:00,95.5920912765,95.6690695295,95.2916277726,95.3288753144,10393072
2020-07-16 14:00:00,95.3313584839,95.8950379498,95.299077281,95.5449110569,10864816
2020-07-16 15:00:00,95.539944718,96.098657845,95.48531499,95.5958160307,11857152
2020-07-16 16:00:00,95.6119566321,96.1979846231,95.5498773958,95.9074537971,15081544
2020-07-16 17:00:00,95.8726894247,95.8726894247,95.299077281,95.3736716914,1841420
2020-07-16 18:00:00,95.376055534,95.8726894247,95.3139762977,95.3288753144,2040040
