timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2012-12-27,513.54,516.25,504.66,515.06,15.9589708987,16254300,0.0,1.0,32.27401085379234,15.911874180325396,15.995842671638016,15.636730194031655
2012-12-28,510.29,514.48,508.12,509.5892,15.7894598942,12652800,0.0,1.0,32.274010853733465,15.811173960145384,15.940999782507195,15.743937197728883
2012-12-31,510.53,535.4,509.0,532.1729,16.4892086829,23553300,0.0,1.0,32.27401085364913,15.818610284140615,16.589199353865368,15.77120371893439
2013-01-02,553.82,555.0,541.63,549.03,17.011520585,20018500,0.0,1.0,32.274010853803986,17.159937217246238,17.196499143352824,16.782233929755296
2013-01-03,547.88,549.67,541.0,542.0959,16.7966696937,12605900,0.0,1.0,32.274010853670966,16.975888199457618,17.03135078228055,16.762713579445446
2013-01-04,536.965,538.6299,525.8286,527.0,16.3289280154,21226200,0.0,1.0,32.274010853803766,16.637690382901823,16.68927678186357,16.292632557568428
2013-01-07,522.0,529.3,515.2,523.9,16.2328754977,17291300,0.0,1.0,32.27401085372892,16.174004599731628,16.40019278666274,15.963308754371141
2013-01-08,529.21,531.89,521.25,525.31,16.2765639009,16382400,0.0,1.0,32.274010853786734,16.397404165150654,16.48044311596905,16.15076608734676
2013-01-09,522.5,525.0054,515.99,517.1,16.0221796523,14557300,0.0,1.0,32.274010853808505,16.18949694126233,16.267125966404222,15.9877866540133
2013-01-10,528.55,528.72,515.52,523.51,16.2207914713,21469500,0.0,1.0,32.274010853679,16.37695427433213,16.382221670466155,15.973223853001043
2013-01-11,521.0,525.32,519.02,520.3,16.1213306384,12518100,0.0,1.0,32.27401085371191,16.143019916598888,16.27687374776915,16.081670243979183
2013-01-14,502.68,507.5,498.51,501.75,15.5465647661,26221700,0.0,1.0,32.27401085377324,15.57538052142132,15.724726694161932,15.446174392722492
2013-01-15,498.3,498.99,483.38,485.92,15.056077232,31313300,0.0,1.0,32.274010853719034,15.43966760928877,15.46104704065624,14.977376136821205
2013-01-16,494.64,509.44,492.5,506.09,15.6810382909,24671600,0.0,1.0,32.274010853840814,15.326263668933937,15.784836979422822,15.259956447011895
2013-01-17,510.31,510.75,502.03,502.68,15.5753805214,16202800,0.0,1.0,32.27401085381742,15.811793653767074,15.825426914349187,15.555240477358241
2013-01-18,498.516,502.22,496.4,500.0,15.4923415706,16890100,0.0,1.0,32.27401085377926,15.446360300818458,15.561127567173465,15.380796711291678
2013-01-22,504.56,507.88,496.63,504.77,15.6401385092,16483800,0.0,1.0,32.27401085374526,15.63363172574034,15.736500873769232,15.387923188430365
2013-01-23,508.81,514.99,504.77,514.005,15.926282058,30768200,0.0,1.0,32.274010853764075,15.765316629081388,15.956801970894094,15.640138509190882
2013-01-24,460.0,465.73,450.25,450.5,13.9585997551,52173300,0.0,1.0,32.274010853803766,14.252954244941177,14.43049647934012,13.950853584314705
2013-01-25,451.69,456.23,435.0,439.88,13.6295424202,43143800,0.0,1.0,32.27401085366336,13.995471528098886,14.13614198956044,13.4783371664704
2013-01-28,437.825,453.21,435.86,449.83,13.9378400174,28054200,0.0,1.0,32.27401085379314,13.565868896290054,14.04256824641721,13.504983993917623
2013-01-29,458.5,460.2,452.12,458.27,14.1993507431,20398500,0.0,1.0,32.27401085381954,14.20647722022247,14.259151181562443,14.00879494178186
2013-01-30,457.0,462.6,454.5,456.83,14.1547327994,14898400,0.0,1.0,32.274010853766484,14.160000195534005,14.333514421124795,14.082538487680974
2013-01-31,456.98,459.28,454.98,455.49,14.113213324,11404800,0.0,1.0,32.27401085374539,14.159380501880436,14.230645273105269,14.097411135597971
2013-02-01,459.11,459.48,448.35,453.62,14.0552719665,19267300,0.0,1.0,32.274010853804846,14.225377876945053,14.236842209707289,13.891982686346006
2013-02-04,453.91,455.94,442.0,442.316,13.7050211083,17039900,0.0,1.0,32.27401085373927,14.064257524639519,14.127156431416232,13.695229948427368
2013-02-05,444.05,459.74,442.22,457.844,14.1861512681,20476700,0.0,1.0,32.274010853778286,13.758748548850274,14.244898227335717,13.702046578701877
2013-02-06,456.47,466.5,452.58,457.35,14.1708448346,21203800,0.0,1.0,32.27401085384262,14.143578313435798,14.454354685341423,14.023047896016765
2013-02-07,463.25,470.0,454.12,468.22,14.5897577507,25163600,2.65,1.0,32.0923765836712,14.434892311331799,14.645222636429455,14.150401071607115
2013-02-08,474.0,478.81,468.25,474.98,14.8003996763,22612800,0.0,1.0,32.092376583626276,14.769862829100592,14.919742660762985,14.5906925521653
2013-02-11,476.5,484.94,473.25,479.93,14.9546419147,18481800,0.0,1.0,32.09237658363736,14.847762949502114,15.110753755994867,14.746492792973505
2013-02-12,479.51,482.38,467.744,467.9,14.5797865353,21751900,0.0,1.0,32.0923765836447,14.941554694468268,15.03098403269505,14.574925567786629
2013-02-13,467.21,473.64,463.22,467.01,14.5520540924,16971700,0.0,1.0,32.092376583722434,14.558286102032513,14.758645211717814,14.433957509863877
2013-02-14,464.5199,471.64,464.02,466.59,14.5389668722,12688400,0.0,1.0,32.09237658366002,14.474462456498545,14.696325115421264,14.458885548422048
2013-02-15,468.85,470.16,459.92,460.16,14.3386077625,13990900,0.0,1.0,32.092376583692044,14.609388581032958,14.650208244125958,14.331129350940978
2013-02-19,461.1,462.73,453.85,459.99,14.3333105543,15563700,0.0,1.0,32.09237658371972,14.367898207760451,14.418689086265438,14.141987858581828
2013-02-20,457.69,457.69,448.8,448.85,13.9861876178,17010800,0.0,1.0,32.09237658364855,14.261642443557717,14.261642443557717,13.984629615391867
2013-02-21,446.0,449.17,442.82,446.06,13.8992510834,15970800,0.0,1.0,32.09237658370914,13.897381480510244,13.99615883318562,13.798292527353242
2013-02-22,449.25,451.6,446.6,450.81,14.0472613122,11809100,0.0,1.0,32.09237658364574,13.998651637066281,14.071877750248488,13.916077509435285
2013-02-25,453.85,455.12,442.57,442.8,13.7976693264,13306400,0.0,1.0,32.09237658368586,14.141987858596748,14.18156111976325,13.7905025153226
2013-02-26,443.82,451.54,437.66,448.97,13.9899268236,17910700,0.0,1.0,32.09237658360156,13.829452575562179,14.070008147378095,13.63750667888005
2013-02-27,448.43,452.44,440.65,444.57,13.8528226117,20976800,0.0,1.0,32.09237658356494,13.973100397608095,14.098052190740598,13.73067522290214
2013-02-28,444.05,447.87,441.4,441.4,13.754045259,11518400,0.0,1.0,32.09237658362136,13.836619386631062,13.955650770612438,13.754045259
2013-03-01,438.0,438.1799,429.98,430.47,13.4134659326,19730300,0.0,1.0,32.09237658357849,13.648101095265172,13.653706787929643,13.398197509000273
2013-03-04,427.8,428.1999,419.0,420.05,13.0887782307,20812700,0.0,1.0,32.09237658368786,13.330268603960146,13.342729507220369,13.056060180129268
2013-03-05,421.48,435.19,420.75,431.144,13.434467805,22801200,0.0,1.0,32.09237658372579,13.133337099556993,13.56054135986573,13.110590264398322
2013-03-06,434.51,435.25,424.43,425.662,13.263648421,16437500,0.0,1.0,32.09237658366005,13.539352527142922,13.562410962783266,13.225259241663645
2013-03-07,424.5,432.01,421.06,430.582,13.416955858,16731200,0.0,1.0,32.092376583564665,13.227440445074343,13.461452406776365,13.120249879394589
2013-03-08,429.8,435.43,428.61,431.72,13.4524159928,13981500,0.0,1.0,32.09237658358656,13.39258870032762,13.568019771483609,13.35550824301401
2013-03-11,429.7499,439.01,425.14,437.87,13.644050289,16937000,0.0,1.0,32.09237658358795,13.391027581914088,13.679572743905474,13.24738287588887
2013-03-12,435.6,438.88,427.57,428.43,13.3498994343,16639700,0.0,1.0,32.09237658369407,13.573316979625798,13.675521937599102,13.323101792880168
2013-03-13,428.45,434.5,425.36,428.35,13.3474066305,14483900,0.0,1.0,32.09237658356662,13.35052263531627,13.53904092670071,13.254238086493475
2013-03-14,432.83,434.64,430.45,432.5,13.4767208303,10852700,0.0,1.0,32.092376583745875,13.487003646193639,13.543403333367843,13.412842731566787
2013-03-15,437.93,444.23,437.25,443.66,13.8244669678,22998600,0.0,1.0,32.09237658373191,13.645919891828548,13.842228195252657,13.624731059078009
2013-03-18,441.45,457.46,441.2,455.72,14.2002571487,21649900,0.0,1.0,32.0923765835973,13.755603261418447,14.254475632503075,13.747813249377774
2013-03-19,459.5,460.97,448.5,454.49,14.1619302894,18813400,0.0,1.0,32.09237658373302,14.318042130694407,14.363847401493365,13.975281600906293
2013-03-20,457.42,457.63,449.59,452.08,14.0868345734,11023600,0.0,1.0,32.092376583569546,14.253229230588895,14.259772840703064,14.009246053474838
2013-03-21,450.22,457.98,450.1,452.73,14.1070886047,13687700,0.0,1.0,32.092376583582656,14.02887688381162,14.270678857554184,14.025137678032095
2013-03-22,454.58,462.1,453.11,461.91,14.3931378468,14110900,0.0,1.0,32.09237658365758,14.164734693767928,14.3990582559509,14.118929422968863
2013-03-25,464.69,469.95,461.78,463.58,14.4451751272,17897700,0.0,1.0,32.09237658372776,14.479762780660442,14.643664633995513,14.38908704050739
2013-03-26,465.44,465.8399,460.53,461.136,14.3690199695,10510500,0.0,1.0,32.092376583706994,14.50313281679175,14.515593720051966,14.350136980313476
2013-03-27,456.46,456.8,450.7301,452.08,14.0868345734,11829900,0.0,1.0,32.092376583569546,14.223315584352687,14.233910000728011,14.044771624385149
2013-03-28,449.82,451.819,441.62,442.66,13.7933069197,15815700,0.0,1.0,32.092376583586365,14.016412864544918,14.078701800822152,13.760900469610792
2013-04-01,441.9,443.698,427.74,428.91,13.3648562574,13919000,0.0,1.0,32.0923765837374,13.769625283031544,13.825651049627812,13.328399001049815
2013-04-02,427.6,438.14,426.4,429.792,13.3923394199,18911400,0.0,1.0,32.09237658368796,13.324036594327584,13.652463501961384,13.286644536532464
2013-04-03,431.37,437.28,430.31,431.99,13.4608292058,12972000,0.0,1.0,32.09237658359592,13.441509975939132,13.625665860580623,13.408480324886682
2013-04-04,433.76,435.0,425.25,427.72,13.3277758001,12801700,0.0,1.0,32.09237658370505,13.515982491002,13.554620950723603,13.25081048113842
2013-04-05,424.5,424.95,419.68,423.2,13.1869323824,13703400,0.0,1.0,32.09237658371752,13.227440445011341,13.2414624666845,13.07724901286775
2013-04-08,424.85,427.5,422.49,426.21,13.2807241274,10743900,0.0,1.0,32.09237658364342,13.238346461898807,13.32092058952981,13.16480874823497
2013-04-09,426.36,428.5,422.75,426.98,13.3047173645,10950500,0.0,1.0,32.09237658360781,13.28539813463914,13.35208063770727,13.172910360771874
2013-04-10,428.1,437.06,426.01,435.69,13.576121384,13426000,0.0,1.0,32.092376583600526,13.339616618445227,13.61881064998288,13.274492117785215
2013-04-11,433.72,437.99,431.2,434.33,13.5337437185,11727300,0.0,1.0,32.09237658359756,13.514736089120762,13.647789494775436,13.436212767750789
2013-04-12,434.15,434.15,429.09,429.8,13.3925887003,8521900,0.0,1.0,32.092376583652744,13.528134909807454,13.528134909807454,13.370465066104527
2013-04-15,427.0,427.89,419.55,419.85,13.0825462211,11340000,0.0,1.0,32.09237658360808,13.305340565463142,13.333073008327924,13.073198206651197
2013-04-16,421.57,426.61,420.57,426.24,13.2816589288,10920400,0.0,1.0,32.092376583751864,13.13614150388095,13.293188146620139,13.104981455718413
2013-04-17,420.27,420.6,398.11,402.8,12.5512673999,33752000,0.0,1.0,32.09237658367547,13.095633441300825,13.105916257194488,12.40512677401735
2013-04-18,404.99,405.79,389.742,392.05,12.2162968822,23796400,0.0,1.0,32.09237658354917,12.619507905425783,12.64443594395597,12.14437949104041
2013-04-19,387.97,399.6,385.1,390.53,12.168933609,21759800,0.0,1.0,32.09237658352977,12.089163885703352,12.451555245836172,11.999734547476251
2013-04-22,392.64,402.2,391.275,398.67,12.422576401,15354300,0.0,1.0,32.09237658364553,12.234681310579276,12.532571371014122,12.19214784483727
2013-04-23,403.99,408.381,398.81,406.13,12.6550303603,23722800,0.0,1.0,32.09237658362854,12.588347857231915,12.72517162871414,12.426938807749348
2013-04-24,393.54,415.25,392.5,405.462,12.6342154481,34630400,0.0,1.0,32.092376583698,12.262725353905607,12.93920999951543,12.230318903816512
2013-04-25,411.225,413.94,407.0,408.38,12.7251404687,13744200,0.0,1.0,32.092376583542745,12.813790805722997,12.898390336484837,12.682139602235416
2013-04-26,409.81,418.769,408.25,417.205,13.0001278937,27289200,0.0,1.0,32.09237658363207,12.769699337537176,13.048862209026392,12.721089662403436
2013-04-29,420.45,433.617,420.0,430.12,13.4025599157,22868800,0.0,1.0,32.09237658368158,13.101242249967601,13.511526604124633,13.087220228294429
2013-04-30,435.1,445.25,432.07,442.78,13.7970461255,24697800,0.0,1.0,32.09237658353873,13.557736955610125,13.87401144446198,13.463322009677007
2013-05-01,444.46,444.93,434.39,439.29,13.6882975574,18103900,0.0,1.0,32.09237658356692,13.849395006401247,13.864040229037725,13.535613321402685
2013-05-02,441.78,448.59,440.63,445.52,13.8824246574,15065300,0.0,1.0,32.09237658369112,13.765886077271889,13.978086005259172,13.730052021884903
2013-05-03,451.31,453.23,449.15,449.98,14.0213984722,12903600,0.0,1.0,32.09237658370298,14.062841336256238,14.122668628728402,13.995535632225053
2013-05-06,455.71,462.2,454.31,460.71,14.355745789,17737200,0.0,1.0,32.09237658366841,14.199945548186907,14.402174260762301,14.15632148075924
2013-05-07,464.97,465.75,453.7,458.658,14.2918053702,17276900,0.0,1.0,32.092376583601734,14.488487594202859,14.51279243176975,14.137313851409417
2013-05-08,459.04,465.37,455.81,463.84,14.4532767398,16878500,0.0,1.0,32.09237658355516,14.303708508618906,14.500951613488976,14.203061553053292
2013-05-09,459.81,463.0,455.58,456.77,14.3280133461,14231700,3.05,1.0,31.87950687694816,14.423372412089764,14.523436695151391,14.290685290663218
2013-05-10,457.97,459.71,450.48,452.97,14.2088145137,11959000,0.0,1.0,31.87950687675251,14.365655082763071,14.42023560079702,14.130707910306588
2013-05-13,451.51,457.9,451.5,454.74,14.2643360751,11319600,0.0,1.0,31.879506876860518,14.163017067485598,14.363459314747525,14.162703386347474
2013-05-14,453.85,455.2,442.15,443.86,13.9230509968,15968500,0.0,1.0,31.879506876906106,14.23641845378651,14.278765407433333,13.869411522180686
2013-05-15,439.16,441.0,422.36,428.85,13.4522156085,26486200,0.0,1.0,31.879506876846683,13.7756208619071,13.83333819132214,13.248636549856732
2013-05-16,423.24,437.85,418.9,434.578,13.6318921644,21543000,0.0,1.0,31.879506876889067,13.2762404899941,13.734528632794436,13.140102876047935
2013-05-17,439.05,440.09,431.01,433.26,13.5905489904,15282300,0.0,1.0,31.87950687687769,13.772170369374326,13.804793207739316,13.519970734321895
2013-05-20,431.91,445.8,430.1,442.93,13.893878651,16127800,0.0,1.0,31.879506876801496,13.54820203678552,13.983905137642065,13.491425750784774
2013-05-21,438.15,445.48,434.2,439.66,13.7913049188,16286500,0.0,1.0,31.879506876877567,13.743939066943136,13.9738673411887,13.620035017383795
2013-05-22,444.05,448.3499,438.22,441.354,13.8444425036,15822800,0.0,1.0,31.87950687687379,13.929010938438488,14.063890691020834,13.746134834911642
2013-05-23,435.95,446.16,435.79,442.14,13.8690978411,12607900,0.0,1.0,31.87950687677408,13.674929216600047,13.995197658626626,13.669910318390034
2013-05-24,440.85,445.66,440.36,445.15,13.9635158636,9863100,0.0,1.0,31.879506876947378,13.828632974206583,13.979513601644337,13.813262598438495
2013-05-28,449.9,451.11,440.85,441.439,13.8471087933,13790900,0.0,1.0,31.879506876814077,14.112514404268017,14.15046982198121,13.828632974264405
2013-05-29,440.0,447.5,439.4,444.95,13.9572422409,11806300,0.0,1.0,31.87950687680466,13.801970077527812,14.037230931122036,13.783149209240273
2013-05-30,445.65,454.5,444.51,451.58,14.1652128355,12625700,0.0,1.0,31.879506876753556,13.979199920591201,14.256807727832832,13.943440270844823
2013-05-31,452.5,457.1,449.5,449.735,14.1073386655,13725100,0.0,1.0,31.879506876789097,14.19407150019178,14.338364823729643,14.099967158754044
2013-06-03,450.73,452.36,442.48,450.72,14.1382362576,13298300,0.0,1.0,31.879506876801255,14.138549938738125,14.189679964252608,13.87976299978445
2013-06-04,453.22,454.43,447.39,449.31,14.0940072171,10454600,0.0,1.0,31.879506876856176,14.216656542106923,14.254611959820064,14.033780438579974
2013-06-05,445.65,450.72,443.71,445.11,13.9622611391,10378200,0.0,1.0,31.879506876827513,13.979199920558772,14.138236257588355,13.918345779762442
2013-06-06,445.47,447.0,434.05,438.46,13.7536631822,14890500,0.0,1.0,31.879506876935533,13.973553660025168,14.021546874158192,13.615329800287165
2013-06-07,436.5,443.24,432.77,441.811,13.8587777316,14447700,0.0,1.0,31.879506876902106,13.692181679141987,13.903602766238016,13.575178614621484
2013-06-10,444.73,449.079,436.8,438.89,13.7671514712,16076900,0.0,1.0,31.879506876795087,13.950341255865425,14.086761182836302,13.701592113331724
2013-06-11,435.74,442.7599,433.32,437.6,13.7266866044,10218300,0.0,1.0,31.879506876752778,13.668341912708536,13.888542934861707,13.59243107728201
2013-06-12,439.5,441.25,431.5,432.19,13.5569851086,9472400,0.0,1.0,31.879506876926218,13.786286020568962,13.841180219740737,13.535341110069412
2013-06-13,432.5,437.14,428.75,435.965,13.6753997383,10208300,0.0,1.0,31.87950687679095,13.566709223939423,13.712257272029778,13.44907879714226
2013-06-14,435.4,436.29,428.5,430.05,13.4898573451,9709500,0.0,1.0,31.879506876787662,13.657676753997302,13.6855943752905,13.441236768690501
2013-06-17,431.44,435.7,430.3615,432.0,13.551025167,9264800,0.0,1.0,31.879506876868895,13.533459023265001,13.667087188106251,13.49962851251822
2013-06-18,431.56,434.9,430.21,431.77,13.5438105008,6965200,0.0,1.0,31.87950687692333,13.537223196899387,13.641992697032956,13.494876243252582
2013-06-19,431.4,431.66,423.0,423.0,13.2687121427,11105000,0.0,1.0,31.879506876838864,13.532204298725247,13.540360008316506,13.2687121427
2013-06-20,419.3,425.98,415.17,416.838,13.0754218254,12761100,0.0,1.0,31.879506876807643,13.152650121606522,13.362189121874426,13.023099811560648
2013-06-21,418.49,420.0,408.1001,413.5,12.9707150615,17182800,0.0,1.0,31.879506876792092,13.127241949424752,13.174607801281741,12.801330383723473
2013-06-24,407.4,408.66,398.05,402.54,12.6269205341,17169500,0.0,1.0,31.87950687682787,12.779369567228946,12.818893390632747,12.486077703081694
2013-06-25,405.7,407.79,398.83,402.63,12.6297436643,11220100,0.0,1.0,31.879506876936734,12.72604377370417,12.791603131572156,12.510544831812753
2013-06-26,403.9,404.79,395.66,398.07,12.4867050654,13133000,0.0,1.0,31.879506876720498,12.669581168927726,12.697498790220983,12.411107911111525
2013-06-27,399.25,401.39,393.54,393.78,12.3521358571,12044500,0.0,1.0,31.879506876833407,12.523719439654567,12.590847203213391,12.344607509784993
2013-06-28,391.36,400.27,388.87,396.53,12.4383981701,20661300,0.0,1.0,31.87950687679361,12.276225021688992,12.555714915759026,12.198118418295683
2013-07-01,402.69,412.27,401.22,409.22,12.8364595344,13966200,0.0,1.0,31.87950687674783,12.631625751203597,12.932132281528487,12.585514623899046
2013-07-02,409.96,421.63,409.47,418.49,13.1272419494,16780900,0.0,1.0,31.8795068768522,12.859671938579234,13.225737826771303,12.844301562811102
2013-07-03,420.86,422.98,417.45,420.8,13.1997022923,8604600,0.0,1.0,31.8795068768689,13.20158437912875,13.26808478041125,13.094619111028123
2013-07-05,420.39,423.29,415.35,417.42,13.0936780676,9786600,0.0,1.0,31.879506876902376,13.186841365623026,13.277808895679183,13.028746072008193
2013-07-08,420.11,421.0,410.65,415.05,13.0193356379,10647800,0.0,1.0,31.879506876815338,13.178058293791516,13.205975915084688,12.881315937124766
2013-07-09,413.6,423.5,410.38,422.35,13.2483228687,12592300,0.0,1.0,31.87950687689146,12.97385187284082,13.284396199584348,12.87284654636464
2013-07-10,419.6,424.8,418.25,420.73,13.1975065243,10050200,0.0,1.0,31.879506876948916,13.162060555691964,13.325174747516554,13.119713602045193
2013-07-11,422.95,428.25,421.1701,427.288,13.4032186147,11653300,0.0,1.0,31.879506876905765,13.26714373698153,13.43339474018759,13.211311631206728
2013-07-12,427.65,429.79,423.41,426.51,13.3788142222,9984400,0.0,1.0,31.879506876795922,13.414573871946331,13.481701635505237,13.281573069381029
2013-07-15,425.01,431.46,424.8,427.44,13.407986568,8639900,0.0,1.0,31.87950687690456,13.33176205143571,13.534086385526109,13.325174747535094
2013-07-16,426.52,430.71,424.17,430.195,13.4944057216,7733500,0.0,1.0,31.879506876794334,13.379127903338793,13.510560300213474,13.305412835879245
2013-07-17,429.7,432.22,428.22,430.31,13.4980130547,7106800,0.0,1.0,31.879506876767046,13.478878505274313,13.557926152082066,13.432453696831667
2013-07-18,433.38,434.87,430.61,431.758,13.5434340835,7817100,0.0,1.0,31.879506876768563,13.594313164104035,13.641051653684809,13.507423488843138
2013-07-19,433.1,433.98,424.35,424.95,13.3298799646,9597200,0.0,1.0,31.879506876921212,13.585530092171457,13.61313403232641,13.311059096312531
2013-07-22,429.46,429.75,425.468,426.31,13.3725405994,7421300,0.0,1.0,31.879506876885287,13.471350157909324,13.480446910914944,13.34612864756989
2013-07-23,426.0,426.96,418.71,418.99,13.1429260063,13192700,0.0,1.0,31.87950687686738,13.362816484125636,13.392929873385636,13.134142934432498
2013-07-24,438.93,444.59,435.26,440.51,13.8179678156,21140600,0.0,1.0,31.879506876740564,13.768406195776052,13.945949719955514,13.653285218083711
2013-07-25,440.7,441.4,435.81,438.5,13.7549179068,8196200,0.0,1.0,31.87950687682544,13.823927757187594,13.845885436856372,13.67053768064426
2013-07-26,435.3,441.04,434.34,440.99,13.8330245102,7148300,0.0,1.0,31.879506876809845,13.654539942606544,13.834592915890628,13.624426553346487
2013-07-29,440.8,449.99,440.2,447.79,14.0463276841,8859200,0.0,1.0,31.87950687686748,13.827064568550615,14.115337534487502,13.808243700263112
2013-07-30,449.96,457.15,449.23,453.32,14.2197933535,11050800,0.0,1.0,31.879506876829662,14.11439649108987,14.339933229402023,14.091497768006718
2013-07-31,454.99,457.3425,449.43,452.53,14.1950125436,11534200,0.0,1.0,31.87950687680292,14.272178103578913,14.34597159132297,14.097771390781052
2013-08-01,455.7527,456.8,453.26,456.676,14.3250647434,7366100,0.0,1.0,31.879506876951794,14.296102563916994,14.32895438951274,14.21791126661678
2013-08-02,458.01,462.85,456.66,462.54,14.5090073628,9813700,0.0,1.0,31.879506876943054,14.366909807229705,14.518731478081852,14.324562853582929
2013-08-05,464.69,470.67,462.15,469.45,14.7257610293,11387700,0.0,1.0,31.87950687682154,14.576448807552278,14.764030128151306,14.496773798468409
2013-08-06,468.02,471.89,462.17,465.25,14.5940149513,11959200,0.0,1.0,31.87950687679381,14.680904626560828,14.80229922701549,14.497401160757272
2013-08-07,463.8,467.0,461.77,464.98,14.5855455605,10673500,0.0,1.0,31.87950687694813,14.548531186201341,14.648909150401092,14.484853915162123
2013-08-08,463.855,464.1,457.95,461.01,14.5566868958,9134900,3.05,1.0,31.669981177723475,14.646519598384655,14.654255630768922,14.460065430102624
2013-08-09,458.64,460.46,453.65,454.45,14.3495506818,9530900,0.0,1.0,31.669981177626255,14.481852623392566,14.539320292533013,14.32429016789211
2013-08-12,456.86,468.65,456.63,467.36,14.757192225,13015500,0.0,1.0,31.669981177601688,14.425647979958706,14.797924803676501,14.418385582210181
2013-08-13,470.94,494.66,468.05,489.57,15.4584872423,31497900,0.0,1.0,31.669981177741622,14.870233024672185,15.619207262038357,14.77897941818027
2013-08-14,497.88,504.25,493.4,498.5,15.7404577288,27013300,0.0,1.0,31.669981177733135,15.72088083052145,15.922017672512336,15.579421952637752
2013-08-15,496.42,502.399,489.0833,497.91,15.7218280998,17510500,0.0,1.0,31.669981177719023,15.674780392646694,15.863571158465223,15.443119377162365
2013-08-16,500.15,502.94,498.86,502.33,15.8613924392,12939500,0.0,1.0,31.66998117760057,15.792557538800947,15.880653581054782,15.751824960124445
2013-08-19,504.34,513.74,504.0,507.74,16.0322166645,18232800,0.0,1.0,31.669981177604985,15.924859480391401,16.221670518809294,15.914123761980543
2013-08-20,509.71,510.57,500.82,501.07,15.8216071298,12810300,0.0,1.0,31.669981177590646,16.094420680005506,16.121575732456517,15.813713219203777
2013-08-21,503.59,507.15,501.2,502.36,15.8623397085,11995700,0.0,1.0,31.66998117754376,15.90117774863348,16.013587035523877,15.825711963333466
2013-08-22,504.98,505.59,498.2,502.96,15.8812850939,8721700,0.0,1.0,31.66998117760551,15.945067891517462,15.96432903337224,15.730985036147965
2013-08-23,503.27,503.35,499.35,501.02,15.8200283477,7954700,0.0,1.0,31.669981177552124,15.891073543066101,15.893599594456898,15.76729702491716
2013-08-26,500.75,510.2,500.5,502.97,15.8816008503,11820200,0.0,1.0,31.66998117765307,15.811502924205667,16.10989274474235,15.80360901360946
2013-08-27,498.0,502.51,486.3,488.59,15.4275431128,15149600,0.0,1.0,31.669981177665562,15.724669907641172,15.867076054796717,15.355234891738759
2013-08-28,486.0,495.8,486.0,490.896,15.5003565442,10986000,0.0,1.0,31.669981177541743,15.34576219908331,15.655203494455773,15.34576219908331
2013-08-29,491.65,496.5,491.13,491.7,15.5257433606,8559200,0.0,1.0,31.66998117769982,15.524164578480761,15.67730644404698,15.507745244440672
2013-08-30,492.0,492.95,486.5,487.216,15.3841581802,9724900,0.0,1.0,31.66998117758992,15.535216053369346,15.565212913635,15.361550020252412
2013-09-03,493.1,500.6,487.35,488.58,15.4272273564,11854600,0.0,1.0,31.669981177616606,15.569949259979616,15.806766577866144,15.388389316266611
2013-09-04,499.56,502.24,496.28,498.691,15.7464886765,12322600,0.0,1.0,31.669981177724054,15.773927909732361,15.858550631323526,15.670359802710337
2013-09-05,500.25,500.68,493.64,495.27,15.6384684039,8441700,0.0,1.0,31.66998117772755,15.795715102976104,15.80929262920155,15.587000106812841
2013-09-06,498.44,499.38,489.95,498.22,15.731616549,12840200,0.0,1.0,31.66998117759678,15.738563190324674,15.768244294166472,15.470485986476957
2013-09-09,505.0,507.92,503.48,506.17,15.9826429059,12167400,0.0,1.0,31.669981177715428,15.945699404309817,16.03790028007335,15.897704427884964
2013-09-10,506.2,507.45,489.5,494.64,15.6185757492,26542700,0.0,1.0,31.669981177722686,15.98359017516788,16.023059728148834,15.45627694734231
2013-09-11,467.0101,473.69,464.81,467.71,14.7682436998,32096300,0.0,1.0,31.669981177676124,14.74614390769487,14.95706604126117,14.676674336884048
2013-09-12,468.5,475.4,466.01,472.69,14.9254903989,14430400,0.0,1.0,31.669981177625964,14.79318845730743,15.011060389762973,14.714565107769126
2013-09-13,469.3402,471.8292,464.7,464.9,14.6795161447,10672700,0.0,1.0,31.669981177673275,14.819718312017052,14.898310085912854,14.673201016223038
2013-09-16,461.0,461.6099,447.22,450.12,14.2128281503,19418100,0.0,1.0,31.669981177567323,14.556371139447926,14.575629123738487,14.121258787383734
2013-09-17,447.96,459.71,447.5,455.32,14.3770214907,14263600,0.0,1.0,31.669981177570808,14.144624762747016,14.515638560769782,14.130099967249956
2013-09-18,463.18,466.35,460.66,464.68,14.6725695034,16316500,0.0,1.0,31.669981177620052,14.6252060398227,14.725300826182728,14.545635421012836
2013-09-19,470.7,475.83,469.25,472.3,14.9131758984,14447900,0.0,1.0,31.66998117756205,14.86265487058412,15.024637916018783,14.816870189125979
2013-09-20,478.0,478.55,466.0,467.41,14.7587710071,24975100,0.0,1.0,31.66998117764299,15.093157059955498,15.110523663267163,14.714249351337369
2013-09-23,496.1,496.91,482.6,490.64,15.4922731797,27218100,0.0,1.0,31.66998117764284,15.664676187121252,15.690252457452976,15.238405014925853
2013-09-24,494.88,495.47,487.82,489.1,15.4436466904,13012300,0.0,1.0,31.669981177698908,15.626153903384076,15.644783532391102,15.40322986814747
2013-09-25,489.2,489.64,481.4301,481.53,15.2046190776,11319900,0.0,1.0,31.669981177588824,15.44680425469217,15.460697537341526,15.20146467092575
