time,open,high,low,close,volume
2020-06-02 15:00:00,99.8247019623,99.9933080163,99.5271618671,99.8842099814,474581
2020-06-02 14:00:00,99.4775718512,99.8544559719,99.3585558131,99.8147839592,389217
2020-06-02 13:00:00,98.9370406781,99.4874898544,98.8973686654,99.467653848,464645
2020-06-02 12:00:00,98.9618356861,99.3288018036,98.733721613,98.9419996797,630530
2020-06-02 11:00:00,98.565115559,99.1701137527,98.5551975559,98.9320816765,579340
2020-06-02 10:00:00,98.6841315971,99.0114257019,98.0097073812,98.5849515654,607899
2020-06-02 09:00:00,99.6412189036,99.6560959083,98.6841315971,98.6841315971,1911
2020-06-02 08:00:00,99.1998677623,99.1998677623,99.1998677623,99.1998677623,553
2020-06-02 05:00:00,99.4974078575,99.4974078575,99.1006877305,99.299047794,5065
2020-06-01 20:00:00,98.0592973971,98.0592973971,98.0592973971,98.0592973971,239
2020-06-01 19:00:00,98.7238036098,98.7238036098,98.5849515654,98.5849515654,3712
2020-06-01 18:00:00,98.733721613,98.8428196479,98.733721613,98.8428196479,309
2020-06-01 17:00:00,98.7238036098,98.7339199731,98.6841315971,98.733721613,54465
2020-06-01 16:00:00,98.6841315971,98.8329016448,98.4460995209,98.7238036098,887751
2020-06-01 15:00:00,98.396509505,98.8527376511,98.3171654796,98.6841315971,343796
2020-06-01 14:00:00,98.8725736575,98.9618356861,98.3270834828,98.396509505,431518
2020-06-01 13:00:00,98.0295433876,98.8824916607,97.9898713748,98.8527376511,470264
2020-06-01 12:00:00,98.3171654796,98.4163455114,97.7617573018,98.0295433876,532193
2020-06-01 11:00:00,98.2080674447,98.6444595844,97.7915113113,98.3072474765,547687
2020-06-01 10:00:00,97.4443812002,98.2973294733,97.0873330859,98.1783134352,708726
2020-06-01 09:00:00,97.6625772701,98.0890514066,97.6625772701,97.940281359,2469
2020-06-01 08:00:00,97.1071690922,97.940281359,97.1071690922,97.940281359,333
2020-06-01 07:00:00,97.1964311208,97.6625772701,97.1964311208,97.5931512478,612
2020-06-01 05:00:00,97.603069251,97.603069251,97.603069251,97.603069251,100
2020-05-29 20:00:00,98.1783134352,98.1783134352,98.1783134352,98.1783134352,230
2020-05-29 19:00:00,98.1783134352,98.1783134352,98.1783134352,98.1783134352,500
2020-05-29 18:00:00,98.5254435463,98.5254435463,98.4857715336,98.4857715336,268
2020-05-29 17:00:00,97.771675305,98.5750335622,97.771675305,98.2180846279,659569
2020-05-29 16:00:00,97.5733152415,98.4361815178,96.9484810414,97.6724952732,1632699
2020-05-29 15:00:00,96.5715969207,97.5336432288,96.2740568255,97.5336432288,751595
2020-05-29 14:00:00,96.869137016,97.1765951144,96.3434828477,96.5815149239,683973
2020-05-29 13:00:00,96.8294650033,97.097251089,96.135204781,96.8889730224,654622
2020-05-29 12:00:00,96.9484810414,97.0079890605,96.388113862,96.8195470001,1432748
2020-05-29 11:00:00,97.4146271907,97.5138072224,96.6658179509,96.9484810414,942991
2020-05-29 10:00:00,96.9583990446,97.9700353685,96.9484810414,97.4443812002,644167
2020-05-29 09:00:00,97.6526592669,97.6526592669,96.9583990446,96.9583990446,1510
2020-05-29 08:00:00,97.7419212955,97.7419212955,97.7419212955,97.7419212955,300
2020-05-29 06:00:00,97.7419212955,97.7419212955,97.7419212955,97.7419212955,199
2020-05-29 05:00:00,97.4840532129,97.8807733399,97.4840532129,97.8807733399,200
2020-05-28 20:00:00,97.4501393123,97.4501393123,97.4501393123,97.4501393123,150
2020-05-28 19:00:00,98.053637637,98.2119322795,97.9448100703,97.9448100703,1401
2020-05-28 18:00:00,98.3900137524,98.4396786965,98.0437442218,98.0437442218,3956
2020-05-28 17:00:00,97.4105656517,98.1921454492,97.4105656517,97.9547034854,182064
2020-05-28 16:00:00,98.7065041033,98.8352174345,97.2028039334,97.4105656517,1843504
2020-05-28 15:00:00,98.9737252468,99.1419133045,98.4098005827,98.6967096223,752621
2020-05-28 14:00:00,99.1715935499,99.3101013621,98.736283283,98.9823325179,605028
2020-05-28 13:00:00,99.0429791529,99.3793552683,98.8550042649,99.1617001348,582868
2020-05-28 12:00:00,99.4288223441,99.4387157592,98.8500575573,99.0364494989,785137
2020-05-28 11:00:00,98.8154306042,99.6167972321,98.6243887575,99.4090355137,975082
2020-05-28 10:00:00,99.2606342864,99.3199947773,98.2811861857,98.8451108497,980261
2020-05-28 09:00:00,98.9638318316,99.4288223441,98.6967096223,99.4184342581,23450
2020-05-28 08:00:00,99.2804211167,99.4683960047,99.1320198893,99.2804211167,3550
2020-05-28 07:00:00,98.9341515861,99.4486091744,98.736283283,99.4486091744,1909
2020-05-28 06:00:00,98.9341515861,99.2012737954,98.9341515861,99.1715935499,709
2020-05-28 05:00:00,99.1419133045,99.4683960047,98.9836186619,99.4683960047,545
2020-05-27 20:00:00,98.8253240194,99.2309540409,98.8253240194,99.1320198893,1996
2020-05-27 19:00:00,98.9341515861,98.9341515861,98.6076688859,98.8055371891,4030
2020-05-27 17:00:00,98.8055371891,99.0330857377,98.5680952253,98.9341515861,456818
2020-05-27 16:00:00,98.2811861857,98.924258171,98.1031047128,98.8055371891,1538057
2020-05-27 15:00:00,97.4059157466,98.3108664311,97.4006722365,98.2613993553,645750
2020-05-27 14:00:00,97.7073681065,97.7073681065,97.0346158757,97.4105656517,562747
2020-05-27 13:00:00,97.5391800488,97.865662749,97.2522710092,97.7172615216,694892
2020-05-27 12:00:00,97.6084339549,97.7469417671,96.9257883089,97.5391800488,1121488
2020-05-27 11:00:00,96.9356817241,97.61832737,96.5795187784,97.6084339549,1009762
2020-05-27 10:00:00,97.2522710092,97.8854495793,96.5795187784,96.9356817241,1059129
2020-05-27 09:00:00,97.5698496357,97.5698496357,96.7576002512,96.8010323438,5610
2020-05-27 08:00:00,97.1731236879,97.301738085,96.9752553847,97.301738085,1477
2020-05-27 06:00:00,96.9554685544,96.9554685544,96.9554685544,96.9554685544,125
2020-05-27 05:00:00,96.4607977965,96.4607977965,96.4607977965,96.4607977965,145
2020-05-26 20:00:00,95.7682587354,95.7682587354,95.7682587354,95.7682587354,100
2020-05-26 19:00:00,95.6693245838,95.6693245838,95.6693245838,95.6693245838,332
2020-05-26 17:00:00,95.5901772625,95.8968731324,95.5901772625,95.5901772625,103194
2020-05-26 16:00:00,96.1541019266,96.2530360781,95.4120957897,95.619857508,1390403
2020-05-26 15:00:00,95.9641483555,96.2233558327,95.9265533779,96.1639953417,500986
2020-05-26 14:00:00,95.867192887,96.1639953417,95.8177258112,95.961180331,494806
2020-05-26 13:00:00,95.6000706777,96.0452743598,95.2933748078,95.8572994718,619725
2020-05-26 12:00:00,95.4022023745,95.867192887,95.0757196743,95.6099640928,712617
2020-05-26 11:00:00,95.6990048293,95.9265533779,95.2834813926,95.4120957897,852546
2020-05-26 10:00:00,94.7393435589,96.3915438904,94.0764847432,95.6891114141,1376866
2020-05-26 09:00:00,94.4128608586,94.8778513711,94.2644596313,94.7393435589,5210
2020-05-26 08:00:00,94.4920081799,94.7591303892,94.4128608586,94.7591303892,2013
2020-05-26 07:00:00,94.7789172195,94.9668921075,94.7789172195,94.9075316166,3872
2020-05-26 06:00:00,94.6898764831,94.6898764831,94.6898764831,94.6898764831,1000
2020-05-26 05:00:00,94.0171242523,94.620622577,94.0171242523,94.5315818405,5494
2020-05-22 18:00:00,92.8002341878,92.8002341878,92.8002341878,92.8002341878,340
2020-05-22 17:00:00,92.750767112,92.750767112,92.4638580724,92.750767112,128963
2020-05-22 16:00:00,93.0178893213,93.1168234729,92.4836449027,92.691406621,972540
2020-05-22 15:00:00,93.3542654367,93.4512209052,92.8200210181,93.0277827364,444820
2020-05-22 14:00:00,93.1366103032,93.4037325125,92.9585288303,93.3641588518,310379
2020-05-22 13:00:00,92.8595946787,93.2256510396,92.6419395452,93.1366103032,272779
2020-05-22 12:00:00,92.7309802817,92.9783156606,92.3550305056,92.8497012636,348528
2020-05-22 11:00:00,93.1168234729,93.2701714078,92.5825790543,92.7210868665,467024
2020-05-22 10:00:00,92.998102491,93.6411744763,92.6221527149,93.0871432274,850980
2020-05-22 09:00:00,92.503431733,92.6122592998,92.503431733,92.5528988088,1726
2020-05-22 08:00:00,92.503431733,92.503431733,92.503431733,92.503431733,235
2020-05-21 20:00:00,93.0970366425,93.4433061731,93.0970366425,93.4433061731,300
2020-05-21 19:00:00,92.8991683394,92.8991683394,92.8991683394,92.8991683394,103
2020-05-21 18:00:00,93.2355444548,93.2453389358,92.998102491,92.998102491,461
2020-05-21 17:00:00,93.2553312851,93.2553312851,92.750767112,93.2553312851,199040
2020-05-21 16:00:00,92.9288485848,93.374052267,92.9189551697,93.2454378699,938079
2020-05-21 15:00:00,92.9585288303,93.2667087125,92.7804473575,92.9189551697,471441
2020-05-21 14:00:00,92.6419395452,93.0871432274,92.5825790543,92.9486354152,472912
2020-05-21 13:00:00,92.1373753722,92.7309802817,92.1373753722,92.6518329604,437704
2020-05-21 12:00:00,92.1373753722,92.2758831844,91.4151560656,92.0978017115,498041
2020-05-21 11:00:00,92.2066292783,92.4836449027,91.9691873145,92.1571622025,502019
2020-05-21 10:00:00,91.8108926719,92.2857765995,91.3854758201,92.2165226934,607097
2020-05-21 09:00:00,91.4745165565,91.8306795022,91.4745165565,91.6031309536,4095
2020-05-21 08:00:00,91.5140902172,91.69217169,91.5140902172,91.5833441233,1942
2020-05-21 07:00:00,91.5140902172,91.5140902172,91.5140902172,91.5140902172,300
2020-05-21 06:00:00,91.5734507081,91.5734507081,91.5734507081,91.5734507081,1234
2020-05-21 05:00:00,91.6130243687,91.6130243687,91.3459021595,91.3459021595,898
2020-05-20 20:00:00,92.0087609751,92.4044975814,92.0087609751,92.4044975814,400
2020-05-20 19:00:00,92.3055634299,92.3055634299,92.0087609751,92.0087609751,548
2020-05-20 18:00:00,92.3055634299,92.3055634299,92.3055634299,92.3055634299,478
2020-05-20 17:00:00,91.9592938993,92.3946041663,91.9592938993,91.9592938993,192345
2020-05-20 16:00:00,92.1076951267,92.2659897692,91.7911058416,91.9691873145,1047190
2020-05-20 15:00:00,91.9988675599,92.2857765995,91.7119585203,92.1175885418,486683
2020-05-20 14:00:00,92.1670556176,92.2264161086,91.7473769466,91.9840274372,401739
2020-05-20 13:00:00,92.8002341878,92.8398078484,91.9691873145,92.1571622025,482860
2020-05-20 12:00:00,92.3847107511,92.8595946787,92.1670556176,92.7903407726,520897
2020-05-20 11:00:00,92.7111934514,92.7606605271,92.2363095237,92.3847107511,855729
2020-05-20 10:00:00,92.1571622025,92.8200210181,91.8554130401,92.7111934514,1175581
2020-05-20 09:00:00,91.4151560656,92.1670556176,91.4151560656,92.1076951267,2501
2020-05-20 07:00:00,91.6130243687,91.6130243687,91.6130243687,91.6130243687,3210
2020-05-20 06:00:00,91.504196802,91.504196802,91.504196802,91.504196802,100
2020-05-20 05:00:00,91.1084601957,91.3854758201,91.1084601957,91.3854758201,1125
2020-05-19 20:00:00,90.504961871,91.2073943472,90.504961871,91.0293128744,1830
2020-05-19 19:00:00,90.3565606436,90.504961871,90.3565606436,90.504961871,2189
2020-05-19 18:00:00,90.4258145497,90.4258145497,90.4258145497,90.4258145497,101
2020-05-19 17:00:00,90.5346421165,90.6434696832,90.3565606436,90.3565606436,70652
2020-05-19 16:00:00,91.8108926719,92.0384412206,90.4851750407,90.5148552861,1458745
2020-05-19 15:00:00,92.5726856391,92.8200210181,91.7218519355,91.8009992568,835335
2020-05-19 14:00:00,92.1769490328,92.6419395452,92.0879082964,92.562792224,750504
2020-05-19 13:00:00,91.6723848597,92.2066292783,91.5536638778,92.1893158017,788735
2020-05-19 12:00:00,90.8611248167,91.751532181,90.7918709106,91.6624914445,743155
2020-05-19 11:00:00,90.6038960226,91.1975009321,90.3070935678,90.8611248167,872149
2020-05-19 10:00:00,90.0300779434,90.8116577409,89.6554143113,90.6088427302,683734
2020-05-19 09:00:00,90.0300779434,90.3070935678,89.7134886583,89.7134886583,2023
2020-05-19 08:00:00,89.4364730339,90.3268803981,89.4364730339,90.3268803981,1523
2020-05-19 07:00:00,89.693701828,89.693701828,89.6640215825,89.6640215825,509
2020-05-19 06:00:00,90.0300779434,90.0300779434,90.0300779434,90.0300779434,1500
2020-05-19 05:00:00,90.4258145497,90.4258145497,89.822316225,90.0300779434,1591
2020-05-18 19:00:00,89.822316225,90.2180528314,89.7332754886,89.7332754886,2441
2020-05-18 17:00:00,90.069651604,90.3862408891,89.9707174524,90.069651604,193683
2020-05-18 16:00:00,90.1042785571,90.6236828529,89.9509306221,90.0003976979,1652259
2020-05-18 15:00:00,90.2972001527,90.3565606436,89.881676716,90.0894384343,644282
2020-05-18 14:00:00,90.0201845282,90.4554947952,90.0201845282,90.2922534451,513418
2020-05-18 13:00:00,90.059857123,90.1537456329,89.8421030554,90.0201845282,765674
2020-05-18 12:00:00,89.693701828,90.2180528314,89.6887551204,90.0769727312,740690
2020-05-18 11:00:00,89.4661532793,90.1191186798,88.9220154456,89.7134886583,1129793
2020-05-18 10:00:00,88.6449998212,89.916897274,88.6449998212,89.4562598642,1126742
2020-05-18 09:00:00,87.5468307386,89.0407364275,87.5468307386,88.6449998212,80193
2020-05-18 08:00:00,87.1313073019,87.8931002691,87.1313073019,87.8931002691,6622
2020-05-18 06:00:00,86.9730126594,86.9730126594,86.6762102046,86.6762102046,300
2020-05-18 05:00:00,86.6267431288,86.9235455836,86.6267431288,86.8740785078,1304
2020-05-15 20:00:00,85.5879345372,86.0430316345,85.5879345372,86.0430316345,684
2020-05-15 19:00:00,85.6769752736,85.9243106525,85.6769752736,85.76601601,494
2020-05-15 18:00:00,85.9737777283,85.9737777283,85.9737777283,85.9737777283,200
2020-05-15 17:00:00,86.0628184648,86.0628184648,85.8451633313,86.0628184648,146008
2020-05-15 16:00:00,85.578041122,86.2112196921,85.1526242702,86.1023921254,1652159
2020-05-15 15:00:00,86.0430316345,86.3002604286,85.5582542917,85.5730944144,622965
2020-05-15 14:00:00,85.7264423494,86.0578717572,85.5285740462,86.0232448041,457058
2020-05-15 13:00:00,85.1823045157,86.1221789557,85.1526242702,85.7244636663,532662
2020-05-15 12:00:00,85.0734769489,85.2515584218,84.7173140032,85.1921979308,544459
2020-05-15 11:00:00,85.4988938007,85.7956962555,84.9349691367,85.1001891698,975443
2020-05-15 10:00:00,84.3413642272,85.7165489342,83.9753078663,85.4890003856,1345974
2020-05-15 09:00:00,85.1970457042,85.4791069704,83.8763737147,84.2915014148,23633
2020-05-15 08:00:00,85.3801728188,85.3801728188,84.5886996061,84.5886996061,15842
2020-05-15 07:00:00,85.4692135553,85.4692135553,85.4692135553,85.4692135553,740
2020-05-14 20:00:00,84.8855020609,84.8855020609,84.8360349851,84.8360349851,610
2020-05-14 19:00:00,85.4791069704,85.4791069704,84.8360349851,84.8360349851,5481
2020-05-14 18:00:00,85.3603859885,85.6275081978,85.1328374399,85.578041122,8153
2020-05-14 17:00:00,85.6275081978,87.6556583053,85.0833703641,85.4296398946,474256
2020-05-14 16:00:00,85.0110494993,85.6571884433,84.9448625518,85.6374016129,1273570
2020-05-14 15:00:00,84.6332199743,85.0339032883,84.3513565765,85.0240098731,567258
2020-05-14 14:00:00,84.6975271729,85.1139410169,84.5491259455,84.6332199743,581641
2020-05-14 13:00:00,84.4798720394,84.8162481548,84.084135433,84.6876337577,773999
2020-05-14 12:00:00,84.9498092594,85.3702794037,84.4007247181,84.4749253318,939487
2020-05-14 11:00:00,83.5894646751,84.9943296276,83.2135148991,84.954755967,1115084
2020-05-14 10:00:00,84.1138156785,84.4897654545,83.2333017294,83.5993580903,1107519
2020-05-14 09:00:00,83.7972263934,84.2028564149,83.2036214839,83.6191449206,94746
2020-05-14 08:00:00,84.9349691367,85.0932637792,84.0940288482,84.0940288482,1951
2020-05-13 20:00:00,85.1130506095,85.3801728188,85.1130506095,85.142730855,2427
2020-05-13 19:00:00,85.1130506095,85.2317715914,85.1130506095,85.2317715914,712
2020-05-13 18:00:00,85.1031571944,85.3702794037,85.1031571944,85.3702794037,723
2020-05-13 17:00:00,85.1031571944,85.4791069704,84.3710444726,84.3710444726,161736
2020-05-13 16:00:00,84.4699786242,85.2812386672,84.2918971514,85.1031571944,1239289
2020-05-13 15:00:00,84.9399158443,85.4345866022,84.4452450863,84.4600852091,635405
2020-05-13 14:00:00,85.014116458,85.29607879,84.7321541259,84.9893829201,724772
2020-05-13 13:00:00,85.0635835337,85.2119847611,84.6084864365,84.9943296276,490685
2020-05-13 12:00:00,85.5681477068,85.8936410656,84.7766744941,85.0437967034,688712
2020-05-13 11:00:00,86.2507933528,86.5574892227,85.5582542917,85.578041122,945131
2020-05-13 10:00:00,87.0719468109,87.0719468109,85.5285740462,86.2507933528,951063
2020-05-13 09:00:00,87.6060922954,87.7348056266,87.0620533958,87.2896019444,15826
2020-05-13 08:00:00,87.3588558505,87.7743792872,87.3588558505,87.6556583053,49906
2020-05-13 07:00:00,87.2500282838,87.4973636628,87.2500282838,87.3588558505,1758
2020-05-13 06:00:00,86.9829060745,87.2896019444,86.9829060745,87.2896019444,1354
2020-05-13 05:00:00,86.9829060745,87.0620533958,86.9829060745,87.0620533958,200
2020-05-12 20:00:00,86.1716460315,86.448661656,86.1221789557,86.1221789557,1338
2020-05-12 19:00:00,86.5871694682,86.5871694682,86.5871694682,86.5871694682,617
2020-05-12 18:00:00,86.7454641107,86.9927994897,86.1716460315,86.9927994897,5952
2020-05-12 17:00:00,87.3192821899,87.3192821899,86.765250941,86.765250941,173878
2020-05-12 16:00:00,88.1404356481,88.1948494314,87.2104546232,87.3093887748,1459373
2020-05-12 15:00:00,88.2393697997,88.2492632148,87.7348056266,88.1206488178,585798
2020-05-12 14:00:00,88.4669183483,88.4768117635,87.8337397782,88.2492632148,696400
2020-05-12 13:00:00,89.0209495972,89.0407364275,88.2987302906,88.4570249332,409892
2020-05-12 12:00:00,89.4067927884,89.50572694,88.9912693517,89.0209495972,356624
2020-05-12 11:00:00,89.6689682901,89.8915701312,89.0506298427,89.411739496,659907
2020-05-12 10:00:00,90.6731499287,90.8215511561,89.258391561,89.6640215825,771834
2020-05-12 09:00:00,90.2774133223,90.8215511561,90.2378396617,90.5247487013,146428
2020-05-12 08:00:00,90.2279462465,90.4258145497,90.2279462465,90.4258145497,498
2020-05-12 07:00:00,89.881676716,90.0300779434,89.881676716,90.0300779434,331
2020-05-12 06:00:00,89.7332754886,89.7332754886,89.7332754886,89.7332754886,206
2020-05-11 20:00:00,90.1784791708,90.1784791708,89.7629557341,89.7629557341,317
2020-05-11 19:00:00,90.2180528314,90.2180528314,90.2180528314,90.2180528314,725
2020-05-11 18:00:00,89.9608240373,89.9608240373,89.9608240373,89.9608240373,2691
2020-05-11 17:00:00,89.9608240373,90.0201845282,89.9608240373,90.0201845282,75692
2020-05-11 16:00:00,89.9113569615,90.257626492,89.822316225,89.9410372069,848566
2020-05-11 15:00:00,90.1339588025,90.2032127086,89.7530623189,89.8717833008,397454
2020-05-11 14:00:00,89.9806108676,90.44560138,89.9014635463,90.129012095,373485
2020-05-11 13:00:00,89.5354071854,90.0300779434,89.3771125429,89.9707174524,520791
2020-05-11 12:00:00,88.9418022759,89.5848742612,88.8676016622,89.5255137703,619056
2020-05-11 11:00:00,88.4174512725,89.1198837488,88.3580907816,88.9418022759,772834
2020-05-11 10:00:00,88.6449998212,88.882441785,88.1899027239,88.4273446877,583909
2020-05-11 09:00:00,89.1619307632,89.1619307632,88.1008619874,88.447131518,4980
2020-05-11 08:00:00,89.4265796187,89.4265796187,88.9418022759,88.9418022759,1727
2020-05-08 20:00:00,89.5650874309,89.6838084128,89.5650874309,89.6838084128,320
2020-05-08 19:00:00,89.7431689038,89.7431689038,89.7332754886,89.7332754886,873
2020-05-08 18:00:00,89.7231842052,89.7430699696,89.7231842052,89.7430699696,258
2020-05-08 17:00:00,89.4958335248,89.7431689038,89.4958335248,89.7332754886,213260
2020-05-08 16:00:00,89.19903107,89.6739149977,89.0308430124,89.4859401096,1426146
2020-05-08 15:00:00,89.0160028896,89.5551940158,88.976429229,89.2089244852,507068
2020-05-08 14:00:00,88.9516956911,89.0654699654,88.8428681243,89.011056182,413578
2020-05-08 13:00:00,89.0407364275,89.1495639943,88.8626549547,88.9516956911,493486
2020-05-08 12:00:00,89.011056182,89.5106736475,88.8725483698,89.011056182,532142
2020-05-08 11:00:00,88.9220154456,89.2781783913,88.9220154456,88.9912693517,790024
2020-05-08 10:00:00,88.9418022759,89.2188179004,88.5460656696,88.8923352001,625395
2020-05-08 09:00:00,88.5460656696,89.011056182,88.1107554026,89.011056182,26377
2020-05-08 08:00:00,88.823081294,88.823081294,88.6449998212,88.6449998212,476
2020-05-08 07:00:00,88.694466897,88.8923352001,88.694466897,88.8923352001,2846
2020-05-08 06:00:00,88.635106406,88.694466897,88.635106406,88.694466897,675
2020-05-07 20:00:00,88.0415014965,88.0415014965,88.0415014965,88.0415014965,100
2020-05-07 19:00:00,88.0019278359,88.0019278359,88.0019278359,88.0019278359,382
2020-05-07 18:00:00,88.0019278359,88.0019278359,88.0019278359,88.0019278359,3047
2020-05-07 17:00:00,87.6160846447,88.1404356481,87.2797085293,88.0019278359,139265
2020-05-07 16:00:00,87.8733134388,88.0415014965,87.4330564642,87.6160846447,834350
2020-05-07 15:00:00,88.5163854241,88.5361722544,87.823846363,87.8931002691,377299
2020-05-07 14:00:00,88.7241471424,88.9368555683,88.4867051786,88.5262788393,458199
2020-05-07 13:00:00,88.6449998212,88.8329747092,88.4570249332,88.7340405576,420869
2020-05-07 12:00:00,87.883206854,88.9121220304,87.8287930706,88.635106406,564109
2020-05-07 11:00:00,88.8626549547,89.0407364275,87.7743792872,87.8733134388,608857
2020-05-07 10:00:00,88.3679841967,89.2781783913,88.1008619874,88.8428681243,820345
2020-05-07 09:00:00,88.2490653465,88.6449998212,88.2490653465,88.447131518,4599
2020-05-07 08:00:00,88.5460656696,88.5559590847,88.2492632148,88.5559590847,9797
2020-05-07 07:00:00,88.5460656696,88.7934010485,88.5460656696,88.5460656696,1334
2020-05-07 06:00:00,88.1008619874,88.5460656696,88.1008619874,88.5460656696,3004
2020-05-06 19:00:00,87.0620533958,87.4973636628,87.0620533958,87.4973636628,409
2020-05-06 17:00:00,87.4973636628,87.4973636628,87.0719468109,87.2302414535,621691
2020-05-06 16:00:00,87.447896587,87.7446990417,87.2500282838,87.4973636628,1512128
2020-05-06 15:00:00,87.4182163415,87.5369373234,87.0620533958,87.4282086908,615043
2020-05-06 14:00:00,87.388536096,87.6952319659,87.1609875474,87.4281097567,412184
2020-05-06 13:00:00,87.0521599806,87.5962978144,86.9037587532,87.3835893884,528886
2020-05-06 12:00:00,87.2797085293,87.6160846447,86.6020095909,87.0620533958,1112902
2020-05-06 11:00:00,86.7773209075,87.4775768324,86.4981287317,87.2747618217,626010
2020-05-06 10:00:00,87.0026929048,87.4182163415,86.7949311865,86.8295581396,662196
2020-05-06 09:00:00,86.6069562985,87.0620533958,86.4684484863,86.8641850926,127173
2020-05-06 06:00:00,86.8443982623,86.8443982623,86.7553575259,86.7553575259,212
2020-05-05 20:00:00,86.8542916775,86.8542916775,86.8542916775,86.8542916775,100
2020-05-05 19:00:00,86.5673826379,86.8542916775,86.5673826379,86.8542916775,1500
2020-05-05 17:00:00,86.2705801831,86.5278089772,86.2606867679,86.5278089772,137660
2020-05-05 16:00:00,87.3984295112,87.4380031718,86.201326277,86.2507933528,1892735
2020-05-05 15:00:00,87.0521599806,87.5814576916,87.0026929048,87.4083229263,744681
2020-05-05 14:00:00,86.5080221469,87.1313073019,86.4882353166,87.047213273,585310
2020-05-05 13:00:00,86.9829060745,87.2302414535,86.4585550711,86.4981287317,637251
2020-05-05 12:00:00,86.4639964494,87.1461474246,86.2804735983,86.9730126594,577884
2020-05-05 11:00:00,86.2211131073,86.4881363824,85.8451633313,86.4645900544,673590
2020-05-05 10:00:00,85.8154830858,86.2211131073,85.1130506095,86.2112196921,696944
2020-05-05 09:00:00,85.1724111005,85.9737777283,85.1724111005,85.6769752736,44329
2020-05-05 08:00:00,85.3109189127,85.390066234,85.1823045157,85.1823045157,1058
2020-05-05 06:00:00,85.1724111005,85.1724111005,85.1724111005,85.1724111005,311
2020-05-05 05:00:00,85.142730855,85.578041122,85.1328374399,85.142730855,3350
2020-05-04 17:00:00,84.8360349851,85.0240098731,84.578806191,84.578806191,272873
2020-05-04 16:00:00,84.4699786242,84.8855020609,84.3017905665,84.8360349851,1230896
2020-05-04 15:00:00,83.9456276208,84.5194457,83.9258407905,84.4699786242,442488
2020-05-04 14:00:00,84.1385492164,84.1632827543,83.7774395631,83.9296002883,472568
2020-05-04 13:00:00,84.2176965377,84.4304049636,84.0654368784,84.1336025088,389516
2020-05-04 12:00:00,84.2127498301,84.4007247181,83.9357342057,84.2226432453,430666
2020-05-04 11:00:00,84.237483368,84.5392325303,84.1237090937,84.2226432453,584362
2020-05-04 10:00:00,83.3817029568,84.3809378878,83.2530885597,84.2523234907,698175
2020-05-04 09:00:00,83.1046873323,83.6488251661,83.1046873323,83.57957126,4696
2020-05-04 08:00:00,83.27287539,83.5498910145,83.1937280688,83.520210769,4515
2020-05-04 07:00:00,83.5498910145,83.5498910145,83.5498910145,83.5498910145,114
2020-05-04 06:00:00,83.3025556355,83.3025556355,83.3025556355,83.3025556355,175
2020-05-04 05:00:00,83.767546148,83.767546148,83.3025556355,83.3025556355,326
2020-05-01 20:00:00,84.6084864365,84.9844362125,84.6084864365,84.9844362125,1100
2020-05-01 18:00:00,84.6282732668,84.6282732668,84.6282732668,84.6282732668,815
2020-05-01 17:00:00,84.6282732668,84.7469942487,84.4996588697,84.6282732668,166187
2020-05-01 16:00:00,84.6381666819,84.8310882775,84.2424300756,84.6282732668,1099469
2020-05-01 15:00:00,84.2127498301,84.7371008335,84.1652614373,84.6332199743,590085
2020-05-01 14:00:00,84.3809378878,84.5590193607,83.9258407905,84.237483368,503079
2020-05-01 13:00:00,84.1138156785,84.5985930213,83.9159473753,84.3710444726,534261
2020-05-01 12:00:00,84.707420588,84.7173140032,83.9159473753,84.1138156785,617891
2020-05-01 11:00:00,84.3611510575,85.0240098731,83.9357342057,84.7123672956,913569
2020-05-01 10:00:00,84.588600672,85.1872512232,83.9060539602,84.331470812,1127823
2020-05-01 09:00:00,84.6877326919,84.7865679093,84.0940288482,84.4897654545,31148
2020-05-01 08:00:00,84.9349691367,85.0240098731,84.2918971514,84.390831303,10579
2020-05-01 06:00:00,85.0932637792,85.0932637792,85.0932637792,85.0932637792,247
2020-05-01 05:00:00,84.3809378878,84.3809378878,84.3809378878,84.3809378878,239
2020-04-30 20:00:00,85.825376501,85.825376501,85.4395333098,85.825376501,1295
2020-04-30 19:00:00,85.5879345372,85.825376501,85.5285740462,85.825376501,4516
2020-04-30 18:00:00,85.5978279523,85.5978279523,85.5879345372,85.5879345372,875
2020-04-30 17:00:00,86.1617526164,86.2507933528,85.76601601,85.76601601,1238134
2020-04-30 16:00:00,86.1024910596,86.5574892227,85.8550567464,86.2507933528,1506659
2020-04-30 15:00:00,86.0826052951,86.3596209195,85.9638843132,86.1122855406,560061
2020-04-30 14:00:00,86.1320723709,86.5377023924,86.0232448041,86.0974454178,612457
2020-04-30 13:00:00,85.9490441904,86.1666993239,85.5879345372,86.1320723709,857723
2020-04-30 12:00:00,86.4585550711,86.8097713092,85.9342040677,85.9342040677,737393
2020-04-30 11:00:00,86.2557400604,87.0620533958,86.1221789557,86.448661656,1117725
2020-04-30 10:00:00,86.0727118799,86.5574892227,85.5829878296,86.2310065225,1247323
2020-04-30 09:00:00,87.1906677928,87.2994953596,86.1518592012,86.1518592012,33742
2020-04-30 08:00:00,87.0719468109,87.2104546232,86.5673826379,86.5673826379,2825
