timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2017-03-30,30.9,31.25,30.7,31.15,24.4789684634,1648910,0.0,1.0,1.272520941663627,24.282508042345427,24.557552631821835,24.12533970550177
2017-03-31,31.2,31.6,31.0,31.45,24.7147209687,1754136,0.0,1.0,1.2725209416618501,24.518260547645152,24.83259722133291,24.361092210801274
2017-04-03,31.85,32.1,31.5,31.85,25.0290576424,2423753,0.0,1.0,1.2725209416612278,25.029057642400005,25.22551806345495,24.754013052923078
2017-04-04,31.9,32.05,31.55,31.55,24.7933051371,1866994,0.0,1.0,1.2725209416629764,25.068349726576542,25.186225979209347,24.7933051371
2017-04-05,31.75,31.8,30.875,31.0,24.3610922108,1225879,0.0,1.0,1.2725209416619168,24.950473473964514,24.989765558175485,24.26286200027258
2017-04-06,30.95,31.0,30.35,30.8,24.2039238739,932052,0.0,1.0,1.2725209416648677,24.32180012653263,24.361092210743504,23.850295116002112
2017-04-07,30.7,30.9,30.25,30.35,23.850295116,1099043,0.0,1.0,1.2725209416649803,24.12533970547611,24.282508042319602,23.771710947578253
2017-04-10,30.55,30.7,30.1,30.65,24.0860476213,782463,0.0,1.0,1.2725209416631438,24.00746345287814,24.125339705510928,23.65383469497977
2017-04-11,30.6,30.85,30.35,30.7,24.1253397055,712543,0.0,1.0,1.2725209416637202,24.046755537078177,24.243215958132737,23.850295116023617
2017-04-12,30.55,30.8264,30.1,30.3,23.8110030318,1122091,0.0,1.0,1.2725209416643992,24.007463452854456,24.22467009437226,23.653834694956437
2017-04-13,30.35,30.6,29.95,30.2,23.7324188634,1097425,0.0,1.0,1.2725209416632313,23.850295116032783,24.046755537087417,23.535958442345365
2017-04-17,30.45,30.7,30.3,30.7,24.1253397055,582622,0.0,1.0,1.2725209416637202,23.92887928444544,24.1253397055,23.811003031812707
2017-04-18,30.6,30.7,30.2,30.5,23.9681713687,630365,0.0,1.0,1.272520941661403,24.046755537121967,24.125339705543933,23.7324188634341
2017-04-19,30.55,30.7,30.225,30.4,23.8895872003,723811,0.0,1.0,1.2725209416602328,24.00746345293306,24.12533970556612,23.752064905561433
2017-04-20,30.6,31.45,30.5,30.95,24.3218001266,1963344,0.0,1.0,1.2725209416613428,24.046755537123104,24.714720968709855,23.96817136870113
2017-04-21,31.0,31.2,30.6,30.9,24.2825080424,986500,0.0,1.0,1.272520941660767,24.361092210822008,24.51826054766602,24.046755537133986
2017-04-24,31.2,31.2,30.45,30.7,24.1253397055,1428524,0.0,1.0,1.2725209416637202,24.51826054760912,24.51826054760912,23.92887928444544
2017-04-25,30.85,31.3,30.85,31.0,24.3610922108,804225,0.0,1.0,1.2725209416619168,24.243215958167095,24.596844716065807,24.243215958167095
2017-04-26,31.0,31.4,30.85,31.2,24.5182605476,1091770,0.0,1.0,1.2725209416641936,24.36109221075641,24.67542888444359,24.24321595812372
2017-04-27,31.2,31.25,30.55,30.7,24.1253397055,771029,0.0,1.0,1.2725209416637202,24.51826054760912,24.557552631820034,24.007463452867267
2017-04-28,30.7,30.7,30.0,30.3,23.8110030318,1364468,0.0,1.0,1.2725209416643992,24.12533970548713,24.12533970548713,23.575250526534653
2017-05-01,30.45,30.55,29.7,29.8,23.4180821897,1268833,0.0,1.0,1.272520941663915,23.928879284441777,24.007463452863593,23.33949802127819
2017-05-02,29.75,30.05,29.575,30.05,23.6145426108,1054937,0.0,1.0,1.2725209416614647,23.37879010553411,23.6145426108,23.241267810795673
2017-05-03,29.85,30.164,29.75,30.1,23.653834695,827902,0.0,1.0,1.2725209416620555,23.457374273945184,23.704128562790036,23.378790105523255
2017-05-04,30.15,30.15,29.3,29.4,23.103745516,1236811,0.0,1.0,1.2725209416646173,23.693126779163265,23.693126779163265,23.025161347578234
2017-05-05,29.45,29.625,29.0,29.1,22.8679930108,1302288,0.0,1.0,1.2725209416609833,23.143037600276976,23.280559895015465,22.789408842378005
2017-05-08,29.3,29.368,28.5,28.8,22.6322405055,1872866,0.0,1.0,1.2725209416628962,23.025161347609373,23.078598582136248,22.396488000234374
2017-05-09,29.3,30.1,28.75,28.9,22.7108246739,3047492,0.0,1.0,1.2725209416641217,23.0251613475872,23.653834694961596,22.592948421267305
2017-05-10,28.8,28.9,27.4,27.95,21.9642750739,2644585,0.0,1.0,1.2725209416637107,22.632240505485512,22.710824673907336,21.532062147579968
2017-05-11,27.95,28.05,27.4,27.5,21.610646316,1423795,0.0,1.0,1.2725209416638161,21.964275073898182,22.042859242320002,21.53206214757818
2017-05-12,27.5,27.5,26.7,26.9,21.1391413055,2004619,0.0,1.0,1.2725209416619554,21.610646316031602,21.610646316031602,20.981972968656134
2017-05-15,27.0,27.0,25.9,26.45,20.7855125476,2529404,0.0,1.0,1.272520941662035,21.217725473920606,21.217725473920606,20.353299621279394
2017-05-16,26.6,26.85,25.5,25.75,20.2354233686,2323214,0.0,1.0,1.2725209416649597,20.903388800184853,21.09984922123922,20.03896294754563
2017-05-17,25.5,25.6,24.55,24.6,19.3317054318,1956108,0.0,1.0,1.272520941661662,20.038962947597557,20.11754711601951,19.292413347589022
2017-05-18,24.55,24.75,24.3,24.5,19.2531212634,1658338,0.0,1.0,1.272520941660211,19.29241334761102,19.4495816844551,19.09595292655592
2017-05-19,24.45,25.55,24.45,25.3,19.8817946107,2098121,0.0,1.0,1.2725209416650964,19.213829179115216,20.078255031754345,19.213829179115216
2017-05-22,25.3,25.6,24.9,25.0,19.6460421055,1865332,0.0,1.0,1.2725209416608718,19.881794610766004,20.117547116032004,19.567457937078
2017-05-23,25.05,25.3,24.6,24.65,19.370997516,1319471,0.0,1.0,1.2725209416623828,19.685334189687627,19.881794610742396,19.33170543178905
2017-05-24,24.7,24.7,23.45,23.5,18.4672795791,3260889,0.0,1.0,1.2725209416656953,19.41028960016043,19.41028960016043,18.42798749488915
2017-05-25,23.55,23.85,23.125,23.4,18.3886954107,2739312,0.0,1.0,1.2725209416641936,18.506571663332693,18.742324168598078,18.172588947540063
2017-05-26,23.45,25.2,23.35,24.7,19.4102896002,3326118,0.0,1.0,1.2725209416631011,18.427987494926718,19.803210442309307,18.349403326504856
2017-05-30,24.5,24.6,23.3,23.35,18.3494033265,2375674,0.0,1.0,1.272520941663438,19.253121263351176,19.33170543177302,18.31011124228908
2017-05-31,23.35,23.55,22.35,22.5,17.6814378949,3526012,0.0,1.0,1.2725209416644705,18.34940332648511,18.506571663328668,17.563561642267334
2017-06-01,22.4,23.8,22.35,23.45,18.5851558318,2706441,0.2,1.0,1.2617596651988272,17.752984675152238,18.862546217349255,17.713357477216633
2017-06-02,23.75,24.85,23.7,24.8,19.655090176,3988525,0.0,1.0,1.2617596652027692,18.822919019354842,19.694717373935486,18.783291821419358
2017-06-05,24.65,25.575,24.45,25.0,19.8135989678,3866329,0.0,1.0,1.2617596651990717,19.536208582250797,20.2693117440594,19.377699790508398
2017-06-06,24.8,25.05,24.0,24.4,19.3380725926,3378544,0.0,1.0,1.2617596651972969,19.65509017608525,19.853226165763527,19.021055009114754
2017-06-07,24.45,24.8,23.75,23.75,18.8229190194,2669728,0.0,1.0,1.261759665199742,19.377699790498106,19.655090176047157,18.8229190194
2017-06-08,23.7,23.85,23.2,23.65,18.7436646235,1598401,0.0,1.0,1.2617596652016836,18.783291821435515,18.90217341524207,18.38701984208034
2017-06-09,23.6,23.8,23.25,23.3,18.466274238,1935251,0.0,1.0,1.2617596651983611,18.704037425613734,18.862546217356222,18.426647040064378
2017-06-12,23.4,23.75,23.2,23.5,18.6247830297,1602927,0.0,1.0,1.2617596652012395,18.545528633828937,18.82291901937766,18.387019842086808
2017-06-13,23.6,24.4,23.6,24.25,19.2191909987,1601533,0.0,1.0,1.2617596652034047,18.70403742553897,19.33807259250639,18.70403742553897
2017-06-14,24.55,24.6,24.1,24.2,19.1795638008,1094671,0.0,1.0,1.2617596652010714,19.456954186348764,19.4965813842843,19.10030940492893
2017-06-15,24.0,24.2637,23.775,24.05,19.060682207,805854,0.0,1.0,1.261759665200634,19.021055009064447,19.230048850976544,18.842732618354468
2017-06-16,23.95,24.7,23.75,24.65,19.5362085822,1814915,0.0,1.0,1.2617596652023526,18.981427811103043,19.575835780135495,18.822919019361056
2017-06-19,24.7,25.05,24.6205,24.75,19.6154629781,1692826,0.0,1.0,1.261759665200487,19.57583578016444,19.85322616571333,19.512828535446907
2017-06-20,24.55,24.6,23.25,23.6,18.7040374256,2496968,0.0,1.0,1.2617596651992877,19.45695418637627,19.496581384311863,18.426647040050845
2017-06-21,23.55,23.6,22.6,23.05,18.2681382483,1958411,0.0,1.0,1.2617596651998728,18.66441022765575,18.704037425591324,17.91149346687983
2017-06-22,22.85,23.075,22.15,23.05,18.2681382483,3214861,0.0,1.0,1.2617596651998728,18.109629456557702,18.287951847267788,17.554848685459653
2017-06-23,23.1,23.75,22.5,23.6,18.7040374256,2228913,0.0,1.0,1.2617596651992877,18.307765446244066,18.822919019406775,17.832239071016946
2017-06-26,23.5,23.775,23.25,23.55,18.6644102276,1588234,0.0,1.0,1.2617596652036416,18.624783029664545,18.842732618309554,18.426647039987262
2017-06-27,23.6,23.95,23.2,23.35,18.5059014359,1151255,0.0,1.0,1.2617596652007899,18.70403742557773,18.98142781112655,18.387019842093363
2017-06-28,23.5,24.2,23.5,23.9,18.9418006132,1394240,0.0,1.0,1.2617596652001906,18.624783029715484,19.17956380081339,18.624783029715484
2017-06-29,23.9,24.0,23.3,23.65,18.7436646235,1027642,0.0,1.0,1.2617596652016836,18.941800613177588,19.021055009048624,18.466274237951374
2017-06-30,23.7,23.7,22.65,22.75,18.0303750607,2156170,0.0,1.0,1.2617596651989318,18.78329182147648,18.78329182147648,17.95112066482879
2017-07-03,22.9,23.35,22.8,23.2,18.3870198421,837052,0.0,1.0,1.2617596652003344,18.149256654486635,18.50590143590668,18.070002258615517
2017-07-05,23.25,23.6,22.25,22.45,17.7926118731,1880692,0.0,1.0,1.2617596651979652,18.426647040070158,18.704037425619603,17.634103081357463
2017-07-06,22.3,22.3,21.45,21.65,17.1585767061,2035504,0.0,1.0,1.26175966520016,17.673730279262358,17.673730279262358,17.000067914357736
2017-07-07,21.6,22.25,21.25,21.95,17.3963398937,1456669,0.0,1.0,1.2617596652011316,17.118949508151253,17.63410308131321,16.841559122602504
2017-07-10,21.85,22.0,21.45,21.5,17.0396951123,1292305,0.0,1.0,1.261759665199664,17.31708549784907,17.435967091655815,17.00006791436442
2017-07-11,21.5,22.4,21.5,22.3,17.6737302793,1055046,0.0,1.0,1.2617596651974725,17.039695112329596,17.752984675171298,17.039695112329596
2017-07-12,22.4,22.4,21.25,21.4,16.9604407164,1589348,0.0,1.0,1.2617596652018093,17.75298467511028,17.75298467511028,16.84155912259346
2017-07-13,21.3,22.3,21.3,22.15,17.5548486855,975951,0.0,1.0,1.2617596651969727,16.881186320593685,17.673730279307,16.881186320593685
2017-07-14,22.1,22.125,21.775,21.9,17.3567126958,876473,0.0,1.0,1.2617596651985483,17.515221487542465,17.535035086510273,17.257644700960956
2017-07-17,21.25,21.25,19.65,19.7,15.6131159866,6232599,0.0,1.0,1.261759665201205,16.841559122601524,16.841559122601524,15.573488788664466
2017-07-18,19.7,20.45,19.7,20.1,15.9301335701,531667,0.0,1.0,1.2617596651999587,15.613115986615423,16.207523955649005,15.613115986615423
2017-07-19,19.9,20.45,19.8,19.85,15.7319975804,3337800,0.0,1.0,1.2617596652017344,15.771624778335514,16.207523955626197,15.692370382464484
2017-07-20,19.95,21.025,19.9,20.6,16.3264055495,2529618,0.0,1.0,1.261759665196537,15.81125197633616,16.663236731953273,15.771624778400481
2017-07-21,20.55,20.85,20.175,20.35,16.1282695598,1266209,0.0,1.0,1.2617596651982268,16.286778351542505,16.524541539156267,15.989574367025307
2017-07-24,20.4,20.8,20.25,20.5,16.2471511536,1477917,0.0,1.0,1.261759665198761,16.16789675772878,16.48491434121366,16.04901516392195
2017-07-25,20.5,21.0,20.5,20.85,16.5245415391,1359141,0.0,1.0,1.2617596652025231,16.247151153551556,16.643423132906474,16.247151153551556
2017-07-26,20.85,21.2,20.7,21.05,16.6830503309,1447449,0.0,1.0,1.261759665198134,16.524541539157482,16.801931924706885,16.405659945350592
2017-07-27,21.15,21.15,20.5,20.7,16.4056599453,1884258,0.0,1.0,1.261759665202025,16.762304726719563,16.762304726719563,16.24715115355797
2017-07-28,20.55,20.75,20.45,20.5,16.2471511536,1344679,0.0,1.0,1.261759665198761,16.28677835153561,16.445287143278048,16.20752395566439
2017-07-31,20.6,20.7,20.25,20.4,16.1678967577,1545292,0.0,1.0,1.261759665201007,16.32640554944216,16.405659945313236,16.049015163893383
2017-08-01,20.45,20.9,20.3,20.8,16.4849143412,1513888,0.0,1.0,1.2617596651998064,16.207523955650963,16.564168737071153,16.088642361844233
2017-08-02,15.8,16.05,15.15,15.2,12.0466681724,16902600,0.0,1.0,1.2617596652014178,12.522194547626317,12.720330537303948,12.007040974464473
2017-08-03,15.2,15.25,14.8,15.1,11.9674137765,5674472,0.0,1.0,1.2617596652044698,12.046668172370861,12.086295370306292,11.729650588887418
2017-08-04,15.65,16.65,15.5,16.25,12.8788393291,6599765,0.0,1.0,1.2617596651961325,12.403312953871692,13.195856912585539,12.284431360064616
2017-08-07,16.2,16.45,16.05,16.1,12.7599577352,3080400,0.0,1.0,1.2617596652053211,12.839212131070807,13.037348120747826,12.720330537264598
2017-08-08,16.1,16.45,16.1,16.15,12.7995849332,2354700,0.0,1.0,1.2617596651989533,12.759957735264399,13.037348120813622,12.759957735264399
2017-08-09,16.0,16.1,15.45,15.5,12.28443136,2463021,0.0,1.0,1.2617596652027694,12.680703339354839,12.759957735225807,12.244804162064515
2017-08-10,15.45,15.5,14.4,14.45,11.4522602034,3382432,0.0,1.0,1.2617596651977936,12.244804162112803,12.284431360048444,11.412633005464361
2017-08-11,14.4,14.55,13.65,14.05,11.1352426199,3620530,0.0,1.0,1.2617596651994798,11.41263300544911,11.531514599255871,10.818225036415301
2017-08-14,14.3,14.45,13.5,13.6,10.7785978385,3160432,0.0,1.0,1.261759665197105,11.333378609599265,11.452260203406249,10.699343442628676
2017-08-15,13.7,13.85,12.9,13.25,10.5012074529,3680216,0.0,1.0,1.261759665203157,10.857852234319243,10.976733828125658,10.223817067351696
2017-08-16,13.35,13.75,13.15,13.3,10.5408346509,2550634,0.0,1.0,1.2617596651954326,10.580461848835714,10.897479432321429,10.421953057092859
2017-08-17,13.3,13.9,13.15,13.15,10.4219530571,3267364,0.0,1.0,1.261759665194568,10.540834650907225,11.016361026136122,10.4219530571
2017-08-18,13.1,13.2,12.05,13.0,10.3030714632,7116852,0.0,1.0,1.2617596652059297,10.382325859070768,10.461580254941538,9.550154702427692
2017-08-21,13.0,13.15,12.425,13.05,10.3426986612,3921100,0.0,1.0,1.261759665198047,10.303071463264368,10.421953057071264,9.847358687004599
2017-08-22,13.15,13.45,12.525,12.85,10.1841898694,2988887,0.0,1.0,1.261759665205167,10.421953057012454,10.659716244624905,9.926613082819847
2017-08-23,12.75,12.8,12.4,12.55,9.94642668183,2670314,0.0,1.0,1.2617596651997822,10.10493547357231,10.144562671507888,9.827545088023266
2017-08-24,12.55,13.375,12.5,12.8,10.1445626715,2143240,0.0,1.0,1.2617596652007634,9.946426681822265,10.600275447758786,9.906799483886717
2017-08-25,12.95,13.25,12.75,12.9,10.2238170674,1975929,0.0,1.0,1.2617596651971958,10.263444265335657,10.501207452949611,10.104935473593022
2017-08-28,13.05,13.25,12.75,13.05,10.3426986612,3420164,0.0,1.0,1.261759665198047,10.3426986612,10.501207452942529,10.104935473586206
2017-08-29,12.85,12.95,12.45,12.85,10.1841898694,3023494,0.0,1.0,1.261759665205167,10.1841898694,10.263444265270818,9.867172285916732
2017-08-30,12.8,13.5,12.65,13.45,10.6597162447,3277083,0.0,1.0,1.2617596651962781,10.144562671536061,10.699343442635689,10.025681077728997
2017-08-31,13.45,13.7,13.25,13.4,10.6200890467,2359153,0.0,1.0,1.2617596652039191,10.659716244635447,10.857852234312686,10.501207452893656
2017-09-01,13.2,14.35,13.2,14.15,11.2144970158,3230182,0.0,1.0,1.2617596651962364,10.461580255021907,11.373005807542755,10.461580255021907
2017-09-05,14.2,14.575,14.05,14.5,11.4918874013,5523710,0.0,1.0,1.261759665201707,11.254124213686895,11.551328198203274,11.135242619880344
2017-09-06,14.5,14.6,14.15,14.4,11.4126330054,2976592,0.0,1.0,1.2617596652049092,11.491887401270832,11.571141797141665,11.214497015722916
2017-09-07,14.4,14.6,13.725,13.8,10.9371066302,7726428,0.0,1.0,1.261759665202025,11.412633005426086,11.571141797168115,10.877665833296739
2017-09-08,13.5,13.85,13.05,13.35,10.7389706405,2155160,0.2,1.0,1.2431359063086544,10.859633231966294,11.141179278720974,10.497645457567417
2017-09-11,13.55,14.4,13.5,14.1,11.3422835979,2289417,0.0,1.0,1.2431359063011425,10.899854095854256,11.583608780834043,10.859633232031916
2017-09-12,14.0,14.525,14.0,14.2,11.4227253255,2407926,0.0,1.0,1.243135906306005,11.261841870211269,11.684160940344192,11.261841870211269
2017-09-13,14.25,15.35,14.15,15.2,12.227142602,3564244,0.0,1.0,1.2431359063002771,11.462946189375002,12.347805193467106,11.382504461730264
2017-09-14,15.2,16.35,15.2,16.05,12.9108972869,7199998,0.0,1.0,1.2431359063080056,12.227142601923985,13.15222246983271,12.227142601923985
2017-09-15,16.1,17.125,16.1,16.95,13.6348728357,6670816,0.0,1.0,1.243135906307835,12.951118150723895,13.775645859077432,12.951118150723895
2017-09-18,17.2,17.65,16.2,16.65,13.3935476528,4188416,0.0,1.0,1.2431359063047958,13.835977154844446,14.197964929244446,13.031559878400001
2017-09-19,16.7,16.7,15.5,15.65,12.5891303764,3897415,0.0,1.0,1.2431359063004073,13.433768516669646,13.433768516669646,12.468467784932907
2017-09-20,15.75,16.25,15.2,15.35,12.3478051934,2885661,0.0,1.0,1.2431359063070333,12.669572103977197,13.071780742198696,12.227142601933549
2017-09-21,15.45,15.85,15.1,15.8,12.7097929678,2568376,0.0,1.0,1.2431359063069696,12.428246921044934,12.75001383162215,12.146700874289872
2017-09-22,15.8,16.0,15.4,15.9,12.7902346955,1645198,0.0,1.0,1.2431359063015561,12.709792967855346,12.870676423144653,12.38802605727673
2017-09-25,15.75,16.15,15.05,15.15,12.1869217381,4626131,0.0,1.0,1.2431359063081961,12.669572103965345,12.991339014542243,12.106480010455776
2017-09-26,15.2,15.75,15.1,15.4,12.3880260572,1821164,0.0,1.0,1.243135906309256,12.227142601911687,12.669572103954545,12.146700874267532
2017-09-27,15.5,15.725,15.025,15.5,12.4684677849,2152681,0.0,1.0,1.2431359063036882,12.4684677849,12.649461672100161,12.086369578588547
2017-09-28,15.35,15.35,14.75,15.0,12.0662591467,3087134,0.0,1.0,1.2431359063013616,12.347805193456335,12.347805193456335,11.865154827588334
2017-09-29,14.85,15.0,14.25,14.7,11.8249339637,3322350,0.0,1.0,1.2431359063083003,11.945596555166325,12.066259146632651,11.46294618930102
2017-10-02,15.0,15.15,14.45,14.7,11.8249339637,1960693,0.0,1.0,1.2431359063083003,12.066259146632651,12.18692173809898,11.623829644589454
2017-10-03,14.75,15.95,14.75,15.9,12.7902346955,3276674,0.0,1.0,1.2431359063015561,11.865154827586478,12.830455559322326,11.865154827586478
2017-10-04,15.9,16.05,15.5,15.8,12.7097929678,1386291,0.0,1.0,1.2431359063069696,12.790234695444303,12.910897286910759,12.468467784867087
2017-10-05,16.1,16.5,15.675,16.05,12.9108972869,1866823,0.0,1.0,1.2431359063080056,12.951118150722117,13.272885061299064,12.60924080823411
2017-10-06,15.95,16.1129,15.1,15.2,12.227142602,2847870,0.0,1.0,1.2431359063002771,12.830455559335526,12.961495133668803,12.146700874355263
2017-10-09,15.2,15.2,13.825,14.0,11.2618418702,6321509,0.0,1.0,1.243135906307249,12.227142601931428,12.227142601931428,11.1210688468225
2017-10-10,14.15,14.3,13.65,13.85,11.1411792788,3448437,0.0,1.0,1.2431359062998368,11.382504461734296,11.503167053201445,10.980295823510469
2017-10-11,13.85,14.15,13.55,13.75,11.0607375511,2672120,0.0,1.0,1.2431359063060445,11.141179278744366,11.382504461677456,10.899854095811275
2017-10-12,13.9,13.95,13.35,13.85,11.1411792788,2273764,0.0,1.0,1.2431359062998368,11.181400142622383,11.221621006444764,10.738970640576172
2017-10-13,13.75,14.05,13.75,13.75,11.0607375511,1118138,0.0,1.0,1.2431359063060445,11.0607375511,11.302062734033093,11.0607375511
2017-10-16,13.7,14.095,13.675,13.75,11.0607375511,160892,0.0,1.0,1.2431359063060445,11.02051668727782,11.338261511473057,11.000406255366729
2017-10-17,13.85,14.0,13.625,13.75,11.0607375511,175729,0.0,1.0,1.2431359063060445,11.141179278744366,11.26184187021091,10.960185391544547
2017-10-18,13.7,14.05,13.55,13.6,10.9400749596,2503215,0.0,1.0,1.2431359063098462,11.020516687244118,11.30206273399853,10.899854095777942
2017-10-19,13.55,14.3,13.5,14.25,11.4629461893,2246145,0.0,1.0,1.2431359063084109,10.899854095790527,11.503167053122105,10.85963323196842
2017-10-20,14.35,14.55,13.95,14.0,11.2618418702,2065587,0.0,1.0,1.243135906307249,11.543387916955,11.704271372243571,11.221621006377857
2017-10-23,14.0,14.35,13.95,14.15,11.3825044617,1152082,0.0,1.0,1.2431359063035825,11.261841870233214,11.543387916989046,11.221621006410953
2017-10-24,14.15,14.395,14.0,14.3,11.5031670532,1184630,0.0,1.0,1.243135906299993,11.382504461732866,11.579586694462517,11.261841870265734
2017-10-25,14.65,14.75,14.0,14.05,11.302062734,1608119,0.0,1.0,1.2431359063096845,11.784713099864769,11.865154827508896,11.261841870177935
2017-10-26,14.1,14.95,14.1,14.7,11.8249339637,2533287,0.0,1.0,1.2431359063083003,11.342283597834692,12.026038282810543,11.342283597834692
2017-10-27,14.65,14.95,14.3,14.75,11.8651548276,1588609,0.0,1.0,1.2431359063001395,11.784713099955253,12.02603828288949,11.503167053198643
2017-10-30,14.7,14.85,13.75,13.9,11.1814001426,3911674,0.0,1.0,1.2431359063023253,11.824933963756834,11.94559655522374,11.060737551133093
2017-10-31,13.8,14.3,13.8,13.9,11.1814001426,2300281,0.0,1.0,1.2431359063023253,11.100958414955397,11.503167053178418,11.100958414955397
2017-11-01,14.1,14.1,13.1,13.45,10.8194123682,3736873,0.0,1.0,1.2431359063022425,11.342283597889963,11.342283597889963,10.537866321443866
2017-11-02,13.3,13.35,12.7,12.85,10.3367620023,3652577,0.0,1.0,1.243135906306132,10.698749776699612,10.73897064052179,10.216099410833463
2017-11-03,12.95,13.05,11.8,11.9,9.57256558969,5717891,0.0,1.0,1.2431359063046516,10.417203729956764,10.49764545760122,9.492123862045547
2017-11-06,12.05,12.35,11.45,12.2,9.81389077263,5948055,0.0,1.0,1.2431359063038105,9.693228181163239,9.934553364096763,9.210577815296189
2017-11-07,11.85,12.9,11.25,12.3,9.89433250027,8288179,0.0,1.0,1.2431359063043772,9.532344725869876,10.376982866136828,9.049694360003048
2017-11-08,12.05,12.25,11.65,11.8,9.49212386205,4516995,0.0,1.0,1.2431359063040683,9.69322818116123,9.854111636450211,9.371461270583263
2017-11-09,11.75,12.0,11.35,11.4,9.17035695147,4411552,0.0,1.0,1.2431359063043441,9.451902998225657,9.653007317336842,9.130136087647763
2017-11-10,11.45,11.6,10.9,11.0,8.84859004089,4075647,0.0,1.0,1.2431359063046397,9.210577815290046,9.331240406756729,8.768148313245547
2017-11-13,11.15,11.7,10.8,11.65,9.37146127058,4008974,0.0,1.0,1.2431359063045013,8.969252632357682,9.41168213440223,8.68770658560206
2017-11-14,11.8,12.25,11.5,12.2,9.81389077263,3240927,0.0,1.0,1.2431359063038105,9.492123862051969,9.854111636452256,9.250798679118443
2017-11-15,12.25,12.7,11.9,12.55,10.0954368194,3407895,0.0,1.0,1.2431359063020595,9.854111636466136,10.216099410866931,9.57256558970996
2017-11-16,12.6,12.95,12.3,12.45,10.0149950917,2672440,0.0,1.0,1.2431359063089336,10.135657683166265,10.417203729920882,9.894332500233736
2017-11-17,12.5,13.15,12.4,12.95,10.41720373,2861261,0.0,1.0,1.243135906299492,10.055215955598456,10.578087185289577,9.97477422795367
2017-11-20,12.8,12.9,12.3,12.75,10.2563202747,2042754,0.0,1.0,1.2431359063007557,10.296541138522354,10.37698286616706,9.894332500298825
2017-11-21,12.85,12.95,12.5,12.7,10.2160994108,1624499,0.0,1.0,1.243135906310204,10.336762002266141,10.417203729910236,10.05521595551181
2017-11-22,12.6,13.325,12.5,13.2,10.6183080491,2495839,0.0,1.0,1.2431359063008933,10.135657683231818,10.71886020865587,10.055215955587123
2017-11-24,13.1,14.05,13.095,13.85,11.1411792788,1739512,0.0,1.0,1.2431359062998368,10.537866321464259,11.302062734089532,10.533844235082022
2017-11-27,14.0,15.0,13.925,14.9,11.985817419,3996864,0.0,1.0,1.2431359063071008,11.261841870201343,12.066259146644295,11.20151057446812
2017-11-28,14.95,16.4,14.4,16.15,12.9913390146,7525471,0.0,1.0,1.2431359063026695,12.026038282865015,13.192443333711454,11.583608780819814
2017-11-29,16.3,16.4,15.0,15.4,12.3880260572,4235064,0.0,1.0,1.243135906309256,13.112001605997403,13.192443333641556,12.066259146623375
2017-11-30,15.65,15.65,14.05,14.25,11.4629461893,5250699,0.0,1.0,1.2431359063084109,12.589130376318948,12.589130376318948,11.30206273401158
2017-12-01,14.05,14.3,13.638,14.0,11.4227253255,2263073,0.2,1.0,1.2256269498791599,11.463520773091073,11.66749801104643,11.127366284940644
2017-12-04,14.15,14.65,14.05,14.3,11.6674980111,2212844,0.0,1.0,1.2256269498735326,11.545111668326223,11.95306614423881,11.463520773143706
2017-12-05,14.65,14.9,14.3,14.45,11.7898843538,3068226,0.0,1.0,1.225626949881202,11.953066144164014,12.157043382119031,11.66749801102699
2017-12-06,14.9,15.0,14.2,14.25,11.6267025635,358610,0.0,1.0,1.2256269498744539,12.157043382185966,12.238634277368423,11.585907115908773
2017-12-07,14.15,14.5,14.05,14.35,11.7082934587,1919725,0.0,1.0,1.2256269498726173,11.545111668334846,11.830679801473869,11.463520773152267
2017-12-08,14.4,14.7,14.2,14.65,11.9530661442,1896641,0.0,1.0,1.225626949877512,11.749088906244369,11.993861591791125,11.585907115879863
2017-12-11,14.6,15.45,14.6,15.25,12.4426115153,3068584,0.0,1.0,1.2256269498768735,11.91227069661508,12.605793305664587,11.91227069661508
2017-12-12,15.65,16.0,15.15,15.25,12.4426115153,3230302,0.0,1.0,1.2256269498768735,12.768975096029179,13.054543229167212,12.361020620117703
2017-12-13,15.35,15.35,14.625,15.15,12.3610206201,2519911,0.0,1.0,1.225626949878629,12.524202410464355,12.524202410464355,11.932668420393563
2017-12-14,15.3,15.8,15.2,15.8,12.8913614388,2245835,0.0,1.0,1.2256269498771226,12.483406962888608,12.8913614388,12.40181606770633
2017-12-15,15.65,15.9,14.9,15.1,12.3202251725,4404062,0.0,1.0,1.2256269498795151,12.768975096001657,12.972952333956956,12.157043382135763
2017-12-18,15.2,15.4,14.35,15.25,12.4426115153,3642091,0.0,1.0,1.2256269498768735,12.40181606770885,12.564997858073442,11.708293458659343
2017-12-19,15.3,15.35,15.0,15.25,12.4426115153,1487785,0.0,1.0,1.2256269498768735,12.483406962891147,12.524202410482292,12.23863427734426
2017-12-20,15.2,15.3,14.8,14.85,12.1162479346,2219702,0.0,1.0,1.2256269498739214,12.401816067738721,12.483406962921215,12.075452487008757
2017-12-21,15.35,15.6,15.05,15.4,12.5649978581,2858279,0.0,1.0,1.225626949874283,12.524202410508765,12.728179648464934,12.279429724961364
2017-12-22,15.35,15.5,14.7,14.9,12.1570433822,2636273,0.0,1.0,1.225626949873039,12.524202410521477,12.646588753295303,11.993861591834898
